transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-06-001533,14-06-2024,6,2024,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-214013,5,2908.71,5,14543.55,727.18,13816.37,1338.01,6690.05,7126.32,51.58,33333.33,False,Credit Card
TXN-2024-06-001534,27-06-2024,6,2024,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-305695,4,27842.56,5,111370.24,5568.51,105801.73,17262.39,69049.56,36752.17,34.74,36000.0,False,Cash
TXN-2024-06-001535,20-06-2024,6,2024,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2B,CUST-618446,33,18329.75,10,604881.75,60488.18,544393.57,10997.85,362929.05,181464.52,33.33,38181.82,False,Bank Transfer
TXN-2024-06-001536,04-06-2024,6,2024,North,SP-018,Deepa Rao,Sports,Cycling Helmet,B2C,CUST-866193,1,1834.36,0,1834.36,0.0,1834.36,917.18,917.18,917.18,50.0,33333.33,False,Credit Card
TXN-2024-06-001537,14-06-2024,6,2024,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2C,CUST-948310,3,12026.66,0,36079.98,0.0,36079.98,7216.0,21648.0,14431.98,40.0,33333.33,False,Cash
TXN-2024-06-001538,06-06-2024,6,2024,North,SP-009,Manan Shere,Sports,Swimming Goggles,B2B,CUST-756065,9,945.29,0,8507.61,0.0,8507.61,425.38,3828.42,4679.19,55.0,33333.33,False,Bank Transfer
TXN-2024-06-001539,07-06-2024,6,2024,East,SP-041,Zansi Buch,Home Goods,Dinner Set 24pc,B2C,CUST-576280,2,3145.34,10,6290.68,629.07,5661.61,1635.58,3271.16,2390.45,42.22,38181.82,False,Cash
TXN-2024-06-001540,20-06-2024,6,2024,North,SP-017,Zehaan Palla,Home Goods,Mixer Grinder,B2C,CUST-645044,1,4289.88,10,4289.88,428.99,3860.89,2488.13,2488.13,1372.76,35.56,33333.33,False,Credit Card
TXN-2024-06-001541,24-06-2024,6,2024,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-628172,1,12168.88,10,12168.88,1216.89,10951.99,7301.33,7301.33,3650.66,33.33,56000.0,False,Cash
TXN-2024-06-001542,06-06-2024,6,2024,North,SP-014,Anay Merchant,Beauty,Electric Shaver,B2C,CUST-548362,1,3495.69,5,3495.69,174.78,3320.91,2027.5,2027.5,1293.41,38.95,33333.33,False,Credit Card
TXN-2024-06-001543,20-06-2024,6,2024,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2C,CUST-321062,-3,4679.05,0,14037.15,0.0,14037.15,2713.85,8141.55,5895.6,42.0,36000.0,False,Credit Card
TXN-2024-06-001544,27-06-2024,6,2024,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2B,CUST-529220,35,1765.87,0,61805.45,0.0,61805.45,882.93,30902.55,30902.9,50.0,33333.33,False,Bank Transfer
TXN-2024-06-001545,24-06-2024,6,2024,West,SP-047,Darika Som,Electronics,Gaming Console,B2B,CUST-169031,11,43965.49,0,483620.39,0.0,483620.39,29896.53,328861.83,154758.56,32.0,56000.0,False,UPI
TXN-2024-06-001546,25-06-2024,6,2024,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2C,CUST-233682,2,1180.7,5,2361.4,118.07,2243.33,531.32,1062.64,1180.69,52.63,36000.0,False,UPI
TXN-2024-06-001547,19-06-2024,6,2024,North,SP-003,Vihaan Mody,Automotive,Car Seat Cover Set,B2B,CUST-964009,41,4275.21,0,175283.61,0.0,175283.61,2479.62,101664.42,73619.19,42.0,33333.33,False,Bank Transfer
TXN-2024-06-001548,28-06-2024,6,2024,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2B,CUST-357989,25,66357.51,0,1658937.75,0.0,1658937.75,41141.66,1028541.5,630396.25,38.0,33333.33,False,Credit Card
TXN-2024-06-001549,14-06-2024,6,2024,North,SP-003,Vihaan Mody,Automotive,,B2C,CUST-634556,1,2799.67,20,2799.67,559.93,-2239.74,1455.83,1455.83,-783.91,-35.0,33333.33,True,UPI
TXN-2024-06-001550,11-06-2024,6,2024,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2B,CUST-532863,9,1173.94,20,10565.46,2113.09,8452.37,563.49,5071.41,3380.96,40.0,56000.0,False,Bank Transfer
TXN-2024-06-001551,27-06-2024,6,2024,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2B,CUST-207878,22,1150.78,20,25317.16,5063.43,20253.73,552.37,12152.14,8101.59,40.0,33333.33,False,Cash
TXN-2024-06-001552,07-06-2024,6,2024,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2B,CUST-960842,38,27852.64,0,1058400.32,0.0,1058400.32,17268.64,656208.32,402192.0,38.0,33333.33,False,UPI
TXN-2024-06-001553,13-06-2024,6,2024,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-966430,48,3657.64,0,175566.72,0.0,175566.72,1572.79,75493.92,100072.8,57.0,33333.33,False,Bank Transfer
TXN-2024-06-001554,13-06-2024,6,2024,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2B,CUST-487327,21,62633.33,0,1315299.93,0.0,1315299.93,38832.66,815485.86,499814.07,38.0,56000.0,False,Bank Transfer
TXN-2024-06-001555,10-06-2024,6,2024,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2C,CUST-559662,1,30490.85,10,30490.85,3049.08,27441.77,19819.05,19819.05,7622.72,27.78,36000.0,False,UPI
TXN-2024-06-001556,12-06-2024,6,2024,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-814756,30,2307.03,0,69210.9,0.0,69210.9,1268.87,38066.1,31144.8,45.0,38181.82,False,Bank Transfer
TXN-2024-06-001557,26-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-291465,5,25270.16,15,126350.8,18952.62,107398.18,15920.2,79601.0,27797.18,25.88,33333.33,False,UPI
TXN-2024-06-001558,13-06-2024,6,2024,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-451290,2,2294.36,10,4588.72,458.87,4129.85,963.63,1927.26,2202.59,53.33,33333.33,False,Cash
TXN-2024-06-001559,25-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2B,CUST-721230,31,4296.24,0,133183.44,0.0,133183.44,2491.82,77246.42,55937.02,42.0,36000.0,False,Bank Transfer
TXN-2024-06-001560,12-06-2024,6,2024,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-196217,3,3367.12,0,10101.36,0.0,10101.36,1952.93,5858.79,4242.57,42.0,38181.82,False,UPI
TXN-2024-06-001561,27-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2B,CUST-614642,47,838.97,0,39431.59,0.0,39431.59,318.81,14984.07,24447.52,62.0,33333.33,False,UPI
TXN-2024-06-001562,19-06-2024,6,2024,East,SP-036,Janani Hari,Electronics,,B2B,CUST-636623,41,8832.5,0,362132.5,0.0,362132.5,5122.85,210036.85,152095.65,42.0,38181.82,False,Credit Card
TXN-2024-06-001563,25-06-2024,6,2024,North,SP-010,Zilmil Kota,Sports,Swimming Goggles,B2C,CUST-899082,3,969.64,5,2908.92,145.45,2763.47,436.34,1309.02,1454.45,52.63,33333.33,False,UPI
TXN-2024-06-001564,25-06-2024,6,2024,West,SP-046,Yamini Buch,Sports,Swimming Goggles,B2B,CUST-213575,6,992.46,0,5954.76,0.0,5954.76,446.61,2679.66,3275.1,55.0,56000.0,False,Bank Transfer
TXN-2024-06-001565,07-06-2024,6,2024,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-805160,1,3401.57,5,3401.57,170.08,3231.49,1972.91,1972.91,1258.58,38.95,36000.0,False,Credit Card
TXN-2024-06-001566,11-06-2024,6,2024,south,SP-026,Adweta Nayar,Sports,,B2C,CUST-706055,2,2558.0,10,5116.0,511.6,4604.4,1406.9,2813.8,1790.6,38.89,36000.0,False,Credit Card
TXN-2024-06-001567,04-06-2024,6,2024,North,SP-009,Manan Shere,Sports,,B2C,CUST-516909,5,3835.0,0,19175.0,0.0,19175.0,1994.2,9971.0,9204.0,48.0,33333.33,False,Credit Card
TXN-2024-06-001568,10-06-2024,6,2024,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2C,CUST-182295,5,29224.86,10,146124.3,14612.43,131511.87,18119.41,90597.05,40914.82,31.11,38181.82,False,Cash
TXN-2024-06-001569,10-06-2024,6,2024,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-236644,3,2760.09,10,8280.27,828.03,7452.24,1269.64,3808.92,3643.32,48.89,36000.0,False,Cash
TXN-2024-06-001570,11-06-2024,6,2024,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-125981,1,814.39,10,814.39,81.44,732.95,309.47,309.47,423.48,57.78,33333.33,False,Credit Card
TXN-2024-06-001571,28-06-2024,6,2024,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2C,CUST-434257,4,3368.19,0,13472.76,0.0,13472.76,1448.32,5793.28,7679.48,57.0,36000.0,False,Bank Transfer
TXN-2024-06-001572,18-06-2024,6,2024,West,SP-049,Amol Atwal,Electronics,Smartphone Y7,B2C,CUST-536749,4,17911.41,0,71645.64,0.0,71645.64,10746.85,42987.4,28658.24,40.0,56000.0,False,UPI
TXN-2024-06-001573,10-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Clothing,Casual Sneakers,B2C,CUST-298991,4,2849.62,0,11398.48,0.0,11398.48,1310.83,5243.32,6155.16,54.0,33333.33,False,UPI
TXN-2024-06-001574,26-06-2024,6,2024,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2C,CUST-523817,1,860.37,0,860.37,0.0,860.37,387.17,387.17,473.2,55.0,38181.82,False,UPI
TXN-2024-06-001575,07-06-2024,6,2024,West,SP-048,Idika Dhawan,Electronics,Bluetooth Speaker,B2B,CUST-916320,19,2722.83,0,51733.77,0.0,51733.77,1497.56,28453.64,23280.13,45.0,56000.0,False,Bank Transfer
TXN-2024-06-001576,24-06-2024,6,2024,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-776791,4,62494.11,0,249976.44,0.0,249976.44,38746.35,154985.4,94991.04,38.0,36000.0,False,Cash
TXN-2024-06-001577,06-06-2024,6,2024,east,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-341225,5,3564.51,10,17822.55,1782.26,16040.29,1532.74,7663.7,8376.59,52.22,38181.82,False,Credit Card
TXN-2024-06-001578,06-06-2024,6,2024,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2C,CUST-667731,4,3673.23,5,14692.92,734.65,13958.27,2020.28,8081.12,5877.15,42.11,36000.0,False,UPI
TXN-2024-06-001579,10-06-2024,6,2024,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2C,CUST-681318,4,25605.33,5,102421.32,5121.07,97300.25,16131.36,64525.44,32774.81,33.68,38181.82,False,Bank Transfer
TXN-2024-06-001580,26-06-2024,6,2024,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-387023,2,2721.68,0,5443.36,0.0,5443.36,1496.92,2993.84,2449.52,45.0,38181.82,False,Credit Card
TXN-2024-06-001581,21-06-2024,6,2024,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-117869,3,17927.33,5,53781.99,2689.1,51092.89,10756.4,32269.2,18823.69,36.84,33333.33,False,UPI
TXN-2024-06-001582,28-06-2024,6,2024,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2C,CUST-576267,1,62185.25,15,62185.25,9327.79,52857.46,38554.86,38554.86,14302.6,27.06,38181.82,False,UPI
TXN-2024-06-001583,20-06-2024,6,2024,East,SP-043,Qasim Pradhan,Sports,,B2C,CUST-444926,3,1188.99,20,3566.97,713.39,2853.58,570.72,1712.16,1141.42,40.0,38181.82,False,Cash
TXN-2024-06-001584,06-06-2024,6,2024,East,SP-037,Tanveer Varma,Sports,Yoga Mat,B2B,CUST-291890,40,1234.9,0,49396.0,0.0,49396.0,592.75,23710.0,25686.0,52.0,38181.82,False,Bank Transfer
TXN-2024-06-001585,05-06-2024,6,2024,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2B,CUST-178971,12,1142.78,0,13713.36,0.0,13713.36,514.25,6171.0,7542.36,55.0,36000.0,False,Bank Transfer
TXN-2024-06-001586,25-06-2024,6,2024,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2B,CUST-544971,5,42955.06,0,214775.3,0.0,214775.3,29209.44,146047.2,68728.1,32.0,56000.0,False,UPI
TXN-2024-06-001587,27-06-2024,6,2024,North,SP-006,Nisha Handa,Home Goods,,B2C,CUST-107804,3,4518.96,0,13556.88,0.0,13556.88,2621.0,7863.0,5693.88,42.0,33333.33,False,Bank Transfer
TXN-2024-06-001588,04-06-2024,6,2024,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2C,CUST-693973,2,819.89,5,1639.78,81.99,1557.79,311.56,623.12,934.67,60.0,33333.33,False,UPI
TXN-2024-06-001589,14-06-2024,6,2024,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-968390,2,8730.8,5,17461.6,873.08,16588.52,5063.86,10127.72,6460.8,38.95,33333.33,False,Credit Card
TXN-2024-06-001590,10-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-193774,2,1149.09,10,2298.18,229.82,2068.36,551.56,1103.12,965.24,46.67,33333.33,False,Credit Card
TXN-2024-06-001591,17-06-2024,6,2024,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2B,CUST-983856,10,2569.03,10,25690.3,2569.03,23121.27,1412.97,14129.7,8991.57,38.89,56000.0,False,Bank Transfer
TXN-2024-06-001592,20-06-2024,6,2024,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2B,CUST-939751,38,3405.42,20,129405.96,25881.19,103524.77,1872.98,71173.24,32351.53,31.25,36000.0,False,Credit Card
TXN-2024-06-001593,24-06-2024,6,2024,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2B,CUST-738487,9,44648.02,0,401832.18,0.0,401832.18,30360.65,273245.85,128586.33,32.0,56000.0,False,UPI
TXN-2024-06-001594,18-06-2024,6,2024,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-166238,5,30799.31,10,153996.55,15399.66,138596.89,20019.55,100097.75,38499.14,27.78,56000.0,False,Credit Card
TXN-2024-06-001595,25-06-2024,6,2024,North,SP-014,Anay Merchant,Clothing,,B2B,CUST-661799,49,2130.78,5,104408.22,5220.41,99187.81,894.93,43851.57,55336.24,55.79,33333.33,False,Bank Transfer
TXN-2024-06-001596,18-06-2024,6,2024,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-874403,5,1150.46,0,5752.3,0.0,5752.3,517.71,2588.55,3163.75,55.0,36000.0,False,UPI
TXN-2024-06-001597,06-06-2024,6,2024,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-685702,1,17457.53,10,17457.53,1745.75,15711.78,10474.52,10474.52,5237.26,33.33,56000.0,False,Bank Transfer
TXN-2024-06-001598,03-06-2024,6,2024,North,SP-001,Ekta Halder,Beauty,Sunscreen SPF50,B2C,CUST-384032,2,662.97,20,1325.94,265.19,-1060.75,251.93,503.86,-556.89,-52.5,33333.33,True,Credit Card
TXN-2024-06-001599,24-06-2024,6,2024,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-696308,46,913.24,0,42009.04,0.0,42009.04,410.96,18904.16,23104.88,55.0,56000.0,False,Bank Transfer
TXN-2024-06-001600,24-06-2024,6,2024,East,SP-044,Reva Bumb,Home Goods,Air Purifier,B2C,CUST-892146,4,11599.98,15,46399.92,6959.99,39439.93,6959.99,27839.96,11599.97,29.41,38181.82,False,Credit Card
TXN-2024-06-001601,24-06-2024,6,2024,South,SP-026,Adweta Nayar,Home Goods,Dinner Set 24pc,B2C,CUST-738269,2,3070.75,5,6141.5,307.08,5834.42,1596.79,3193.58,2640.84,45.26,36000.0,False,UPI
TXN-2024-06-001602,11-06-2024,6,2024,South,SP-025,Anjali Comar,Sports,Swimming Goggles,B2B,CUST-842838,38,975.5,0,37069.0,0.0,37069.0,438.98,16681.24,20387.76,55.0,36000.0,False,Credit Card
TXN-2024-06-001603,10-06-2024,6,2024,East,SP-040,Bhavna Bawa,Sports,Cricket Bat,B2B,CUST-388826,8,3564.33,5,28514.64,1425.73,27088.91,1960.38,15683.04,11405.87,42.11,38181.82,False,Bank Transfer
TXN-2024-06-001604,18-06-2024,6,2024,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-872431,10,3512.56,10,35125.6,3512.56,31613.04,2037.28,20372.8,11240.24,35.56,38181.82,False,Bank Transfer
TXN-2024-06-001605,28-06-2024,6,2024,North,SP-011,Harish Dhingra,Home Goods,Wall Clock,B2C,CUST-930801,5,835.59,0,4177.95,0.0,4177.95,376.02,1880.1,2297.85,55.0,33333.33,False,UPI
TXN-2024-06-001606,10-06-2024,6,2024,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2C,CUST-632956,5,4483.6,0,22418.0,0.0,22418.0,2600.49,13002.45,9415.55,42.0,38181.82,False,Cash
TXN-2024-06-001607,24-06-2024,6,2024,South,SP-025,Anjali Comar,Sports,Gym Dumbbells 5kg,B2C,CUST-222648,1,1547.48,0,1547.48,0.0,1547.48,804.69,804.69,742.79,48.0,36000.0,False,Credit Card
TXN-2024-06-001608,06-06-2024,6,2024,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2B,CUST-409067,32,32568.51,5,1042192.32,52109.62,990082.7,21169.53,677424.96,312657.74,31.58,33333.33,False,Bank Transfer
TXN-2024-06-001609,06-06-2024,6,2024,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-362964,5,948.34,0,4741.7,0.0,4741.7,426.75,2133.75,2607.95,55.0,36000.0,False,Cash
TXN-2024-06-001610,21-06-2024,6,2024,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2C,CUST-249254,1,2225.42,0,2225.42,0.0,2225.42,934.68,934.68,1290.74,58.0,56000.0,False,UPI
TXN-2024-06-001611,19-06-2024,6,2024,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2C,CUST-419767,1,4611.47,15,4611.47,691.72,3919.75,2674.65,2674.65,1245.1,31.76,38181.82,False,Credit Card
TXN-2024-06-001612,25-06-2024,6,2024,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2C,CUST-495401,4,1209.11,15,4836.44,725.47,-4110.97,580.37,2321.48,-1789.49,-43.53,56000.0,True,UPI
TXN-2024-06-001613,13-06-2024,6,2024,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2C,CUST-336662,1,1802.07,10,1802.07,180.21,1621.86,720.83,720.83,901.03,55.56,33333.33,False,UPI
TXN-2024-06-001614,12-06-2024,6,2024,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2C,CUST-534444,2,46914.3,5,93828.6,4691.43,89137.17,31901.72,63803.44,25333.73,28.42,36000.0,False,Credit Card
TXN-2024-06-001615,27-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-933734,5,65250.66,5,326253.3,16312.66,309940.64,40455.41,202277.05,107663.59,34.74,36000.0,False,UPI
TXN-2024-06-001616,10-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-524167,2,858.51,0,1717.02,0.0,1717.02,386.33,772.66,944.36,55.0,33333.33,False,UPI
TXN-2024-06-001617,13-06-2024,6,2024,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-923439,5,1870.2,15,9351.0,1402.65,7948.35,748.08,3740.4,4207.95,52.94,38181.82,False,Credit Card
TXN-2024-06-001618,14-06-2024,6,2024,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2C,CUST-811612,5,856.29,0,4281.45,0.0,4281.45,385.33,1926.65,2354.8,55.0,36000.0,False,Credit Card
TXN-2024-06-001619,28-06-2024,6,2024,South,SP-025,Anjali Comar,Clothing,Saree Silk,B2B,CUST-582334,31,3672.19,5,113837.89,5691.89,108146.0,1579.04,48950.24,59195.76,54.74,36000.0,False,Credit Card
TXN-2024-06-001620,03-06-2024,6,2024,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2B,CUST-215214,35,3610.82,5,126378.7,6318.94,120059.76,2094.28,73299.8,46759.96,38.95,36000.0,False,Bank Transfer
TXN-2024-06-001621,24-06-2024,6,2024,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2C,CUST-197548,3,4358.36,5,13075.08,653.75,12421.33,2527.85,7583.55,4837.78,38.95,36000.0,False,UPI
TXN-2024-06-001622,27-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,,B2C,CUST-844499,1,1755.24,0,1755.24,0.0,1755.24,877.62,877.62,877.62,50.0,33333.33,False,Cash
TXN-2024-06-001623,06-06-2024,6,2024,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-730864,3,3446.77,0,10340.31,0.0,10340.31,1999.13,5997.39,4342.92,42.0,33333.33,False,UPI
TXN-2024-06-001624,04-06-2024,6,2024,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2B,CUST-291699,14,818.74,5,11462.36,573.12,10889.24,368.43,5158.02,5731.22,52.63,38181.82,False,Bank Transfer
TXN-2024-06-001625,03-06-2024,6,2024,North,SP-011,Harish Dhingra,Automotive,Car Vacuum Cleaner,B2C,CUST-561300,2,Rs.2808.58,0,5617.16,0.0,5617.16,1460.46,2920.92,2696.24,48.0,33333.33,False,Credit Card
TXN-2024-06-001626,07-06-2024,6,2024,West,SP-047,Darika Som,Beauty,Hair Dryer Pro,B2C,CUST-594067,1,2759.75,15,2759.75,413.96,2345.79,1517.86,1517.86,827.93,35.29,56000.0,False,Credit Card
TXN-2024-06-001627,20-06-2024,6,2024,WEST,SP-045,Onkar Sundaram,Electronics,,B2B,CUST-664054,10,2751.96,0,27519.6,0.0,27519.6,1513.58,15135.8,12383.8,45.0,56000.0,False,Bank Transfer
TXN-2024-06-001628,27-06-2024,6,2024,North,SP-013,Garima Bhasin,Sports,Fitness Band,B2C,CUST-109747,4,2493.95,20,9975.8,1995.16,7980.64,1371.67,5486.68,2493.96,31.25,33333.33,False,UPI
TXN-2024-06-001629,07-06-2024,6,2024,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2C,CUST-933371,2,8109.74,5,16219.48,810.97,15408.51,4703.65,9407.3,6001.21,38.95,33333.33,False,UPI
TXN-2024-06-001630,14-06-2024,6,2024,East,SP-040,Bhavna Bawa,Home Goods,Pressure Cooker 5L,B2B,CUST-490466,15,2119.56,0,31793.4,0.0,31793.4,1165.76,17486.4,14307.0,45.0,38181.82,False,Credit Card
TXN-2024-06-001631,28-06-2024,6,2024,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-714887,5,1245.91,20,6229.55,1245.91,4983.64,560.66,2803.3,2180.34,43.75,38181.82,False,Credit Card
TXN-2024-06-001632,13-06-2024,6,2024,East,SP-038,Ekiya Goyal,Automotive,Car Perfume Set,B2C,CUST-788470,2,622.97,20,1245.94,249.19,996.75,249.19,498.38,498.37,50.0,38181.82,False,UPI
TXN-2024-06-001633,17-06-2024,6,2024,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-734231,5,43695.08,10,218475.4,21847.54,196627.86,29712.65,148563.25,48064.61,24.44,36000.0,False,Credit Card
TXN-2024-06-001634,13-06-2024,6,2024,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2C,CUST-409450,4,1733.26,5,6933.04,346.65,6586.39,866.63,3466.52,3119.87,47.37,38181.82,False,UPI
TXN-2024-06-001635,27-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2C,CUST-993667,5,2234.41,0,11172.05,0.0,11172.05,938.45,4692.25,6479.8,58.0,36000.0,False,UPI
TXN-2024-06-001636,05-06-2024,6,2024,West,SP-050,Pavani Sachar,Beauty,Hair Dryer Pro,B2C,CUST-406334,3,2832.55,5,8497.65,424.88,8072.77,1557.9,4673.7,3399.07,42.11,56000.0,False,UPI
TXN-2024-06-001637,13-06-2024,6,2024,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2B,CUST-662148,27,26716.56,0,721347.12,0.0,721347.12,16564.27,447235.29,274111.83,38.0,33333.33,False,Bank Transfer
TXN-2024-06-001638,14-06-2024,6,2024,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2C,CUST-872176,3,2178.42,10,6535.26,653.53,5881.73,914.94,2744.82,3136.91,53.33,33333.33,False,Cash
TXN-2024-06-001639,04-06-2024,6,2024,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2C,CUST-420488,2,1841.92,0,3683.84,0.0,3683.84,736.77,1473.54,2210.3,60.0,33333.33,False,Credit Card
TXN-2024-06-001640,26-06-2024,6,2024,North,SP-004,Divya Rajagopal,Sports,Badminton Set,B2C,CUST-260001,5,2207.06,10,11035.3,1103.53,9931.77,1103.53,5517.65,4414.12,44.44,33333.33,False,Bank Transfer
TXN-2024-06-001641,21-06-2024,6,2024,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2B,CUST-868823,47,1516.86,5,71292.42,3564.62,67727.8,788.77,37072.19,30655.61,45.26,36000.0,False,Bank Transfer
TXN-2024-06-001642,05-06-2024,6,2024,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2B,CUST-742155,39,3555.42,0,138661.38,0.0,138661.38,1955.48,76263.72,62397.66,45.0,33333.33,False,Bank Transfer
TXN-2024-06-001643,05-06-2024,6,2024,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2B,CUST-842980,37,1510.18,0,55876.66,0.0,55876.66,785.29,29055.73,26820.93,48.0,36000.0,False,Credit Card
TXN-2024-06-001644,11-06-2024,6,2024,East,SP-035,Hardik Seth,Clothing,Saree Silk,B2C,CUST-237165,1,3363.08,5,3363.08,168.15,-3194.93,1446.12,1446.12,-1748.81,-54.74,38181.82,True,UPI
TXN-2024-06-001645,13-06-2024,6,2024,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2C,CUST-155371,3,3551.99,10,10655.97,1065.6,9590.37,1953.59,5860.77,3729.6,38.89,33333.33,False,Cash
TXN-2024-06-001646,06-06-2024,6,2024,North,SP-018,Deepa Rao,Electronics,Gaming Console,B2C,CUST-978713,4,46730.58,0,186922.32,0.0,186922.32,31776.79,127107.16,59815.16,32.0,33333.33,False,UPI
TXN-2024-06-001647,19-06-2024,6,2024,North,SP-006,Nisha Handa,Sports,Cycling Helmet,B2C,CUST-226192,5,1768.44,15,8842.2,1326.33,7515.87,884.22,4421.1,3094.77,41.18,33333.33,False,UPI
TXN-2024-06-001648,20-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-491016,1,12235.95,0,12235.95,0.0,-12235.95,7341.57,7341.57,-4894.38,-40.0,33333.33,True,Credit Card
