transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-10-001295,12-10-2023,10,2023,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-846308,5,3445.56,10,17227.8,1722.78,15505.02,1998.42,9992.1,5512.92,35.56,30555.56,False,Cash
TXN-2023-10-001296,23-10-2023,10,2023,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-958449,5,1155.81,20,5779.05,1155.81,4623.24,554.79,2773.95,1849.29,40.0,33000.0,False,Credit Card
TXN-2023-10-001297,10-10-2023,10,2023,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2B,CUST-619325,48,3410.44,20,163701.12,32740.22,130960.9,1978.06,94946.88,36014.02,27.5,51333.33,False,Bank Transfer
TXN-2023-10-001298,11-10-2023,10,2023,North,SP-012,Mekhala Doshi,Electronics,,B2C,CUST-243848,1,8351.18,15,8351.18,1252.68,7098.5,4843.68,4843.68,2254.82,31.76,30555.56,False,Credit Card
TXN-2023-10-001299,09-10-2023,10,2023,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-975187,5,25643.71,10,128218.55,12821.86,-115396.69,16155.54,80777.7,-34618.99,-30.0,51333.33,True,Credit Card
TXN-2023-10-001300,17-10-2023,10,2023,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-252793,4,3397.93,15,13591.72,2038.76,11552.96,1461.11,5844.44,5708.52,49.41,30555.56,False,UPI
TXN-2023-10-001301,18-10-2023,10,2023,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2C,CUST-114933,5,767.86,20,3839.3,767.86,3071.44,291.79,1458.95,1612.49,52.5,30555.56,False,Credit Card
TXN-2023-10-001302,20-10-2023,10,2023,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2C,CUST-183252,1,24521.87,10,24521.87,2452.19,22069.68,15448.78,15448.78,6620.9,30.0,30555.56,False,UPI
TXN-2023-10-001303,18-10-2023,10,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Sofa 3-Seater,B2B,CUST-318818,34,29002.46,10,986083.64,98608.36,887475.28,17981.53,611372.02,276103.26,31.11,33000.0,False,Bank Transfer
TXN-2023-10-001304,13-10-2023,10,2023,South,SP-027,Ridhi Raghavan,Clothing,Denim Jeans,B2C,CUST-989443,2,2277.86,5,4555.72,227.79,4327.93,956.7,1913.4,2414.53,55.79,33000.0,False,UPI
TXN-2023-10-001305,25-10-2023,10,2023,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2B,CUST-912153,-27,1207.03,20,32589.81,6517.96,26071.85,543.16,14665.32,11406.53,43.75,35000.0,False,Bank Transfer
TXN-2023-10-001306,13-10-2023,10,2023,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2C,CUST-487921,1,11505.37,15,11505.37,1725.81,9779.56,6903.22,6903.22,2876.34,29.41,30555.56,False,Bank Transfer
TXN-2023-10-001307,20-10-2023,10,2023,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2B,CUST-497183,13,4694.56,20,61029.28,12205.86,48823.42,2253.39,29294.07,19529.35,40.0,35000.0,False,Bank Transfer
TXN-2023-10-001308,19-10-2023,10,2023,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2B,CUST-830827,30,1522.2,10,45666.0,4566.6,41099.4,669.77,20093.1,21006.3,51.11,51333.33,False,Bank Transfer
TXN-2023-10-001309,26-10-2023,10,2023,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2C,CUST-287729,1,2926.4,5,2926.4,146.32,2780.08,1346.14,1346.14,1433.94,51.58,30555.56,False,Cash
TXN-2023-10-001310,16-10-2023,10,2023,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2C,CUST-651337,1,8089.34,10,8089.34,808.93,7280.41,4691.82,4691.82,2588.59,35.56,35000.0,False,Credit Card
TXN-2023-10-001311,10-10-2023,10,2023,North,SP-002,Samar Bains,Sports,Cricket Bat,B2B,CUST-993705,32,3523.69,10,112758.08,11275.81,101482.27,1938.03,62016.96,39465.31,38.89,30555.56,False,Bank Transfer
TXN-2023-10-001312,19-10-2023,10,2023,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2B,CUST-852852,37,32526.63,15,1203485.31,180522.8,1022962.51,21142.31,782265.47,240697.04,23.53,33000.0,False,Bank Transfer
TXN-2023-10-001313,27-10-2023,10,2023,North,SP-010,Zilmil Kota,Clothing,,B2C,CUST-389793,2,2909.88,0,5819.76,0.0,5819.76,1338.54,2677.08,3142.68,54.0,30555.56,False,UPI
TXN-2023-10-001314,31-10-2023,10,2023,West,SP-047,Darika Som,Electronics,Smart Watch,B2B,CUST-635499,16,8522.57,5,136361.12,6818.06,129543.06,4943.09,79089.44,50453.62,38.95,51333.33,False,Bank Transfer
TXN-2023-10-001315,26-10-2023,10,2023,North,SP-014,Anay Merchant,Home Goods,Air Purifier,B2C,CUST-219745,-2,12535.72,15,25071.44,3760.72,21310.72,7521.43,15042.86,6267.86,29.41,30555.56,False,UPI
TXN-2023-10-001316,19-10-2023,10,2023,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-436265,5,2139.71,15,10698.55,1604.78,9093.77,1176.84,5884.2,3209.57,35.29,35000.0,False,Credit Card
TXN-2023-10-001317,12-10-2023,10,2023,South,SP-023,Zansi Cherian,Clothing,Saree Silk,B2B,CUST-143910,27,3487.27,20,94156.29,18831.26,75325.03,1499.53,40487.31,34837.72,46.25,33000.0,False,Bank Transfer
TXN-2023-10-001318,19-10-2023,10,2023,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-481406,5,12169.8,10,60849.0,6084.9,54764.1,7301.88,36509.4,18254.7,33.33,51333.33,False,Cash
TXN-2023-10-001319,26-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2B,CUST-704956,7,67763.67,20,474345.69,94869.14,379476.55,42013.48,294094.36,85382.19,22.5,30555.56,False,Bank Transfer
TXN-2023-10-001320,18-10-2023,10,2023,South,SP-022,Ishaan Lanka,Home Goods,Air Purifier,B2B,CUST-470429,26,Rs.11910.43,15,309671.18,46450.68,263220.5,7146.26,185802.76,77417.74,29.41,33000.0,False,Credit Card
TXN-2023-10-001321,19-10-2023,10,2023,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2B,CUST-350706,8,31500.78,20,252006.24,50401.25,201604.99,20475.51,163804.08,37800.91,18.75,30555.56,False,Bank Transfer
TXN-2023-10-001322,20-10-2023,10,2023,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2C,CUST-415777,2,3620.08,15,7240.16,1086.02,6154.14,2099.65,4199.3,1954.84,31.76,33000.0,False,Credit Card
TXN-2023-10-001323,23-10-2023,10,2023,South,SP-024,Jyoti Mangal,Home Goods,Dinner Set 24pc,B2B,CUST-816917,33,3185.61,20,105125.13,21025.03,84100.1,1656.52,54665.16,29434.94,35.0,33000.0,False,Credit Card
TXN-2023-10-001324,16-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Dinner Set 24pc,B2C,CUST-119435,1,3252.89,20,3252.89,650.58,2602.31,1691.5,1691.5,910.81,35.0,51333.33,False,Cash
TXN-2023-10-001325,30-10-2023,10,2023,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2B,CUST-278122,12,2733.93,15,32807.16,4921.07,27886.09,1257.61,15091.32,12794.77,45.88,30555.56,False,Bank Transfer
TXN-2023-10-001326,13-10-2023,10,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-121529,3,18783.05,10,56349.15,5634.92,50714.23,11269.83,33809.49,16904.74,33.33,51333.33,False,UPI
TXN-2023-10-001327,11-10-2023,10,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2B,CUST-516829,37,800.68,15,29625.16,4443.77,25181.39,304.26,11257.62,13923.77,55.29,35000.0,False,Credit Card
TXN-2023-10-001328,20-10-2023,10,2023,West,SP-048,Idika Dhawan,Home Goods,Sofa 3-Seater,B2B,CUST-357251,34,27879.19,15,947892.46,142183.87,805708.59,17285.1,587693.4,218015.19,27.06,51333.33,False,Credit Card
TXN-2023-10-001329,19-10-2023,10,2023,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2C,CUST-605764,3,3325.88,20,9977.64,1995.53,7982.11,1430.13,4290.39,3691.72,46.25,35000.0,False,UPI
TXN-2023-10-001330,25-10-2023,10,2023,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2C,CUST-978802,1,31501.8,10,31501.8,3150.18,28351.62,20476.17,20476.17,7875.45,27.78,30555.56,False,UPI
TXN-2023-10-001331,27-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2C,CUST-386228,1,834.6,20,834.6,166.92,667.68,317.15,317.15,350.53,52.5,33000.0,False,UPI
TXN-2023-10-001332,30-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Electronics,,B2B,CUST-348006,49,17838.87,20,874104.63,174820.93,699283.7,10703.32,524462.68,174821.02,25.0,30555.56,False,UPI
TXN-2023-10-001333,23-10-2023,10,2023,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-956495,5,1769.98,15,8849.9,1327.48,7522.42,707.99,3539.95,3982.47,52.94,51333.33,False,UPI
TXN-2023-10-001334,23-10-2023,10,2023,North,SP-012,Mekhala Doshi,Sports,Cricket Bat,B2C,CUST-695300,5,3550.56,10,17752.8,1775.28,15977.52,1952.81,9764.05,6213.47,38.89,30555.56,False,UPI
TXN-2023-10-001335,13-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Home Goods,Pressure Cooker 5L,B2C,CUST-445349,4,2141.18,10,8564.72,856.47,7708.25,1177.65,4710.6,2997.65,38.89,33000.0,False,Credit Card
TXN-2023-10-001336,27-10-2023,10,2023,West,SP-049,Amol Atwal,Sports,Cycling Helmet,B2C,CUST-556131,5,1868.22,10,9341.1,934.11,8406.99,934.11,4670.55,3736.44,44.44,51333.33,False,UPI
TXN-2023-10-001337,30-10-2023,10,2023,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2B,CUST-354251,40,1758.23,15,70329.2,10549.38,59779.82,879.12,35164.8,24615.02,41.18,51333.33,False,Bank Transfer
TXN-2023-10-001338,25-10-2023,10,2023,North,SP-011,Harish Dhingra,Electronics,,B2C,CUST-211705,4,62707.69,10,250830.76,25083.08,225747.68,38878.77,155515.08,70232.6,31.11,30555.56,False,Credit Card
TXN-2023-10-001339,31-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Beauty,Hair Dryer Pro,B2C,CUST-749475,5,2700.09,10,13500.45,1350.04,12150.41,1485.05,7425.25,4725.16,38.89,30555.56,False,Credit Card
TXN-2023-10-001340,20-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2C,CUST-733958,5,1729.73,10,8648.65,864.86,7783.79,691.89,3459.45,4324.34,55.56,30555.56,False,UPI
TXN-2023-10-001341,12-10-2023,10,2023,East,SP-043,Qasim Pradhan,Clothing,Winter Jacket,B2B,CUST-193497,14,Rs.4548.01,10,63672.14,6367.21,57304.93,2183.04,30562.56,26742.37,46.67,35000.0,False,Credit Card
TXN-2023-10-001342,02-10-2023,10,2023,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2B,CUST-718661,25,25337.38,0,633434.5,0.0,633434.5,15962.55,399063.75,234370.75,37.0,35000.0,False,Bank Transfer
TXN-2023-10-001343,11-10-2023,10,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-336570,8,1785.6,20,14284.8,2856.96,11427.84,714.24,5713.92,5713.92,50.0,51333.33,False,Bank Transfer
TXN-2023-10-001344,18-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Sports,Yoga Mat,B2B,CUST-277457,-8,1193.75,0,9550.0,0.0,9550.0,573.0,4584.0,4966.0,52.0,30555.56,False,Bank Transfer
TXN-2023-10-001345,09-10-2023,10,2023,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2C,CUST-281262,5,25014.35,20,125071.75,25014.35,100057.4,15759.04,78795.2,21262.2,21.25,33000.0,False,Credit Card
TXN-2023-10-001346,26-10-2023,10,2023,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-346327,38,1657.34,15,62978.92,9446.84,53532.08,729.23,27710.74,25821.34,48.24,51333.33,False,Bank Transfer
TXN-2023-10-001347,26-10-2023,10,2023,East,SP-037,Tanveer Varma,Home Goods,Air Purifier,B2C,CUST-466447,2,12062.94,20,24125.88,4825.18,-19300.7,7237.76,14475.52,-4825.18,-25.0,35000.0,True,Bank Transfer
TXN-2023-10-001348,26-10-2023,10,2023,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-908252,1,1633.32,20,1633.32,326.66,1306.66,718.66,718.66,588.0,45.0,30555.56,False,Credit Card
TXN-2023-10-001349,13-10-2023,10,2023,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2B,CUST-583627,45,46655.96,15,2099518.2,314927.73,1784590.47,31726.05,1427672.25,356918.22,20.0,33000.0,False,Bank Transfer
TXN-2023-10-001350,27-10-2023,10,2023,North,SP-009,Manan Shere,Beauty,Moisturizer 100ml,B2C,CUST-673853,2,948.56,5,1897.12,94.86,1802.26,398.4,796.8,1005.46,55.79,30555.56,False,UPI
TXN-2023-10-001351,09-10-2023,10,2023,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-360819,5,1780.81,20,8904.05,1780.81,-7123.24,712.32,3561.6,-3561.64,-50.0,33000.0,True,UPI
TXN-2023-10-001352,17-10-2023,10,2023,south,SP-027,Ridhi Raghavan,Sports,Fitness Band,B2B,CUST-886184,14,2447.61,20,34266.54,6853.31,27413.23,1346.19,18846.66,8566.57,31.25,33000.0,False,Credit Card
TXN-2023-10-001353,25-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2C,CUST-946533,2,2800.54,5,5601.08,280.05,5321.03,1288.25,2576.5,2744.53,51.58,30555.56,False,Cash
TXN-2023-10-001354,23-10-2023,10,2023,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-793802,2,3275.1,15,6550.2,982.53,5567.67,1703.05,3406.1,2161.57,38.82,33000.0,False,Credit Card
TXN-2023-10-001355,06-10-2023,10,2023,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-202702,27,1862.96,15,50299.92,7544.99,42754.93,745.18,20119.86,22635.07,52.94,51333.33,False,Bank Transfer
TXN-2023-10-001356,19-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2B,CUST-197373,27,11695.98,15,315791.46,47368.72,268422.74,7017.59,189474.93,78947.81,29.41,51333.33,False,Credit Card
TXN-2023-10-001357,12-10-2023,10,2023,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2B,CUST-604534,31,993.71,10,30805.01,3080.5,27724.51,417.36,12938.16,14786.35,53.33,51333.33,False,Bank Transfer
TXN-2023-10-001358,30-10-2023,10,2023,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2C,CUST-960618,1,65307.23,5,65307.23,3265.36,62041.87,40490.48,40490.48,21551.39,34.74,30555.56,False,UPI
TXN-2023-10-001359,31-10-2023,10,2023,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2C,CUST-551008,2,1532.47,20,3064.94,612.99,2451.95,674.29,1348.58,1103.37,45.0,30555.56,False,Credit Card
TXN-2023-10-001360,30-10-2023,10,2023,North,SP-005,Arjun Sehgal,Sports,Cricket Bat,B2B,CUST-670652,44,3343.38,5,147108.72,7355.44,139753.28,1838.86,80909.84,58843.44,42.11,30555.56,False,Bank Transfer
TXN-2023-10-001361,30-10-2023,10,2023,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2C,CUST-528866,5,3658.25,10,18291.25,1829.12,16462.13,2121.78,10608.9,5853.23,35.56,30555.56,False,Bank Transfer
TXN-2023-10-001362,02-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Home Goods,Mixer Grinder,B2C,CUST-345117,3,4303.38,15,12910.14,1936.52,10973.62,2495.96,7487.88,3485.74,31.76,33000.0,False,Credit Card
TXN-2023-10-001363,12-10-2023,10,2023,East,SP-043,Qasim Pradhan,Home Goods,Sofa 3-Seater,B2C,CUST-144675,3,28897.06,20,86691.18,17338.24,69352.94,17916.18,53748.54,15604.4,22.5,35000.0,False,Credit Card
TXN-2023-10-001364,17-10-2023,10,2023,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2B,CUST-265756,39,28518.12,5,1112206.68,55610.33,1056596.35,17681.23,689567.97,367028.38,34.74,35000.0,False,Bank Transfer
TXN-2023-10-001365,04-10-2023,10,2023,West,SP-048,Idika Dhawan,Sports,Gym Dumbbells 5kg,B2C,CUST-390240,2,1544.38,10,3088.76,308.88,2779.88,803.08,1606.16,1173.72,42.22,51333.33,False,Credit Card
TXN-2023-10-001366,11-10-2023,10,2023,South,SP-033,Amrita Bhakta,Sports,Cricket Bat,B2C,CUST-611348,4,3341.63,15,13366.52,2004.98,11361.54,1837.9,7351.6,4009.94,35.29,33000.0,False,Credit Card
TXN-2023-10-001367,19-10-2023,10,2023,North,SP-011,Harish Dhingra,Automotive,Car Vacuum Cleaner,B2C,CUST-872610,5,2882.55,15,14412.75,2161.91,12250.84,1498.93,7494.65,4756.19,38.82,30555.56,False,Credit Card
TXN-2023-10-001368,30-10-2023,10,2023,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2B,CUST-815228,38,1735.68,10,65955.84,6595.58,59360.26,694.27,26382.26,32978.0,55.56,35000.0,False,Credit Card
TXN-2023-10-001369,11-10-2023,10,2023,North,SP-015,Vidhi Thaman,Clothing,,B2C,CUST-674098,5,3644.65,5,18223.25,911.16,17312.09,1567.2,7836.0,9476.09,54.74,30555.56,False,Credit Card
TXN-2023-10-001370,09-10-2023,10,2023,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-319722,1,1880.46,20,1880.46,376.09,1504.37,752.18,752.18,752.19,50.0,30555.56,False,Credit Card
TXN-2023-10-001371,20-10-2023,10,2023,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-419126,4,66279.18,15,265116.72,39767.51,225349.21,41093.09,164372.36,60976.85,27.06,51333.33,False,Cash
TXN-2023-10-001372,06-10-2023,10,2023,West,SP-048,Idika Dhawan,Sports,Cricket Bat,B2C,CUST-222373,1,3569.46,5,3569.46,178.47,3390.99,1963.2,1963.2,1427.79,42.11,51333.33,False,Credit Card
TXN-2023-10-001373,31-10-2023,10,2023,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2B,CUST-896985,40,2864.83,5,114593.2,5729.66,108863.54,1575.66,63026.4,45837.14,42.11,30555.56,False,Bank Transfer
TXN-2023-10-001374,06-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Mixer Grinder,B2B,CUST-387609,33,4595.95,15,151666.35,22749.95,128916.4,2665.65,87966.45,40949.95,31.76,30555.56,False,Bank Transfer
TXN-2023-10-001375,10-10-2023,10,2023,North,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2C,CUST-534617,5,866.51,10,4332.55,433.26,3899.29,389.93,1949.65,1949.64,50.0,30555.56,False,UPI
TXN-2023-10-001376,16-10-2023,10,2023,North,SP-006,Nisha Handa,Automotive,Car Vacuum Cleaner,B2C,CUST-873274,5,2750.39,10,13751.95,1375.2,12376.75,1430.2,7151.0,5225.75,42.22,30555.56,False,Credit Card
TXN-2023-10-001377,16-10-2023,10,2023,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2B,CUST-321910,7,1163.68,10,8145.76,814.58,7331.18,523.66,3665.62,3665.56,50.0,51333.33,False,Credit Card
TXN-2023-10-001378,10-10-2023,10,2023,South,SP-033,Amrita Bhakta,Sports,Running Shoes,B2C,CUST-814537,1,3834.87,5,3834.87,191.74,3643.13,1994.13,1994.13,1649.0,45.26,33000.0,False,Credit Card
TXN-2023-10-001379,03-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Beauty,Hair Dryer Pro,B2B,CUST-813805,32,2929.18,15,93733.76,14060.06,79673.7,1611.05,51553.6,28120.1,35.29,30555.56,False,Credit Card
TXN-2023-10-001380,03-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2C,CUST-419839,4,46550.29,5,186201.16,9310.06,176891.1,31654.2,126616.8,50274.3,28.42,33000.0,False,UPI
TXN-2023-10-001381,16-10-2023,10,2023,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-901054,4,1233.95,0,4935.8,0.0,4935.8,592.3,2369.2,2566.6,52.0,33000.0,False,UPI
TXN-2023-10-001382,26-10-2023,10,2023,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2B,CUST-439940,14,4361.7,5,61063.8,3053.19,58010.61,2093.62,29310.68,28699.93,49.47,33000.0,False,UPI
TXN-2023-10-001383,17-10-2023,10,2023,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-778334,25,31388.85,10,784721.25,78472.12,706249.13,20402.75,510068.75,196180.38,27.78,33000.0,False,Credit Card
TXN-2023-10-001384,16-10-2023,10,2023,South,SP-021,Faras Pai,Clothing,Ethnic Kurta,B2B,CUST-740606,17,1885.73,10,32057.41,3205.74,28851.67,754.29,12822.93,16028.74,55.56,33000.0,False,Cash
TXN-2023-10-001385,19-10-2023,10,2023,South,SP-032,William Bhardwaj,Home Goods,Curtain Pair,B2C,CUST-374609,5,1167.95,20,5839.75,1167.95,4671.8,560.62,2803.1,1868.7,40.0,33000.0,False,Cash
TXN-2023-10-001386,31-10-2023,10,2023,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2B,CUST-570703,48,836.1,10,40132.8,4013.28,36119.52,317.72,15250.56,20868.96,57.78,30555.56,False,UPI
TXN-2023-10-001387,06-10-2023,10,2023,SOUTH,SP-021,Faras Pai,Home Goods,Curtain Pair,B2C,CUST-285213,2,1157.15,10,2314.3,231.43,2082.87,555.43,1110.86,972.01,46.67,33000.0,False,UPI
TXN-2023-10-001388,05-10-2023,10,2023,East,SP-042,Neel Chandra,Sports,Swimming Goggles,B2C,CUST-717154,3,955.81,10,2867.43,286.74,2580.69,430.11,1290.33,1290.36,50.0,35000.0,False,Credit Card
TXN-2023-10-001389,23-10-2023,10,2023,South,SP-024,Jyoti Mangal,Home Goods,Dinner Set 24pc,B2B,CUST-584261,44,3327.08,0,146391.52,0.0,146391.52,1730.08,76123.52,70268.0,48.0,33000.0,False,Bank Transfer
TXN-2023-10-001390,09-10-2023,10,2023,North,SP-003,Vihaan Mody,Electronics,,B2B,CUST-275561,49,44831.7,20,2196753.3,439350.66,1757402.64,30485.56,1493792.44,263610.2,15.0,30555.56,False,Bank Transfer
TXN-2023-10-001391,25-10-2023,10,2023,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2B,CUST-503571,6,67396.54,10,404379.24,40437.92,363941.32,41785.85,250715.1,113226.22,31.11,30555.56,False,Credit Card
TXN-2023-10-001392,05-10-2023,10,2023,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2C,CUST-334223,5,25103.41,15,125517.05,18827.56,106689.49,15815.15,79075.75,27613.74,25.88,30555.56,False,UPI
TXN-2023-10-001393,03-10-2023,10,2023,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-626566,11,1734.64,10,19081.04,1908.1,17172.94,693.86,7632.46,9540.48,55.56,33000.0,False,UPI
TXN-2023-10-001394,10-10-2023,10,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-606466,11,1874.01,20,20614.11,4122.82,16491.29,749.6,8245.6,8245.69,50.0,51333.33,False,UPI
TXN-2023-10-001395,24-10-2023,10,2023,North,SP-008,Hitesh Anand,Electronics,Bluetooth Speaker,B2C,CUST-246712,3,2705.71,15,8117.13,1217.57,6899.56,1488.14,4464.42,2435.14,35.29,30555.56,False,Cash
TXN-2023-10-001396,05-10-2023,10,2023,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2C,CUST-317324,1,3560.23,10,3560.23,356.02,3204.21,1530.9,1530.9,1673.31,52.22,33000.0,False,UPI
TXN-2023-10-001397,27-10-2023,10,2023,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2C,CUST-507443,1,2814.83,5,2814.83,140.74,2674.09,1548.16,1548.16,1125.93,42.11,51333.33,False,UPI
TXN-2023-10-001398,17-10-2023,10,2023,South,SP-032,William Bhardwaj,Sports,Badminton Set,B2C,CUST-512066,4,2119.02,10,8476.08,847.61,7628.47,1059.51,4238.04,3390.43,44.44,33000.0,False,Credit Card
TXN-2023-10-001399,03-10-2023,10,2023,East,SP-041,Zansi Buch,Sports,Running Shoes,B2C,CUST-718949,2,3858.52,20,7717.04,1543.41,6173.63,2006.43,4012.86,2160.77,35.0,35000.0,False,Credit Card
TXN-2023-10-001400,06-10-2023,10,2023,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2B,CUST-727641,14,3405.99,15,47683.86,7152.58,40531.28,1975.47,27656.58,12874.7,31.76,35000.0,False,UPI
TXN-2023-10-001401,25-10-2023,10,2023,North,SP-015,Vidhi Thaman,Automotive,Steering Wheel Cover,B2B,CUST-937659,-17,1220.59,15,20750.03,3112.5,17637.53,585.88,9959.96,7677.57,43.53,30555.56,False,Bank Transfer
TXN-2023-10-001402,27-10-2023,10,2023,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-125723,1,2706.69,15,2706.69,406.0,2300.69,1488.68,1488.68,812.01,35.29,51333.33,False,UPI
TXN-2023-10-001403,05-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2C,CUST-833381,5,24423.88,20,122119.4,24423.88,97695.52,15387.04,76935.2,20760.32,21.25,33000.0,False,Cash
TXN-2023-10-001404,13-10-2023,10,2023,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2B,CUST-601632,7,876.9,15,6138.3,920.74,5217.56,394.61,2762.27,2455.29,47.06,33000.0,False,Bank Transfer
TXN-2023-10-001405,23-10-2023,10,2023,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2C,CUST-923628,1,3587.81,10,3587.81,358.78,3229.03,2080.93,2080.93,1148.1,35.56,33000.0,False,UPI
TXN-2023-10-001406,24-10-2023,10,2023,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2B,CUST-111197,15,4417.21,10,66258.15,6625.82,59632.33,2120.26,31803.9,27828.43,46.67,51333.33,False,Bank Transfer
TXN-2023-10-001407,16-10-2023,10,2023,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-607906,3,32954.98,15,98864.94,14829.74,84035.2,21420.74,64262.22,19772.98,23.53,35000.0,False,Credit Card
TXN-2023-10-001408,26-10-2023,10,2023,West,SP-046,Yamini Buch,Clothing,,B2C,CUST-695620,4,1605.62,10,6422.48,642.25,5780.23,706.47,2825.88,2954.35,51.11,51333.33,False,Credit Card
