transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-10-001509,04-10-2024,10,2024,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2B,CUST-434068,31,810.77,20,25133.87,5026.77,20107.1,308.09,9550.79,10556.31,52.5,33333.33,False,Credit Card
TXN-2024-10-001510,01-10-2024,10,2024,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-197652,3,3580.29,10,10740.87,1074.09,9666.78,1539.52,4618.56,5048.22,52.22,56000.0,False,Credit Card
TXN-2024-10-001511,31-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-850576,3,2825.4,20,8476.2,1695.24,6780.96,1553.97,4661.91,2119.05,31.25,56000.0,False,Cash
TXN-2024-10-001512,02-10-2024,10,2024,west,SP-047,Darika Som,Clothing,Casual Sneakers,B2B,CUST-689258,5,Rs.2676.56,10,13382.8,1338.28,12044.52,1231.22,6156.1,5888.42,48.89,56000.0,False,Bank Transfer
TXN-2024-10-001513,31-10-2024,10,2024,South,SP-024,Jyoti Mangal,Beauty,Lipstick Collection,B2C,CUST-973567,2,1765.84,20,3531.68,706.34,2825.34,706.34,1412.68,1412.66,50.0,36000.0,False,Credit Card
TXN-2024-10-001514,14-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2B,CUST-340309,13,27478.12,15,357215.56,53582.33,303633.23,17036.43,221473.59,82159.64,27.06,36000.0,False,Bank Transfer
TXN-2024-10-001515,16-10-2024,10,2024,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2B,CUST-122035,48,1589.15,10,76279.2,7627.92,68651.28,699.23,33563.04,35088.24,51.11,38181.82,False,Credit Card
TXN-2024-10-001516,21-10-2024,10,2024,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2C,CUST-329777,5,1718.53,20,8592.65,1718.53,6874.12,859.26,4296.3,2577.82,37.5,38181.82,False,Credit Card
TXN-2024-10-001517,31-10-2024,10,2024,South,SP-031,Garima Jhaveri,Automotive,Parking Sensor Kit,B2C,CUST-931934,2,5717.94,0,11435.88,0.0,11435.88,3316.41,6632.82,4803.06,42.0,36000.0,False,Credit Card
TXN-2024-10-001518,14-10-2024,10,2024,East,SP-037,Tanveer Varma,Clothing,Winter Jacket,B2C,CUST-559066,4,4383.43,0,17533.72,0.0,17533.72,2104.05,8416.2,9117.52,52.0,38181.82,False,Bank Transfer
TXN-2024-10-001519,03-10-2024,10,2024,north,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2B,CUST-390923,32,1728.7,15,55318.4,8297.76,47020.64,691.48,22127.36,24893.28,52.94,33333.33,False,UPI
TXN-2024-10-001520,23-10-2024,10,2024,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2B,CUST-274191,15,46083.78,10,691256.7,69125.67,622131.03,31336.97,470054.55,152076.48,24.44,36000.0,False,Credit Card
TXN-2024-10-001521,14-10-2024,10,2024,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2C,CUST-121733,4,3592.43,10,14369.72,1436.97,12932.75,2083.61,8334.44,4598.31,35.56,36000.0,False,Credit Card
TXN-2024-10-001522,14-10-2024,10,2024,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2B,CUST-486480,15,862.56,20,12938.4,2587.68,10350.72,388.15,5822.25,4528.47,43.75,38181.82,False,Cash
TXN-2024-10-001523,17-10-2024,10,2024,West,SP-047,Darika Som,Sports,Badminton Set,B2C,CUST-429124,5,2260.83,5,11304.15,565.21,10738.94,1130.41,5652.05,5086.89,47.37,56000.0,False,Credit Card
TXN-2024-10-001524,09-10-2024,10,2024,North,SP-006,Nisha Handa,Sports,Badminton Set,B2B,CUST-708504,23,2219.97,20,51059.31,10211.86,40847.45,1109.98,25529.54,15317.91,37.5,33333.33,False,Cash
TXN-2024-10-001525,22-10-2024,10,2024,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2C,CUST-425219,5,4281.88,10,21409.4,2140.94,19268.46,2483.49,12417.45,6851.01,35.56,33333.33,False,Credit Card
TXN-2024-10-001526,11-10-2024,10,2024,NORTH,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-912239,4,2806.33,5,11225.32,561.27,10664.05,1543.48,6173.92,4490.13,42.11,33333.33,False,Credit Card
TXN-2024-10-001527,07-10-2024,10,2024,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2B,CUST-249849,47,47002.57,10,2209120.79,220912.08,1988208.71,31961.75,1502202.25,486006.46,24.44,38181.82,False,Bank Transfer
TXN-2024-10-001528,01-10-2024,10,2024,WEST,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-714893,27,3111.37,20,84006.99,16801.4,67205.59,1617.91,43683.57,23522.02,35.0,56000.0,False,Bank Transfer
TXN-2024-10-001529,30-10-2024,10,2024,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2C,CUST-283582,1,3476.51,10,3476.51,347.65,3128.86,1494.9,1494.9,1633.96,52.22,33333.33,False,Credit Card
TXN-2024-10-001530,08-10-2024,10,2024,East,SP-034,Faraj Kara,Automotive,Car Perfume Set,B2C,CUST-335365,5,674.11,10,3370.55,337.06,3033.49,269.64,1348.2,1685.29,55.56,38181.82,False,Credit Card
TXN-2024-10-001531,18-10-2024,10,2024,East,SP-039,Lekha Kadakia,Home Goods,Dinner Set 24pc,B2C,CUST-694180,4,3190.22,20,12760.88,2552.18,10208.7,1658.91,6635.64,3573.06,35.0,38181.82,False,Credit Card
TXN-2024-10-001532,17-10-2024,10,2024,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2B,CUST-227465,48,1179.92,20,56636.16,11327.23,45308.93,530.96,25486.08,19822.85,43.75,33333.33,False,Bank Transfer
TXN-2024-10-001533,08-10-2024,10,2024,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2B,CUST-487218,36,2101.94,5,75669.84,3783.49,71886.35,882.81,31781.16,40105.19,55.79,33333.33,False,Credit Card
TXN-2024-10-001534,22-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2B,CUST-847285,10,1149.59,15,11495.9,1724.38,9771.52,551.8,5518.0,4253.52,43.53,36000.0,False,Bank Transfer
TXN-2024-10-001535,15-10-2024,10,2024,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-473829,36,1193.02,20,42948.72,8589.74,34358.98,536.86,19326.96,15032.02,43.75,33333.33,False,Bank Transfer
TXN-2024-10-001536,22-10-2024,10,2024,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-810762,4,25775.4,5,103101.6,5155.08,97946.52,16238.5,64954.0,32992.52,33.68,33333.33,False,Credit Card
TXN-2024-10-001537,08-10-2024,10,2024,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2C,CUST-579109,3,44351.38,0,133054.14,0.0,133054.14,30158.94,90476.82,42577.32,32.0,36000.0,False,Credit Card
TXN-2024-10-001538,02-10-2024,10,2024,West,SP-046,Yamini Buch,Home Goods,,B2C,CUST-589028,1,27277.65,15,27277.65,4091.65,23186.0,16912.14,16912.14,6273.86,27.06,56000.0,False,Credit Card
TXN-2024-10-001539,16-10-2024,10,2024,South,SP-030,Idika Desai,Home Goods,Wall Clock,B2C,CUST-117814,2,834.17,15,1668.34,250.25,1418.09,375.38,750.76,667.33,47.06,36000.0,False,UPI
TXN-2024-10-001540,03-10-2024,10,2024,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2B,CUST-745356,25,32992.49,20,824812.25,164962.45,659849.8,21445.12,536128.0,123721.8,18.75,33333.33,False,Cash
TXN-2024-10-001541,03-10-2024,10,2024,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2C,CUST-999680,3,63552.57,0,190657.71,0.0,190657.71,39402.59,118207.77,72449.94,38.0,33333.33,False,UPI
TXN-2024-10-001542,01-10-2024,10,2024,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2B,CUST-349737,36,4347.24,15,156500.64,23475.1,133025.54,2086.68,75120.48,57905.06,43.53,38181.82,False,Bank Transfer
TXN-2024-10-001543,01-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2B,CUST-437376,-24,3421.78,10,82122.72,8212.27,73910.45,1471.37,35312.88,38597.57,52.22,36000.0,False,Bank Transfer
TXN-2024-10-001544,21-10-2024,10,2024,North,SP-008,Hitesh Anand,Beauty,Moisturizer 100ml,B2C,CUST-980294,3,909.28,20,2727.84,545.57,2182.27,381.9,1145.7,1036.57,47.5,33333.33,False,Cash
TXN-2024-10-001545,04-10-2024,10,2024,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-566801,1,66267.21,5,66267.21,3313.36,62953.85,41085.67,41085.67,21868.18,34.74,56000.0,False,Credit Card
TXN-2024-10-001546,22-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-877637,1,1555.02,15,1555.02,233.25,1321.77,684.21,684.21,637.56,48.24,36000.0,False,UPI
TXN-2024-10-001547,10-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-734962,2,44237.33,20,88474.66,17694.93,70779.73,30081.38,60162.76,10616.97,15.0,36000.0,False,Credit Card
TXN-2024-10-001548,28-10-2024,10,2024,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2C,CUST-289320,3,3301.79,10,9905.37,990.54,8914.83,1716.93,5150.79,3764.04,42.22,33333.33,False,UPI
TXN-2024-10-001549,21-10-2024,10,2024,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2B,CUST-582198,47,1215.94,10,57149.18,5714.92,51434.26,547.17,25716.99,25717.27,50.0,33333.33,False,Credit Card
TXN-2024-10-001550,10-10-2024,10,2024,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2B,CUST-541778,18,4482.52,5,80685.36,4034.27,76651.09,2599.86,46797.48,29853.61,38.95,36000.0,False,UPI
TXN-2024-10-001551,10-10-2024,10,2024,South,SP-025,Anjali Comar,Sports,Gym Dumbbells 5kg,B2B,CUST-673889,21,1475.17,5,30978.57,1548.93,29429.64,767.09,16108.89,13320.75,45.26,36000.0,False,Bank Transfer
TXN-2024-10-001552,18-10-2024,10,2024,North,SP-003,Vihaan Mody,Beauty,,B2C,CUST-318661,4,2198.13,20,8792.52,1758.5,7034.02,923.21,3692.84,3341.18,47.5,33333.33,False,UPI
TXN-2024-10-001553,24-10-2024,10,2024,West,SP-046,Yamini Buch,Sports,Badminton Set,B2B,CUST-832523,34,2308.21,15,78479.14,11771.87,66707.27,1154.11,39239.74,27467.53,41.18,56000.0,False,Bank Transfer
TXN-2024-10-001554,17-10-2024,10,2024,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-262641,40,12171.27,10,486850.8,48685.08,438165.72,7302.76,292110.4,146055.32,33.33,36000.0,False,Bank Transfer
TXN-2024-10-001555,08-10-2024,10,2024,South,SP-031,Garima Jhaveri,Electronics,Bluetooth Speaker,B2B,CUST-554520,27,2853.99,20,77057.73,15411.55,61646.18,1569.69,42381.63,19264.55,31.25,36000.0,False,Bank Transfer
TXN-2024-10-001556,09-10-2024,10,2024,North,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2B,CUST-364863,20,17427.41,15,348548.2,52282.23,296265.97,10456.45,209129.0,87136.97,29.41,33333.33,False,Bank Transfer
TXN-2024-10-001557,16-10-2024,10,2024,North,SP-001,Ekta Halder,Sports,Running Shoes,B2B,CUST-493303,10,3702.51,10,37025.1,3702.51,33322.59,1925.31,19253.1,14069.49,42.22,33333.33,False,Bank Transfer
TXN-2024-10-001558,24-10-2024,10,2024,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2B,CUST-974799,38,3618.08,20,137487.04,27497.41,109989.63,1555.77,59119.26,50870.37,46.25,33333.33,False,Credit Card
TXN-2024-10-001559,25-10-2024,10,2024,South,SP-021,Faras Pai,Sports,Yoga Mat,B2C,CUST-102679,2,1239.1,20,2478.2,495.64,1982.56,594.77,1189.54,793.02,40.0,36000.0,False,Credit Card
TXN-2024-10-001560,29-10-2024,10,2024,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2C,CUST-848547,4,860.62,15,3442.48,516.37,2926.11,387.28,1549.12,1376.99,47.06,33333.33,False,Credit Card
TXN-2024-10-001561,22-10-2024,10,2024,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2B,CUST-984324,35,1755.99,20,61459.65,12291.93,49167.72,702.4,24584.0,24583.72,50.0,36000.0,False,Bank Transfer
TXN-2024-10-001562,25-10-2024,10,2024,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2C,CUST-582639,1,63624.83,10,63624.83,6362.48,57262.35,39447.39,39447.39,17814.96,31.11,33333.33,False,Cash
TXN-2024-10-001563,17-10-2024,10,2024,North,SP-009,Manan Shere,Electronics,,B2C,CUST-977673,3,2796.57,20,8389.71,1677.94,6711.77,1538.11,4614.33,2097.44,31.25,33333.33,False,UPI
TXN-2024-10-001564,29-10-2024,10,2024,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2B,CUST-827770,22,8160.19,15,179524.18,26928.63,152595.55,4732.91,104124.02,48471.53,31.76,38181.82,False,Bank Transfer
TXN-2024-10-001565,29-10-2024,10,2024,North,SP-009,Manan Shere,Clothing,Formal Trousers,B2B,CUST-624637,10,1604.49,15,16044.9,2406.74,13638.16,705.98,7059.8,6578.36,48.23,33333.33,False,Bank Transfer
TXN-2024-10-001566,18-10-2024,10,2024,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2B,CUST-522590,9,4390.37,5,39513.33,1975.67,37537.66,2546.41,22917.69,14619.97,38.95,33333.33,False,Bank Transfer
TXN-2024-10-001567,28-10-2024,10,2024,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2C,CUST-691553,5,1632.2,0,8161.0,0.0,8161.0,718.17,3590.85,4570.15,56.0,33333.33,False,Credit Card
TXN-2024-10-001568,28-10-2024,10,2024,North,SP-011,Harish Dhingra,Sports,Gym Dumbbells 5kg,B2C,CUST-441531,2,1546.38,15,3092.76,463.91,2628.85,804.12,1608.24,1020.61,38.82,33333.33,False,Credit Card
TXN-2024-10-001569,15-10-2024,10,2024,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2B,CUST-877911,34,65400.27,20,2223609.18,444721.84,1778887.34,40548.17,1378637.78,400249.56,22.5,33333.33,False,Bank Transfer
TXN-2024-10-001570,01-10-2024,10,2024,East,SP-043,Qasim Pradhan,Home Goods,Curtain Pair,B2B,CUST-463120,44,1164.77,15,51249.88,7687.48,43562.4,559.09,24599.96,18962.44,43.53,38181.82,False,Cash
TXN-2024-10-001571,17-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2C,CUST-207327,3,769.82,5,2309.46,115.47,2193.99,292.53,877.59,1316.4,60.0,36000.0,False,Credit Card
TXN-2024-10-001572,11-10-2024,10,2024,North,SP-009,Manan Shere,Clothing,Formal Trousers,B2C,CUST-617135,5,1577.22,10,7886.1,788.61,7097.49,693.98,3469.9,3627.59,51.11,33333.33,False,Credit Card
TXN-2024-10-001573,30-10-2024,10,2024,West,SP-049,Amol Atwal,Sports,Running Shoes,B2B,CUST-919286,35,3709.94,10,129847.9,12984.79,116863.11,1929.17,67520.95,49342.16,42.22,56000.0,False,Cash
TXN-2024-10-001574,17-10-2024,10,2024,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-797131,22,65732.67,10,1446118.74,144611.87,1301506.87,40754.26,896593.72,404913.15,31.11,38181.82,False,UPI
TXN-2024-10-001575,03-10-2024,10,2024,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-394804,5,3177.19,10,15885.95,1588.6,14297.35,1652.14,8260.7,6036.65,42.22,56000.0,False,Credit Card
TXN-2024-10-001576,23-10-2024,10,2024,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2C,CUST-520996,3,2725.85,10,8177.55,817.76,7359.79,1253.89,3761.67,3598.12,48.89,36000.0,False,Bank Transfer
TXN-2024-10-001577,25-10-2024,10,2024,South,SP-024,Jyoti Mangal,Electronics,,B2C,CUST-657899,3,8721.42,15,26164.26,3924.64,22239.62,5058.42,15175.26,7064.36,31.76,36000.0,False,UPI
TXN-2024-10-001578,07-10-2024,10,2024,West,SP-046,Yamini Buch,Beauty,Moisturizer 100ml,B2C,CUST-510221,5,944.56,15,4722.8,708.42,4014.38,396.72,1983.6,2030.78,50.59,56000.0,False,Credit Card
TXN-2024-10-001579,04-10-2024,10,2024,East,SP-040,Bhavna Bawa,Beauty,Hair Dryer Pro,B2C,CUST-340986,4,2858.41,20,11433.64,2286.73,9146.91,1572.13,6288.52,2858.39,31.25,38181.82,False,UPI
TXN-2024-10-001580,04-10-2024,10,2024,South,SP-021,Faras Pai,Clothing,Winter Jacket,B2C,CUST-560547,1,4723.85,20,4723.85,944.77,3779.08,2267.45,2267.45,1511.63,40.0,36000.0,False,UPI
TXN-2024-10-001581,29-10-2024,10,2024,West,SP-046,Yamini Buch,Sports,Gym Dumbbells 5kg,B2C,CUST-152717,2,1458.13,20,2916.26,583.25,2333.01,758.23,1516.46,816.55,35.0,56000.0,False,Credit Card
TXN-2024-10-001582,07-10-2024,10,2024,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2B,CUST-237852,33,1714.64,15,56583.12,8487.47,48095.65,685.86,22633.38,25462.27,52.94,33333.33,False,Bank Transfer
TXN-2024-10-001583,15-10-2024,10,2024,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-961542,4,12291.42,15,49165.68,7374.85,41790.83,7374.85,29499.4,12291.43,29.41,36000.0,False,Credit Card
TXN-2024-10-001584,18-10-2024,10,2024,East,SP-043,Qasim Pradhan,Home Goods,Dinner Set 24pc,B2B,CUST-439715,32,3181.6,15,101811.2,15271.68,86539.52,1654.43,52941.76,33597.76,38.82,38181.82,False,Bank Transfer
TXN-2024-10-001585,14-10-2024,10,2024,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-612450,46,3350.87,20,154140.02,30828.0,123312.02,1440.87,66280.02,57032.0,46.25,33333.33,False,UPI
TXN-2024-10-001586,02-10-2024,10,2024,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2C,CUST-603816,2,1877.16,0,3754.32,0.0,3754.32,938.58,1877.16,1877.16,50.0,33333.33,False,UPI
TXN-2024-10-001587,29-10-2024,10,2024,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2C,CUST-557977,5,1227.55,10,6137.75,613.78,5523.97,589.22,2946.1,2577.87,46.67,56000.0,False,UPI
TXN-2024-10-001588,29-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2C,CUST-554975,2,1871.27,5,3742.54,187.13,3555.41,935.63,1871.26,1684.15,47.37,36000.0,False,Credit Card
TXN-2024-10-001589,30-10-2024,10,2024,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-890929,3,8120.82,10,24362.46,2436.25,21926.21,4710.08,14130.24,7795.97,35.56,56000.0,False,Credit Card
TXN-2024-10-001590,17-10-2024,10,2024,North,SP-015,Vidhi Thaman,Home Goods,Dinner Set 24pc,B2B,CUST-261049,37,3325.18,10,123031.66,12303.17,110728.49,1729.09,63976.33,46752.16,42.22,33333.33,False,Bank Transfer
TXN-2024-10-001591,14-10-2024,10,2024,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2C,CUST-659714,1,3378.16,15,3378.16,506.72,2871.44,1959.33,1959.33,912.11,31.76,38181.82,False,UPI
TXN-2024-10-001592,25-10-2024,10,2024,North,SP-012,Mekhala Doshi,Beauty,Perfume Set,B2C,CUST-296316,1,2213.3,10,2213.3,221.33,1991.97,929.59,929.59,1062.38,53.33,33333.33,False,Credit Card
TXN-2024-10-001593,24-10-2024,10,2024,East,SP-036,Janani Hari,Sports,Yoga Mat,B2C,CUST-689178,5,1208.15,10,6040.75,604.08,5436.67,579.91,2899.55,2537.12,46.67,38181.82,False,UPI
TXN-2024-10-001594,30-10-2024,10,2024,South,SP-033,Amrita Bhakta,Beauty,Moisturizer 100ml,B2C,CUST-359967,3,913.91,20,2741.73,548.35,2193.38,383.84,1151.52,1041.86,47.5,36000.0,False,Credit Card
TXN-2024-10-001595,30-10-2024,10,2024,South,SP-033,Amrita Bhakta,Beauty,Makeup Brush Set,B2B,CUST-825295,36,1567.04,15,56413.44,8462.02,47951.42,626.82,22565.52,25385.9,52.94,36000.0,False,Bank Transfer
TXN-2024-10-001596,11-10-2024,10,2024,North,SP-002,Samar Bains,Home Goods,Wall Clock,B2C,CUST-936436,5,808.14,5,4040.7,202.04,3838.66,363.66,1818.3,2020.36,52.63,33333.33,False,UPI
TXN-2024-10-001597,18-10-2024,10,2024,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2C,CUST-345141,2,8406.09,0,16812.18,0.0,16812.18,4875.53,9751.06,7061.12,42.0,33333.33,False,UPI
TXN-2024-10-001598,30-10-2024,10,2024,North,SP-015,Vidhi Thaman,Sports,Cricket Bat,B2C,CUST-702751,4,3659.22,0,14636.88,0.0,14636.88,2012.57,8050.28,6586.6,45.0,33333.33,False,Credit Card
TXN-2024-10-001599,11-10-2024,10,2024,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-980071,5,32579.32,15,162896.6,24434.49,138462.11,21176.56,105882.8,32579.31,23.53,56000.0,False,Credit Card
TXN-2024-10-001600,07-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2B,CUST-728102,28,4479.26,20,125419.28,25083.86,100335.42,2597.97,72743.16,27592.26,27.5,36000.0,False,Bank Transfer
TXN-2024-10-001601,22-10-2024,10,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,,B2C,CUST-884907,2,4293.77,20,8587.54,1717.51,6870.03,2490.39,4980.78,1889.25,27.5,33333.33,False,UPI
TXN-2024-10-001602,24-10-2024,10,2024,WEST,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-569268,3,4358.84,0,13076.52,0.0,13076.52,2528.13,7584.39,5492.13,42.0,56000.0,False,UPI
TXN-2024-10-001603,21-10-2024,10,2024,East,SP-043,Qasim Pradhan,Home Goods,Air Purifier,B2C,CUST-696429,5,12105.49,20,60527.45,12105.49,48421.96,7263.29,36316.45,12105.51,25.0,38181.82,False,UPI
TXN-2024-10-001604,18-10-2024,10,2024,South,SP-021,Faras Pai,Sports,Badminton Set,B2B,CUST-759409,45,2113.39,20,95102.55,19020.51,76082.04,1056.69,47551.05,28530.99,37.5,36000.0,False,Bank Transfer
TXN-2024-10-001605,14-10-2024,10,2024,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2B,CUST-254148,44,1609.41,15,70814.04,10622.11,60191.93,708.14,31158.16,29033.77,48.24,56000.0,False,Bank Transfer
TXN-2024-10-001606,02-10-2024,10,2024,East,SP-039,Lekha Kadakia,Home Goods,,B2B,CUST-966836,27,4664.02,10,125928.54,12592.85,113335.69,2705.13,73038.51,40297.18,35.56,38181.82,False,UPI
TXN-2024-10-001607,17-10-2024,10,2024,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2C,CUST-981179,2,2135.04,10,4270.08,427.01,3843.07,896.72,1793.44,2049.63,53.33,33333.33,False,UPI
TXN-2024-10-001608,21-10-2024,10,2024,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-912477,2,Rs.8180.67,10,16361.34,1636.13,14725.21,4744.79,9489.58,5235.63,35.56,36000.0,False,UPI
TXN-2024-10-001609,07-10-2024,10,2024,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2C,CUST-968544,2,1249.37,10,2498.74,249.87,2248.87,562.22,1124.44,1124.43,50.0,38181.82,False,UPI
TXN-2024-10-001610,11-10-2024,10,2024,East,SP-037,Tanveer Varma,Sports,Running Shoes,B2C,CUST-561207,5,3756.44,20,18782.2,3756.44,15025.76,1953.35,9766.75,5259.01,35.0,38181.82,False,Credit Card
TXN-2024-10-001611,24-10-2024,10,2024,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2C,CUST-878855,4,3403.51,20,13614.04,2722.81,10891.23,1974.04,7896.16,2995.07,27.5,33333.33,False,UPI
TXN-2024-10-001612,14-10-2024,10,2024,North,SP-006,Nisha Handa,Automotive,Tyre Inflator,B2B,CUST-291925,12,3164.51,15,37974.12,5696.12,32278.0,1740.48,20885.76,11392.24,35.29,33333.33,False,Bank Transfer
TXN-2024-10-001613,16-10-2024,10,2024,East,SP-037,Tanveer Varma,Home Goods,,B2C,CUST-769449,4,861.34,10,3445.36,344.54,3100.82,387.6,1550.4,1550.42,50.0,38181.82,False,UPI
TXN-2024-10-001614,22-10-2024,10,2024,South,SP-025,Anjali Comar,Sports,,B2C,CUST-291571,2,2419.73,10,4839.46,483.95,4355.51,1330.85,2661.7,1693.81,38.89,36000.0,False,Credit Card
TXN-2024-10-001615,18-10-2024,10,2024,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2B,CUST-174840,44,1875.6,15,82526.4,12378.96,70147.44,937.8,41263.2,28884.24,41.18,56000.0,False,UPI
TXN-2024-10-001616,04-10-2024,10,2024,North,SP-003,Vihaan Mody,Beauty,Hair Dryer Pro,B2C,CUST-341841,4,2698.06,5,10792.24,539.61,10252.63,1483.93,5935.72,4316.91,42.11,33333.33,False,UPI
TXN-2024-10-001617,14-10-2024,10,2024,North,SP-014,Anay Merchant,Home Goods,Mixer Grinder,B2C,CUST-987436,3,4492.15,15,13476.45,2021.47,11454.98,2605.45,7816.35,3638.63,31.76,33333.33,False,UPI
TXN-2024-10-001618,14-10-2024,10,2024,SOUTH,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2B,CUST-574724,17,66467.05,5,1129939.85,56496.99,1073442.86,41209.57,700562.69,372880.17,34.74,36000.0,False,UPI
TXN-2024-10-001619,28-10-2024,10,2024,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2B,CUST-232759,22,834.64,5,18362.08,918.1,17443.98,375.59,8262.98,9181.0,52.63,33333.33,False,Bank Transfer
TXN-2024-10-001620,10-10-2024,10,2024,South,SP-022,Ishaan Lanka,Clothing,Sports T-Shirt,B2C,CUST-923312,4,832.11,0,3328.44,0.0,3328.44,316.2,1264.8,2063.64,62.0,36000.0,False,UPI
TXN-2024-10-001621,22-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Air Purifier,B2C,CUST-617993,1,11868.82,10,11868.82,1186.88,10681.94,7121.29,7121.29,3560.65,33.33,36000.0,False,Credit Card
TXN-2024-10-001622,28-10-2024,10,2024,east,SP-038,Ekiya Goyal,Electronics,,B2C,CUST-455613,5,31309.24,5,156546.2,7827.31,148718.89,20351.01,101755.05,46963.84,31.58,38181.82,False,UPI
TXN-2024-10-001623,03-10-2024,10,2024,North,SP-013,Garima Bhasin,Sports,,B2C,CUST-680572,1,1444.05,5,1444.05,72.2,1371.85,750.91,750.91,620.94,45.26,33333.33,False,Credit Card
