transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-06-001327,02-06-2023,6,2023,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-287885,4,8388.29,15,33553.16,5032.97,28520.19,4865.21,19460.84,9059.35,31.76,30555.56,False,Credit Card
TXN-2023-06-001328,26-06-2023,6,2023,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2B,CUST-512552,17,62228.82,15,1057889.94,158683.49,899206.45,38581.87,655891.79,243314.66,27.06,30555.56,False,Credit Card
TXN-2023-06-001329,05-06-2023,6,2023,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-157265,1,8130.43,0,8130.43,0.0,8130.43,4715.65,4715.65,3414.78,42.0,33000.0,False,Cash
TXN-2023-06-001330,07-06-2023,6,2023,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2C,CUST-843478,4,4654.75,0,18619.0,0.0,18619.0,2699.75,10799.0,7820.0,42.0,30555.56,False,UPI
TXN-2023-06-001331,23-06-2023,6,2023,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2C,CUST-234323,1,1722.54,0,1722.54,0.0,1722.54,861.27,861.27,861.27,50.0,51333.33,False,Credit Card
TXN-2023-06-001332,20-06-2023,6,2023,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2B,CUST-303922,22,788.72,0,17351.84,0.0,17351.84,299.71,6593.62,10758.22,62.0,51333.33,False,Bank Transfer
TXN-2023-06-001333,27-06-2023,6,2023,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2B,CUST-649746,25,2881.97,5,72049.25,3602.46,68446.79,1325.71,33142.75,35304.04,51.58,30555.56,False,UPI
TXN-2023-06-001334,19-06-2023,6,2023,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2B,CUST-563739,19,4359.27,10,82826.13,8282.61,74543.52,2092.45,39756.55,34786.97,46.67,30555.56,False,Bank Transfer
TXN-2023-06-001335,06-06-2023,6,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-205955,5,3493.26,5,17466.3,873.32,16592.98,2026.09,10130.45,6462.53,38.95,51333.33,False,Credit Card
TXN-2023-06-001336,15-06-2023,6,2023,North,SP-002,Samar Bains,Sports,Cricket Bat,B2B,CUST-852989,12,3488.71,10,41864.52,4186.45,37678.07,1918.79,23025.48,14652.59,38.89,30555.56,False,Bank Transfer
TXN-2023-06-001337,22-06-2023,6,2023,West,SP-050,Pavani Sachar,Clothing,Winter Jacket,B2C,CUST-580408,5,Rs.4685.46,5,23427.3,1171.36,22255.94,2249.02,11245.1,11010.84,49.47,51333.33,False,UPI
TXN-2023-06-001338,28-06-2023,6,2023,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2B,CUST-515965,16,902.54,0,14440.64,0.0,14440.64,379.07,6065.12,8375.52,58.0,51333.33,False,Credit Card
TXN-2023-06-001339,23-06-2023,6,2023,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2B,CUST-581204,40,8702.38,15,348095.2,52214.28,295880.92,5047.38,201895.2,93985.72,31.76,30555.56,False,Credit Card
TXN-2023-06-001340,30-06-2023,6,2023,South,SP-029,Samarth Mani,Home Goods,Curtain Pair,B2C,CUST-814152,1,1178.23,5,1178.23,58.91,1119.32,565.55,565.55,553.77,49.47,33000.0,False,UPI
TXN-2023-06-001341,19-06-2023,6,2023,South,SP-030,Idika Desai,Sports,Yoga Mat,B2B,CUST-340129,26,1253.81,0,32599.06,0.0,32599.06,601.83,15647.58,16951.48,52.0,33000.0,False,Bank Transfer
TXN-2023-06-001342,15-06-2023,6,2023,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2C,CUST-643887,5,30626.66,5,153133.3,7656.66,145476.64,19907.33,99536.65,45939.99,31.58,33000.0,False,UPI
TXN-2023-06-001343,19-06-2023,6,2023,East,SP-044,Reva Bumb,Sports,Fitness Band,B2B,CUST-133978,35,2495.21,0,87332.35,0.0,87332.35,1372.37,48032.95,39299.4,45.0,35000.0,False,Credit Card
TXN-2023-06-001344,14-06-2023,6,2023,South,SP-026,Adweta Nayar,Clothing,Sports T-Shirt,B2C,CUST-904970,-4,794.54,5,3178.16,158.91,3019.25,301.93,1207.72,1811.53,60.0,33000.0,False,UPI
TXN-2023-06-001345,14-06-2023,6,2023,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2B,CUST-502542,41,25776.81,20,1056849.21,211369.84,845479.37,16239.39,665814.99,179664.38,21.25,33000.0,False,Bank Transfer
TXN-2023-06-001346,19-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2C,CUST-664200,2,17105.01,5,34210.02,1710.5,32499.52,10263.01,20526.02,11973.5,36.84,33000.0,False,Credit Card
TXN-2023-06-001347,02-06-2023,6,2023,North,SP-006,Nisha Handa,Clothing,,B2C,CUST-442020,1,3589.68,5,3589.68,179.48,3410.2,1543.56,1543.56,1866.64,54.74,30555.56,False,Cash
TXN-2023-06-001348,05-06-2023,6,2023,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-377987,3,3286.08,10,9858.24,985.82,8872.42,1708.76,5126.28,3746.14,42.22,33000.0,False,UPI
TXN-2023-06-001349,30-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2C,CUST-283482,1,3586.94,0,3586.94,0.0,3586.94,2080.43,2080.43,1506.51,42.0,35000.0,False,Cash
TXN-2023-06-001350,08-06-2023,6,2023,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-197440,1,2812.83,0,2812.83,0.0,2812.83,1547.06,1547.06,1265.77,45.0,51333.33,False,UPI
TXN-2023-06-001351,15-06-2023,6,2023,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2B,CUST-701197,19,17627.17,0,334916.23,0.0,334916.23,10576.3,200949.7,133966.53,40.0,35000.0,False,UPI
TXN-2023-06-001352,16-06-2023,6,2023,South,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2B,CUST-299613,36,1789.13,10,64408.68,6440.87,57967.81,894.57,32204.52,25763.29,44.44,33000.0,False,Cash
TXN-2023-06-001353,23-06-2023,6,2023,North,SP-014,Anay Merchant,Electronics,,B2B,CUST-385101,46,18661.38,0,858423.48,0.0,858423.48,11196.83,515054.18,343369.3,40.0,30555.56,False,Cash
TXN-2023-06-001354,01-06-2023,6,2023,NORTH,SP-005,Arjun Sehgal,Sports,Cycling Helmet,B2C,CUST-413608,2,1782.34,0,3564.68,0.0,3564.68,891.17,1782.34,1782.34,50.0,30555.56,False,Credit Card
TXN-2023-06-001355,13-06-2023,6,2023,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2C,CUST-313392,4,Rs.1198.68,15,4794.72,719.21,4075.51,539.41,2157.64,1917.87,47.06,33000.0,False,Credit Card
TXN-2023-06-001356,02-06-2023,6,2023,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-404381,4,65365.59,0,261462.36,0.0,261462.36,40526.67,162106.68,99355.68,38.0,30555.56,False,Cash
TXN-2023-06-001357,27-06-2023,6,2023,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2C,CUST-561291,3,1237.58,0,3712.74,0.0,3712.74,556.91,1670.73,2042.01,55.0,30555.56,False,UPI
TXN-2023-06-001358,16-06-2023,6,2023,West,SP-045,Onkar Sundaram,Automotive,Parking Sensor Kit,B2C,CUST-686272,4,5550.02,5,22200.08,1110.0,21090.08,3219.01,12876.04,8214.04,38.95,51333.33,False,UPI
TXN-2023-06-001359,19-06-2023,6,2023,North,SP-015,Vidhi Thaman,Home Goods,Sofa 3-Seater,B2C,CUST-817255,2,28505.0,0,57010.0,0.0,57010.0,17673.1,35346.2,21663.8,38.0,30555.56,False,Credit Card
TXN-2023-06-001360,14-06-2023,6,2023,South,SP-032,William Bhardwaj,Sports,Gym Dumbbells 5kg,B2C,CUST-857120,4,1427.23,0,5708.92,0.0,5708.92,742.16,2968.64,2740.28,48.0,33000.0,False,Credit Card
TXN-2023-06-001361,12-06-2023,6,2023,East,SP-041,Zansi Buch,Sports,Cricket Bat,B2C,CUST-795322,5,3582.93,0,17914.65,0.0,17914.65,1970.61,9853.05,8061.6,45.0,35000.0,False,UPI
TXN-2023-06-001362,28-06-2023,6,2023,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2B,CUST-993894,5,3118.26,0,15591.3,0.0,15591.3,1621.5,8107.5,7483.8,48.0,30555.56,False,Credit Card
TXN-2023-06-001363,22-06-2023,6,2023,South,SP-031,Garima Jhaveri,Home Goods,Wall Clock,B2C,CUST-503963,2,853.9,0,1707.8,0.0,-1707.8,384.25,768.5,-939.3,-55.0,33000.0,True,UPI
TXN-2023-06-001364,26-06-2023,6,2023,East,SP-038,Ekiya Goyal,Clothing,Formal Trousers,B2C,CUST-109856,3,1667.93,5,5003.79,250.19,4753.6,733.89,2201.67,2551.93,53.68,35000.0,False,Credit Card
TXN-2023-06-001365,21-06-2023,6,2023,south,SP-029,Samarth Mani,Automotive,Car Vacuum Cleaner,B2B,CUST-339366,20,2759.66,0,55193.2,0.0,55193.2,1435.02,28700.4,26492.8,48.0,33000.0,False,Credit Card
TXN-2023-06-001366,13-06-2023,6,2023,North,SP-015,Vidhi Thaman,Sports,Running Shoes,B2B,CUST-574169,16,3735.62,0,59769.92,0.0,59769.92,1942.52,31080.32,28689.6,48.0,30555.56,False,Bank Transfer
TXN-2023-06-001367,02-06-2023,6,2023,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2C,CUST-319337,1,1158.82,5,1158.82,57.94,1100.88,556.23,556.23,544.65,49.47,30555.56,False,Cash
TXN-2023-06-001368,20-06-2023,6,2023,South,SP-021,Faras Pai,Sports,Cricket Bat,B2B,CUST-587369,43,3424.54,15,147255.22,22088.28,125166.94,1883.5,80990.5,44176.44,35.29,33000.0,False,Credit Card
TXN-2023-06-001369,23-06-2023,6,2023,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2B,CUST-640237,8,24466.65,5,195733.2,9786.66,185946.54,15413.99,123311.92,62634.62,33.68,35000.0,False,Bank Transfer
TXN-2023-06-001370,15-06-2023,6,2023,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-410038,2,18038.31,10,36076.62,3607.66,32468.96,10822.99,21645.98,10822.98,33.33,35000.0,False,UPI
TXN-2023-06-001371,08-06-2023,6,2023,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2B,CUST-896223,32,3556.01,10,113792.32,11379.23,102413.09,2062.49,65999.68,36413.41,35.56,35000.0,False,Bank Transfer
TXN-2023-06-001372,20-06-2023,6,2023,North,SP-011,Harish Dhingra,Sports,,B2C,CUST-106489,4,947.41,0,3789.64,0.0,3789.64,426.33,1705.32,2084.32,55.0,30555.56,False,Credit Card
TXN-2023-06-001373,12-06-2023,6,2023,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2B,CUST-506647,28,17358.29,0,486032.12,0.0,486032.12,10414.97,291619.16,194412.96,40.0,30555.56,False,Cash
TXN-2023-06-001374,30-06-2023,6,2023,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2C,CUST-116143,4,1207.09,10,4828.36,482.84,4345.52,543.19,2172.76,2172.76,50.0,35000.0,False,Cash
TXN-2023-06-001375,02-06-2023,6,2023,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2B,CUST-253194,28,3353.28,15,93891.84,14083.78,79808.06,1944.9,54457.2,25350.86,31.76,35000.0,False,Bank Transfer
TXN-2023-06-001376,01-06-2023,6,2023,North,SP-010,Zilmil Kota,Beauty,Hair Dryer Pro,B2C,CUST-455230,2,2771.77,0,5543.54,0.0,5543.54,1524.47,3048.94,2494.6,45.0,30555.56,False,UPI
TXN-2023-06-001377,12-06-2023,6,2023,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-504604,1,3641.15,0,3641.15,0.0,3641.15,2111.87,2111.87,1529.28,42.0,51333.33,False,Credit Card
TXN-2023-06-001378,07-06-2023,6,2023,North,SP-001,Ekta Halder,Electronics,Wireless Earbuds,B2B,CUST-598039,47,3380.31,5,158874.57,7943.73,150930.84,1960.58,92147.26,58783.58,38.95,30555.56,False,Credit Card
TXN-2023-06-001379,30-06-2023,6,2023,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2C,CUST-895495,1,63024.49,10,63024.49,6302.45,56722.04,39075.18,39075.18,17646.86,31.11,30555.56,False,Cash
TXN-2023-06-001380,07-06-2023,6,2023,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-946690,5,18098.28,0,90491.4,0.0,90491.4,10858.97,54294.85,36196.55,40.0,33000.0,False,UPI
TXN-2023-06-001381,15-06-2023,6,2023,East,SP-039,Lekha Kadakia,Beauty,Sunscreen SPF50,B2C,CUST-252302,1,660.85,10,660.85,66.08,594.77,251.12,251.12,343.65,57.78,35000.0,False,Credit Card
TXN-2023-06-001382,15-06-2023,6,2023,East,SP-042,Neel Chandra,Sports,Fitness Band,B2B,CUST-762884,8,2503.35,10,20026.8,2002.68,18024.12,1376.84,11014.72,7009.4,38.89,35000.0,False,Credit Card
TXN-2023-06-001383,09-06-2023,6,2023,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-597948,1,2701.12,5,2701.12,135.06,2566.06,1485.62,1485.62,1080.44,42.11,51333.33,False,Credit Card
TXN-2023-06-001384,20-06-2023,6,2023,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2C,CUST-123256,4,3455.33,10,13821.32,1382.13,12439.19,2004.09,8016.36,4422.83,35.56,30555.56,False,UPI
TXN-2023-06-001385,06-06-2023,6,2023,East,SP-037,Tanveer Varma,Beauty,Moisturizer 100ml,B2C,CUST-226533,3,975.57,10,2926.71,292.67,2634.04,409.74,1229.22,1404.82,53.33,35000.0,False,UPI
TXN-2023-06-001386,23-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2C,CUST-119990,2,65807.97,0,131615.94,0.0,131615.94,40800.94,81601.88,50014.06,38.0,35000.0,False,Cash
TXN-2023-06-001387,29-06-2023,6,2023,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2C,CUST-285550,5,18272.27,0,91361.35,0.0,91361.35,10963.36,54816.8,36544.55,40.0,51333.33,False,Credit Card
TXN-2023-06-001388,15-06-2023,6,2023,South,SP-022,Ishaan Lanka,Electronics,Tablet Air,B2C,CUST-913108,4,25573.97,10,102295.88,10229.59,-92066.29,16111.6,64446.4,-27619.89,-30.0,33000.0,True,Credit Card
TXN-2023-06-001389,06-06-2023,6,2023,West,SP-048,Idika Dhawan,Sports,Badminton Set,B2B,CUST-846165,28,2268.88,0,63528.64,0.0,63528.64,1134.44,31764.32,31764.32,50.0,51333.33,False,Bank Transfer
TXN-2023-06-001390,08-06-2023,6,2023,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2C,CUST-891381,2,25837.21,0,51674.42,0.0,51674.42,16277.44,32554.88,19119.54,37.0,51333.33,False,UPI
TXN-2023-06-001391,06-06-2023,6,2023,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2C,CUST-525654,4,12494.44,0,49977.76,0.0,49977.76,7496.66,29986.64,19991.12,40.0,30555.56,False,UPI
TXN-2023-06-001392,05-06-2023,6,2023,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2C,CUST-335356,4,18379.36,5,73517.44,3675.87,69841.57,11027.62,44110.48,25731.09,36.84,33000.0,False,Credit Card
TXN-2023-06-001393,06-06-2023,6,2023,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-356613,1,30947.06,0,30947.06,0.0,30947.06,20115.59,20115.59,10831.47,35.0,30555.56,False,UPI
TXN-2023-06-001394,13-06-2023,6,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2C,CUST-917299,5,766.16,5,3830.8,191.54,3639.26,291.14,1455.7,2183.56,60.0,30555.56,False,UPI
TXN-2023-06-001395,01-06-2023,6,2023,east,SP-042,Neel Chandra,Home Goods,,B2C,CUST-278059,3,1201.1,20,3603.3,720.66,2882.64,576.53,1729.59,1153.05,40.0,35000.0,False,Credit Card
TXN-2023-06-001396,28-06-2023,6,2023,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-167222,5,1255.35,10,6276.75,627.67,5649.08,564.91,2824.55,2824.53,50.0,51333.33,False,Cash
TXN-2023-06-001397,07-06-2023,6,2023,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2B,CUST-881277,48,2902.35,15,139312.8,20896.92,118415.88,1596.29,76621.92,41793.96,35.29,35000.0,False,Bank Transfer
TXN-2023-06-001398,02-06-2023,6,2023,East,SP-039,Lekha Kadakia,Sports,Cricket Bat,B2B,CUST-855776,23,3350.5,10,77061.5,7706.15,69355.35,1842.78,42383.94,26971.41,38.89,35000.0,False,Bank Transfer
TXN-2023-06-001399,12-06-2023,6,2023,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2C,CUST-965944,5,3432.71,5,17163.55,858.18,16305.37,1476.07,7380.35,8925.02,54.74,51333.33,False,Credit Card
TXN-2023-06-001400,07-06-2023,6,2023,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-347156,1,66181.75,10,66181.75,6618.18,59563.57,41032.68,41032.68,18530.89,31.11,35000.0,False,Cash
TXN-2023-06-001401,12-06-2023,6,2023,WEST,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-223877,-2,1545.48,0,3090.96,0.0,3090.96,680.01,1360.02,1730.94,56.0,51333.33,False,UPI
TXN-2023-06-001402,22-06-2023,6,2023,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2C,CUST-873541,2,3456.84,0,6913.68,0.0,6913.68,1901.26,3802.52,3111.16,45.0,51333.33,False,Cash
TXN-2023-06-001403,14-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2B,CUST-252891,36,3619.05,0,130285.8,0.0,130285.8,2099.05,75565.8,54720.0,42.0,33000.0,False,Bank Transfer
TXN-2023-06-001404,09-06-2023,6,2023,SOUTH,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2B,CUST-285062,42,4543.43,0,190824.06,0.0,190824.06,2180.85,91595.7,99228.36,52.0,33000.0,False,Cash
TXN-2023-06-001405,14-06-2023,6,2023,South,SP-022,Ishaan Lanka,Home Goods,Air Purifier,B2C,CUST-716794,4,11874.89,20,47499.56,9499.91,37999.65,7124.93,28499.72,9499.93,25.0,33000.0,False,UPI
TXN-2023-06-001406,13-06-2023,6,2023,North,SP-011,Harish Dhingra,Home Goods,Dinner Set 24pc,B2C,CUST-746245,2,3346.55,0,6693.1,0.0,6693.1,1740.21,3480.42,3212.68,48.0,30555.56,False,Credit Card
TXN-2023-06-001407,26-06-2023,6,2023,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2C,CUST-984982,4,2736.44,0,10945.76,0.0,10945.76,1258.76,5035.04,5910.72,54.0,30555.56,False,UPI
TXN-2023-06-001408,27-06-2023,6,2023,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2B,CUST-850622,38,25623.43,10,973690.34,97369.03,876321.31,16142.76,613424.88,262896.43,30.0,35000.0,False,Bank Transfer
TXN-2023-06-001409,08-06-2023,6,2023,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2B,CUST-463785,35,3622.59,0,126790.65,0.0,126790.65,1557.71,54519.85,72270.8,57.0,35000.0,False,UPI
TXN-2023-06-001410,19-06-2023,6,2023,North,SP-006,Nisha Handa,Clothing,Winter Jacket,B2B,CUST-753315,16,4642.62,5,74281.92,3714.1,70567.82,2228.46,35655.36,34912.46,49.47,30555.56,False,Credit Card
TXN-2023-06-001411,07-06-2023,6,2023,South,SP-021,Faras Pai,Automotive,Steering Wheel Cover,B2B,CUST-229041,38,1237.12,15,47010.56,7051.58,39958.98,593.82,22565.16,17393.82,43.53,33000.0,False,Cash
TXN-2023-06-001412,16-06-2023,6,2023,East,SP-035,Hardik Seth,Beauty,Face Serum 30ml,B2C,CUST-738506,-2,1242.75,0,2485.5,0.0,2485.5,497.1,994.2,1491.3,60.0,35000.0,False,Credit Card
TXN-2023-06-001413,08-06-2023,6,2023,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2C,CUST-142005,1,43304.55,10,43304.55,4330.46,38974.09,29447.09,29447.09,9527.0,24.44,33000.0,False,Credit Card
TXN-2023-06-001414,01-06-2023,6,2023,South,SP-022,Ishaan Lanka,Sports,Gym Dumbbells 5kg,B2B,CUST-663443,38,1537.28,0,58416.64,0.0,58416.64,799.39,30376.82,28039.82,48.0,33000.0,False,Bank Transfer
TXN-2023-06-001415,16-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-707012,20,8677.33,0,173546.6,0.0,173546.6,5032.85,100657.0,72889.6,42.0,35000.0,False,Bank Transfer
TXN-2023-06-001416,07-06-2023,6,2023,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-654623,5,1228.76,0,6143.8,0.0,6143.8,552.94,2764.7,3379.1,55.0,33000.0,False,Credit Card
TXN-2023-06-001417,20-06-2023,6,2023,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-359679,5,66588.69,0,332943.45,0.0,332943.45,41284.99,206424.95,126518.5,38.0,33000.0,False,UPI
TXN-2023-06-001418,21-06-2023,6,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-656066,2,8253.18,0,16506.36,0.0,-16506.36,4786.84,9573.68,-6932.68,-42.0,30555.56,True,UPI
TXN-2023-06-001419,07-06-2023,6,2023,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-810562,19,855.8,5,16260.2,813.01,15447.19,385.11,7317.09,8130.1,52.63,51333.33,False,Credit Card
TXN-2023-06-001420,01-06-2023,6,2023,South,SP-020,Yashica Swamy,Sports,Yoga Mat,B2B,CUST-255840,10,1214.37,10,12143.7,1214.37,10929.33,582.9,5829.0,5100.33,46.67,33000.0,False,Bank Transfer
TXN-2023-06-001421,21-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-409327,3,2199.34,20,6598.02,1319.6,5278.42,923.72,2771.16,2507.26,47.5,30555.56,False,Bank Transfer
TXN-2023-06-001422,01-06-2023,6,2023,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2B,CUST-977933,38,32170.31,0,1222471.78,0.0,1222471.78,20910.7,794606.6,427865.18,35.0,35000.0,False,Bank Transfer
TXN-2023-06-001423,07-06-2023,6,2023,North,SP-018,Deepa Rao,Sports,Cricket Bat,B2C,CUST-871979,4,3338.44,10,13353.76,1335.38,12018.38,1836.14,7344.56,4673.82,38.89,30555.56,False,Bank Transfer
TXN-2023-06-001424,08-06-2023,6,2023,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-357939,2,1498.71,15,2997.42,449.61,2547.81,779.33,1558.66,989.15,38.82,33000.0,False,Credit Card
TXN-2023-06-001425,06-06-2023,6,2023,South,SP-020,Yashica Swamy,Beauty,Moisturizer 100ml,B2C,CUST-279910,4,967.11,5,3868.44,193.42,3675.02,406.19,1624.76,2050.26,55.79,33000.0,False,UPI
TXN-2023-06-001426,19-06-2023,6,2023,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2C,CUST-802017,4,1204.73,0,4818.92,0.0,4818.92,578.27,2313.08,2505.84,52.0,51333.33,False,UPI
TXN-2023-06-001427,15-06-2023,6,2023,North,SP-014,Anay Merchant,Sports,Running Shoes,B2C,CUST-772520,2,3788.55,0,7577.1,0.0,7577.1,1970.05,3940.1,3637.0,48.0,30555.56,False,Credit Card
TXN-2023-06-001428,07-06-2023,6,2023,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2C,CUST-844378,2,3611.23,15,7222.46,1083.37,6139.09,2094.51,4189.02,1950.07,31.76,33000.0,False,Credit Card
TXN-2023-06-001429,13-06-2023,6,2023,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2B,CUST-742651,44,2206.29,0,97076.76,0.0,97076.76,926.64,40772.16,56304.6,58.0,33000.0,False,UPI
TXN-2023-06-001430,02-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2B,CUST-671335,41,2713.98,10,111273.18,11127.32,100145.86,1492.69,61200.29,38945.57,38.89,30555.56,False,Bank Transfer
TXN-2023-06-001431,30-06-2023,6,2023,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2B,CUST-613251,18,30612.74,10,551029.32,55102.93,495926.39,19898.28,358169.04,137757.35,27.78,30555.56,False,Bank Transfer
TXN-2023-06-001432,21-06-2023,6,2023,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2B,CUST-629093,8,25487.85,20,203902.8,40780.56,163122.24,16057.35,128458.8,34663.44,21.25,35000.0,False,Bank Transfer
TXN-2023-06-001433,27-06-2023,6,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2B,CUST-533082,38,46515.73,0,1767597.74,0.0,1767597.74,31630.7,1201966.6,565631.14,32.0,30555.56,False,Bank Transfer
TXN-2023-06-001434,26-06-2023,6,2023,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2C,CUST-425291,2,8673.98,0,17347.96,0.0,17347.96,5030.91,10061.82,7286.14,42.0,51333.33,False,Credit Card
TXN-2023-06-001435,01-06-2023,6,2023,North,SP-003,Vihaan Mody,Sports,Swimming Goggles,B2B,CUST-999879,45,933.71,0,42016.95,0.0,42016.95,420.17,18907.65,23109.3,55.0,30555.56,False,Bank Transfer
TXN-2023-06-001436,05-06-2023,6,2023,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2B,CUST-176562,43,815.29,5,35057.47,1752.87,33304.6,309.81,13321.83,19982.77,60.0,30555.56,False,Bank Transfer
TXN-2023-06-001437,07-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-442063,4,3548.03,10,14192.12,1419.21,12772.91,2057.86,8231.44,4541.47,35.56,33000.0,False,UPI
TXN-2023-06-001438,12-06-2023,6,2023,South,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2B,CUST-705425,19,64968.41,5,1234399.79,61719.99,1172679.8,40280.41,765327.79,407352.01,34.74,33000.0,False,Credit Card
TXN-2023-06-001439,05-06-2023,6,2023,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-417192,5,4506.42,0,22532.1,0.0,22532.1,2163.08,10815.4,11716.7,52.0,51333.33,False,UPI
TXN-2023-06-001440,01-06-2023,6,2023,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2C,CUST-801514,1,43931.91,5,43931.91,2196.6,41735.31,29873.7,29873.7,11861.61,28.42,35000.0,False,Cash
TXN-2023-06-001441,26-06-2023,6,2023,East,SP-042,Neel Chandra,Home Goods,Mixer Grinder,B2C,CUST-145633,2,4448.74,10,8897.48,889.75,8007.73,2580.27,5160.54,2847.19,35.56,35000.0,False,Credit Card
TXN-2023-06-001442,02-06-2023,6,2023,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2B,CUST-251720,22,64264.94,0,1413828.68,0.0,1413828.68,39844.26,876573.72,537254.96,38.0,30555.56,False,Credit Card
