transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-02-001366,27-02-2023,2,2023,North,SP-003,Vihaan Mody,Clothing,Formal Shirt,B2B,CUST-176756,48,1206.37,15,57905.76,8685.86,49219.9,542.87,26057.76,23162.14,47.06,30555.56,False,Bank Transfer
TXN-2023-02-001367,14-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2B,CUST-212927,37,4380.36,5,162073.32,8103.67,153969.65,2540.61,94002.57,59967.08,38.95,33000.0,False,Bank Transfer
TXN-2023-02-001368,16-02-2023,2,2023,East,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2C,CUST-293998,4,2900.4,5,11601.6,580.08,11021.52,1595.22,6380.88,4640.64,42.11,35000.0,False,Credit Card
TXN-2023-02-001369,28-02-2023,2,2023,East,SP-036,Janani Hari,Beauty,Electric Shaver,B2C,CUST-482889,4,3456.16,15,13824.64,2073.7,11750.94,2004.57,8018.28,3732.66,31.76,35000.0,False,Cash
TXN-2023-02-001370,10-02-2023,2,2023,East,SP-036,Janani Hari,Home Goods,Air Purifier,B2B,CUST-107125,5,12523.47,0,62617.35,0.0,62617.35,7514.08,37570.4,25046.95,40.0,35000.0,False,Credit Card
TXN-2023-02-001371,01-02-2023,2,2023,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-625275,2,1785.74,0,3571.48,0.0,3571.48,892.87,1785.74,1785.74,50.0,33000.0,False,Cash
TXN-2023-02-001372,14-02-2023,2,2023,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2C,CUST-520002,3,1794.72,15,5384.16,807.62,4576.54,717.89,2153.67,2422.87,52.94,35000.0,False,Credit Card
TXN-2023-02-001373,24-02-2023,2,2023,West,SP-048,Idika Dhawan,Home Goods,,B2C,CUST-639363,2,3169.88,5,6339.76,316.99,6022.77,1648.34,3296.68,2726.09,45.26,51333.33,False,Credit Card
TXN-2023-02-001374,27-02-2023,2,2023,North,SP-013,Garima Bhasin,Home Goods,,B2C,CUST-268557,3,1854.13,5,5562.39,278.12,5284.27,927.07,2781.21,2503.06,47.37,30555.56,False,Credit Card
TXN-2023-02-001375,09-02-2023,2,2023,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2C,CUST-310301,4,2173.38,20,8693.52,1738.7,6954.82,1195.36,4781.44,2173.38,31.25,35000.0,False,Credit Card
TXN-2023-02-001376,15-02-2023,2,2023,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2B,CUST-234325,43,25387.18,10,1091648.74,109164.87,982483.87,15993.92,687738.56,294745.31,30.0,35000.0,False,Credit Card
TXN-2023-02-001377,16-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2B,CUST-709611,34,24924.71,0,847440.14,0.0,847440.14,15702.57,533887.38,313552.76,37.0,30555.56,False,Bank Transfer
TXN-2023-02-001378,21-02-2023,2,2023,South,SP-022,Ishaan Lanka,Clothing,Denim Jeans,B2C,CUST-156286,3,2093.7,15,6281.1,942.16,5338.94,879.35,2638.05,2700.89,50.59,33000.0,False,Credit Card
TXN-2023-02-001379,13-02-2023,2,2023,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2C,CUST-139427,3,821.5,0,2464.5,0.0,2464.5,369.68,1109.04,1355.46,55.0,33000.0,False,UPI
TXN-2023-02-001380,07-02-2023,2,2023,North,SP-008,Hitesh Anand,Sports,Swimming Goggles,B2C,CUST-134329,1,937.49,0,937.49,0.0,937.49,421.87,421.87,515.62,55.0,30555.56,False,Credit Card
TXN-2023-02-001381,02-02-2023,2,2023,north,SP-003,Vihaan Mody,Electronics,Wireless Earbuds,B2B,CUST-241134,42,3575.17,5,150157.14,7507.86,142649.28,2073.6,87091.2,55558.08,38.95,30555.56,False,Bank Transfer
TXN-2023-02-001382,14-02-2023,2,2023,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-147795,2,1246.99,5,2493.98,124.7,2369.28,598.56,1197.12,1172.16,49.47,35000.0,False,UPI
TXN-2023-02-001383,09-02-2023,2,2023,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-544488,37,17304.04,5,640249.48,32012.47,608237.01,10382.42,384149.54,224087.47,36.84,33000.0,False,Bank Transfer
TXN-2023-02-001384,02-02-2023,2,2023,East,SP-034,Faraj Kara,Sports,Cycling Helmet,B2B,CUST-904162,35,1874.33,5,65601.55,3280.08,62321.47,937.16,32800.6,29520.87,47.37,35000.0,False,Bank Transfer
TXN-2023-02-001385,03-02-2023,2,2023,EAST,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2B,CUST-141222,35,1163.45,0,40720.75,0.0,40720.75,558.46,19546.1,21174.65,52.0,35000.0,False,Credit Card
TXN-2023-02-001386,08-02-2023,2,2023,North,SP-002,Samar Bains,Clothing,Saree Silk,B2C,CUST-613965,1,3542.34,0,3542.34,0.0,3542.34,1523.21,1523.21,2019.13,57.0,30555.56,False,UPI
TXN-2023-02-001387,09-02-2023,2,2023,South,SP-030,Idika Desai,Sports,Gym Dumbbells 5kg,B2C,CUST-634182,4,1548.09,5,6192.36,309.62,5882.74,805.01,3220.04,2662.7,45.26,33000.0,False,Credit Card
TXN-2023-02-001388,10-02-2023,2,2023,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2C,CUST-767420,2,44744.46,0,89488.92,0.0,89488.92,30426.23,60852.46,28636.46,32.0,30555.56,False,UPI
TXN-2023-02-001389,20-02-2023,2,2023,East,SP-042,Neel Chandra,Beauty,Sunscreen SPF50,B2C,CUST-459113,3,668.25,15,2004.75,300.71,1704.04,253.94,761.82,942.22,55.29,35000.0,False,Credit Card
TXN-2023-02-001390,13-02-2023,2,2023,North,SP-012,Mekhala Doshi,Beauty,Hair Dryer Pro,B2B,CUST-661978,13,2843.92,0,36970.96,0.0,36970.96,1564.16,20334.08,16636.88,45.0,30555.56,False,Bank Transfer
TXN-2023-02-001391,15-02-2023,2,2023,East,SP-044,Reva Bumb,Automotive,Car Perfume Set,B2C,CUST-553196,3,630.66,0,1891.98,0.0,1891.98,252.26,756.78,1135.2,60.0,35000.0,False,Credit Card
TXN-2023-02-001392,20-02-2023,2,2023,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2C,CUST-563191,2,28063.0,5,56126.0,2806.3,53319.7,17399.06,34798.12,18521.58,34.74,30555.56,False,Credit Card
TXN-2023-02-001393,03-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2B,CUST-180667,19,43280.62,0,822331.78,0.0,822331.78,29430.82,559185.58,263146.2,32.0,51333.33,False,Bank Transfer
TXN-2023-02-001394,07-02-2023,2,2023,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2B,CUST-721744,17,42780.85,0,727274.45,0.0,727274.45,29090.98,494546.66,232727.79,32.0,30555.56,False,Bank Transfer
TXN-2023-02-001395,03-02-2023,2,2023,West,SP-047,Darika Som,Electronics,Smart Watch,B2C,CUST-954571,3,8671.03,10,26013.09,2601.31,23411.78,5029.2,15087.6,8324.18,35.56,51333.33,False,UPI
TXN-2023-02-001396,24-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-509826,2,2309.5,0,4619.0,0.0,4619.0,969.99,1939.98,2679.02,58.0,30555.56,False,Credit Card
TXN-2023-02-001397,16-02-2023,2,2023,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-627582,37,3633.05,0,134422.85,0.0,134422.85,1998.18,73932.66,60490.19,45.0,51333.33,False,Bank Transfer
TXN-2023-02-001398,23-02-2023,2,2023,South,SP-021,Faras Pai,Clothing,Saree Silk,B2B,CUST-248755,41,3464.13,15,142029.33,21304.4,120724.93,1489.58,61072.78,59652.15,49.41,33000.0,False,Bank Transfer
TXN-2023-02-001399,03-02-2023,2,2023,North,SP-017,Zehaan Palla,Home Goods,Bed Sheet Set,B2C,CUST-550178,2,1805.01,20,3610.02,722.0,2888.02,902.5,1805.0,1083.02,37.5,30555.56,False,Credit Card
TXN-2023-02-001400,09-02-2023,2,2023,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-315424,5,3453.16,15,17265.8,2589.87,14675.93,2002.83,10014.15,4661.78,31.76,33000.0,False,Bank Transfer
TXN-2023-02-001401,13-02-2023,2,2023,east,SP-036,Janani Hari,Sports,,B2C,CUST-504413,-1,2405.25,15,2405.25,360.79,2044.46,1322.89,1322.89,721.57,35.29,35000.0,False,UPI
TXN-2023-02-001402,22-02-2023,2,2023,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2B,CUST-680796,49,1229.51,10,60245.99,6024.6,-54221.39,553.28,27110.72,-27110.67,-50.0,33000.0,True,Bank Transfer
TXN-2023-02-001403,06-02-2023,2,2023,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-443768,5,3368.31,0,16841.55,0.0,16841.55,1953.62,9768.1,7073.45,42.0,30555.56,False,Cash
TXN-2023-02-001404,13-02-2023,2,2023,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-190490,36,43428.69,0,1563432.84,0.0,1563432.84,29531.51,1063134.36,500298.48,32.0,33000.0,False,UPI
TXN-2023-02-001405,23-02-2023,2,2023,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2C,CUST-329275,3,61847.52,5,185542.56,9277.13,-176265.43,38345.46,115036.38,-61229.05,-34.74,35000.0,True,UPI
TXN-2023-02-001406,07-02-2023,2,2023,North,SP-004,Divya Rajagopal,Clothing,,B2C,CUST-857827,4,1878.9,10,7515.6,751.56,6764.04,751.56,3006.24,3757.8,55.56,30555.56,False,Credit Card
TXN-2023-02-001407,22-02-2023,2,2023,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-803163,4,8869.24,0,35476.96,0.0,35476.96,5144.16,20576.64,14900.32,42.0,33000.0,False,Credit Card
TXN-2023-02-001408,06-02-2023,2,2023,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-865882,4,11935.46,0,47741.84,0.0,47741.84,7161.28,28645.12,19096.72,40.0,51333.33,False,UPI
TXN-2023-02-001409,23-02-2023,2,2023,north,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2C,CUST-835839,5,8455.46,0,42277.3,0.0,42277.3,4904.17,24520.85,17756.45,42.0,30555.56,False,UPI
TXN-2023-02-001410,28-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Home Goods,Dinner Set 24pc,B2B,CUST-992696,46,3318.67,0,152658.82,0.0,152658.82,1725.71,79382.66,73276.16,48.0,33000.0,False,Credit Card
TXN-2023-02-001411,10-02-2023,2,2023,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2B,CUST-636620,27,1236.59,15,33387.93,5008.19,28379.74,556.47,15024.69,13355.05,47.06,30555.56,False,Bank Transfer
TXN-2023-02-001412,08-02-2023,2,2023,NORTH,SP-006,Nisha Handa,Electronics,,B2B,CUST-769622,-9,2669.58,10,24026.22,2402.62,21623.6,1468.27,13214.43,8409.17,38.89,30555.56,False,Credit Card
TXN-2023-02-001413,22-02-2023,2,2023,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2C,CUST-525372,2,1216.65,0,2433.3,0.0,2433.3,583.99,1167.98,1265.32,52.0,30555.56,False,UPI
TXN-2023-02-001414,14-02-2023,2,2023,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2B,CUST-858179,31,8793.76,0,272606.56,0.0,272606.56,5100.38,158111.78,114494.78,42.0,30555.56,False,Bank Transfer
TXN-2023-02-001415,24-02-2023,2,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-864141,1,42780.97,15,42780.97,6417.15,36363.82,29091.06,29091.06,7272.76,20.0,30555.56,False,UPI
TXN-2023-02-001416,17-02-2023,2,2023,East,SP-041,Zansi Buch,Automotive,Car Vacuum Cleaner,B2C,CUST-176596,4,2745.48,0,10981.92,0.0,10981.92,1427.65,5710.6,5271.32,48.0,35000.0,False,Credit Card
TXN-2023-02-001417,07-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Mixer Grinder,B2C,CUST-569502,1,4575.6,15,4575.6,686.34,3889.26,2653.85,2653.85,1235.41,31.76,30555.56,False,UPI
TXN-2023-02-001418,22-02-2023,2,2023,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-633305,5,64585.25,0,322926.25,0.0,322926.25,40042.86,200214.3,122711.95,38.0,30555.56,False,Bank Transfer
TXN-2023-02-001419,27-02-2023,2,2023,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-607181,2,17823.88,0,35647.76,0.0,35647.76,10694.33,21388.66,14259.1,40.0,35000.0,False,Credit Card
TXN-2023-02-001420,13-02-2023,2,2023,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-619697,16,8769.81,5,140316.96,7015.85,133301.11,5086.49,81383.84,51917.27,38.95,35000.0,False,Bank Transfer
TXN-2023-02-001421,07-02-2023,2,2023,South,SP-024,Jyoti Mangal,Beauty,Lipstick Collection,B2C,CUST-739139,5,1875.29,15,9376.45,1406.47,-7969.98,750.12,3750.6,-4219.38,-52.94,33000.0,True,UPI
TXN-2023-02-001422,08-02-2023,2,2023,North,SP-003,Vihaan Mody,Sports,Fitness Band,B2C,CUST-527899,4,2507.86,0,10031.44,0.0,10031.44,1379.32,5517.28,4514.16,45.0,30555.56,False,Credit Card
TXN-2023-02-001423,17-02-2023,2,2023,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2C,CUST-126431,1,1254.37,0,1254.37,0.0,1254.37,602.1,602.1,652.27,52.0,35000.0,False,UPI
TXN-2023-02-001424,28-02-2023,2,2023,SOUTH,SP-026,Adweta Nayar,Electronics,Smart TV 43 inch,B2C,CUST-568046,2,31631.75,5,63263.5,3163.18,60100.32,20560.64,41121.28,18979.04,31.58,33000.0,False,UPI
TXN-2023-02-001425,02-02-2023,2,2023,West,SP-045,Onkar Sundaram,Beauty,Electric Shaver,B2C,CUST-756578,2,3534.11,0,7068.22,0.0,7068.22,2049.78,4099.56,2968.66,42.0,51333.33,False,UPI
TXN-2023-02-001426,14-02-2023,2,2023,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-749494,12,2294.4,0,27532.8,0.0,27532.8,963.65,11563.8,15969.0,58.0,30555.56,False,Cash
TXN-2023-02-001427,24-02-2023,2,2023,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-570829,1,2178.73,10,2178.73,217.87,1960.86,1198.3,1198.3,762.56,38.89,30555.56,False,Credit Card
TXN-2023-02-001428,06-02-2023,2,2023,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2B,CUST-290476,8,3637.41,10,29099.28,2909.93,26189.35,2109.7,16877.6,9311.75,35.56,33000.0,False,Bank Transfer
TXN-2023-02-001429,24-02-2023,2,2023,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-221936,4,906.89,0,3627.56,0.0,3627.56,408.1,1632.4,1995.16,55.0,35000.0,False,UPI
TXN-2023-02-001430,09-02-2023,2,2023,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-796370,5,3237.09,0,16185.45,0.0,16185.45,1683.29,8416.45,7769.0,48.0,30555.56,False,UPI
TXN-2023-02-001431,09-02-2023,2,2023,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-725924,2,64561.05,10,129122.1,12912.21,116209.89,40027.85,80055.7,36154.19,31.11,30555.56,False,UPI
TXN-2023-02-001432,10-02-2023,2,2023,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2B,CUST-436206,5,1792.39,10,8961.95,896.2,8065.75,896.2,4481.0,3584.75,44.44,30555.56,False,Bank Transfer
TXN-2023-02-001433,03-02-2023,2,2023,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-444328,1,4408.75,10,4408.75,440.88,3967.87,2116.2,2116.2,1851.67,46.67,33000.0,False,UPI
TXN-2023-02-001434,10-02-2023,2,2023,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-345640,4,44684.18,15,178736.72,26810.51,-151926.21,30385.24,121540.96,-30385.25,-20.0,51333.33,True,Credit Card
TXN-2023-02-001435,22-02-2023,2,2023,East,SP-034,Faraj Kara,Clothing,Denim Jeans,B2C,CUST-761570,5,2195.45,0,10977.25,0.0,10977.25,922.09,4610.45,6366.8,58.0,35000.0,False,Credit Card
TXN-2023-02-001436,02-02-2023,2,2023,North,SP-005,Arjun Sehgal,Electronics,,B2C,CUST-330310,2,3413.95,10,6827.9,682.79,6145.11,1980.09,3960.18,2184.93,35.56,30555.56,False,Cash
TXN-2023-02-001437,28-02-2023,2,2023,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-669698,2,8238.76,0,16477.52,0.0,16477.52,4778.48,9556.96,6920.56,42.0,51333.33,False,UPI
TXN-2023-02-001438,02-02-2023,2,2023,West,SP-047,Darika Som,Sports,Cricket Bat,B2C,CUST-870522,5,3391.62,20,16958.1,3391.62,13566.48,1865.39,9326.95,4239.53,31.25,51333.33,False,Credit Card
TXN-2023-02-001439,15-02-2023,2,2023,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2B,CUST-689576,30,770.16,15,23104.8,3465.72,19639.08,292.66,8779.8,10859.28,55.29,33000.0,False,Credit Card
TXN-2023-02-001440,13-02-2023,2,2023,North,SP-018,Deepa Rao,Electronics,Tablet Air,B2C,CUST-373821,4,24731.05,5,98924.2,4946.21,93977.99,15580.56,62322.24,31655.75,33.68,30555.56,False,UPI
TXN-2023-02-001441,15-02-2023,2,2023,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-662099,4,1171.48,15,4685.92,702.89,3983.03,527.17,2108.68,1874.35,47.06,33000.0,False,Credit Card
TXN-2023-02-001442,06-02-2023,2,2023,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2C,CUST-692389,5,1737.24,20,8686.2,1737.24,6948.96,868.62,4343.1,2605.86,37.5,30555.56,False,Bank Transfer
TXN-2023-02-001443,23-02-2023,2,2023,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2B,CUST-239253,10,816.4,15,8164.0,1224.6,6939.4,310.23,3102.3,3837.1,55.29,51333.33,False,Bank Transfer
TXN-2023-02-001444,28-02-2023,2,2023,South,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2C,CUST-696387,1,793.16,5,793.16,39.66,753.5,301.4,301.4,452.1,60.0,33000.0,False,Cash
TXN-2023-02-001445,20-02-2023,2,2023,East,SP-038,Ekiya Goyal,Clothing,Formal Shirt,B2C,CUST-202129,1,1153.68,0,1153.68,0.0,1153.68,519.16,519.16,634.52,55.0,35000.0,False,Credit Card
TXN-2023-02-001446,10-02-2023,2,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-692170,1,8202.79,20,8202.79,1640.56,6562.23,4757.62,4757.62,1804.61,27.5,30555.56,False,UPI
TXN-2023-02-001447,23-02-2023,2,2023,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2B,CUST-625243,49,3448.34,0,168968.66,0.0,168968.66,1896.59,92932.91,76035.75,45.0,33000.0,False,Cash
TXN-2023-02-001448,15-02-2023,2,2023,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2C,CUST-308901,3,3646.71,15,10940.13,1641.02,9299.11,2115.09,6345.27,2953.84,31.76,30555.56,False,Credit Card
TXN-2023-02-001449,03-02-2023,2,2023,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2B,CUST-447113,13,1863.4,10,24224.2,2422.42,21801.78,931.7,12112.1,9689.68,44.44,35000.0,False,Bank Transfer
TXN-2023-02-001450,01-02-2023,2,2023,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2C,CUST-960003,3,1469.63,5,4408.89,220.44,4188.45,764.21,2292.63,1895.82,45.26,33000.0,False,UPI
TXN-2023-02-001451,13-02-2023,2,2023,North,SP-004,Divya Rajagopal,Automotive,Steering Wheel Cover,B2B,CUST-229421,48,1234.49,0,59255.52,0.0,59255.52,592.56,28442.88,30812.64,52.0,30555.56,False,Bank Transfer
TXN-2023-02-001452,21-02-2023,2,2023,West,SP-048,Idika Dhawan,Automotive,,B2C,CUST-899385,1,2792.35,5,2792.35,139.62,2652.73,1452.02,1452.02,1200.71,45.26,51333.33,False,Credit Card
TXN-2023-02-001453,06-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2C,CUST-275544,2,3610.87,0,7221.74,0.0,7221.74,2094.3,4188.6,3033.14,42.0,30555.56,False,Cash
TXN-2023-02-001454,07-02-2023,2,2023,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2C,CUST-958962,1,28424.55,15,28424.55,4263.68,24160.87,17623.22,17623.22,6537.65,27.06,35000.0,False,UPI
TXN-2023-02-001455,09-02-2023,2,2023,North,SP-009,Manan Shere,Clothing,Winter Jacket,B2B,CUST-606929,37,4483.6,0,165893.2,0.0,165893.2,2152.13,79628.81,86264.39,52.0,30555.56,False,Bank Transfer
TXN-2023-02-001456,02-02-2023,2,2023,East,SP-036,Janani Hari,Clothing,Ethnic Kurta,B2C,CUST-772707,4,1879.14,10,7516.56,751.66,6764.9,751.66,3006.64,3758.26,55.56,35000.0,False,Cash
TXN-2023-02-001457,02-02-2023,2,2023,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2C,CUST-814377,3,1744.77,0,5234.31,0.0,5234.31,872.38,2617.14,2617.17,50.0,30555.56,False,Credit Card
TXN-2023-02-001458,06-02-2023,2,2023,North,SP-011,Harish Dhingra,Beauty,Sunscreen SPF50,B2B,CUST-338828,36,660.79,0,23788.44,0.0,23788.44,251.1,9039.6,14748.84,62.0,30555.56,False,Credit Card
TXN-2023-02-001459,07-02-2023,2,2023,east,SP-034,Faraj Kara,Clothing,Denim Jeans,B2B,CUST-847028,32,2286.76,5,73176.32,3658.82,69517.5,960.44,30734.08,38783.42,55.79,35000.0,False,Bank Transfer
TXN-2023-02-001460,17-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2C,CUST-383082,5,2208.62,10,11043.1,1104.31,-9938.79,1214.74,6073.7,-3865.09,-38.89,51333.33,True,Cash
TXN-2023-02-001461,07-02-2023,2,2023,North,SP-006,Nisha Handa,Electronics,Gaming Console,B2C,CUST-838102,1,43674.86,0,43674.86,0.0,43674.86,29698.9,29698.9,13975.96,32.0,30555.56,False,UPI
TXN-2023-02-001462,17-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2C,CUST-150846,5,907.81,20,4539.05,907.81,3631.24,408.51,2042.55,1588.69,43.75,33000.0,False,UPI
TXN-2023-02-001463,28-02-2023,2,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2C,CUST-292845,5,773.87,15,3869.35,580.4,3288.95,294.07,1470.35,1818.6,55.29,30555.56,False,UPI
TXN-2023-02-001464,14-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2C,CUST-536422,4,Rs.2284.1,10,9136.4,913.64,8222.76,1256.26,5025.04,3197.72,38.89,30555.56,False,Credit Card
TXN-2023-02-001465,22-02-2023,2,2023,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2B,CUST-178628,17,790.78,0,13443.26,0.0,13443.26,300.5,5108.5,8334.76,62.0,30555.56,False,Bank Transfer
TXN-2023-02-001466,06-02-2023,2,2023,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-956335,4,2919.51,10,11678.04,1167.8,10510.24,1605.73,6422.92,4087.32,38.89,33000.0,False,UPI
TXN-2023-02-001467,07-02-2023,2,2023,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-920653,2,17914.86,10,35829.72,3582.97,32246.75,10748.92,21497.84,10748.91,33.33,33000.0,False,UPI
TXN-2023-02-001468,23-02-2023,2,2023,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2B,CUST-305679,38,1819.87,10,69155.06,6915.51,62239.55,727.95,27662.1,34577.45,55.56,30555.56,False,Bank Transfer
TXN-2023-02-001469,15-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2C,CUST-296414,5,890.3,10,4451.5,445.15,4006.35,400.63,2003.15,2003.2,50.0,51333.33,False,Credit Card
TXN-2023-02-001470,16-02-2023,2,2023,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2C,CUST-800445,5,2726.05,10,13630.25,1363.02,12267.23,1499.33,7496.65,4770.58,38.89,30555.56,False,UPI
TXN-2023-02-001471,07-02-2023,2,2023,West,SP-047,Darika Som,Clothing,Saree Silk,B2B,CUST-366485,16,3501.47,20,56023.52,11204.7,44818.82,1505.63,24090.08,20728.74,46.25,51333.33,False,UPI
TXN-2023-02-001472,17-02-2023,2,2023,North,SP-003,Vihaan Mody,Home Goods,Curtain Pair,B2C,CUST-896264,1,1216.99,15,1216.99,182.55,1034.44,584.16,584.16,450.28,43.53,30555.56,False,UPI
TXN-2023-02-001473,27-02-2023,2,2023,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-476485,2,43363.41,0,86726.82,0.0,86726.82,29487.12,58974.24,27752.58,32.0,30555.56,False,Credit Card
TXN-2023-02-001474,03-02-2023,2,2023,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2B,CUST-928290,49,1500.66,10,73532.34,7353.23,66179.11,780.34,38236.66,27942.45,42.22,51333.33,False,Credit Card
TXN-2023-02-001475,10-02-2023,2,2023,North,SP-018,Deepa Rao,Sports,Fitness Band,B2C,CUST-253711,5,2541.75,20,12708.75,2541.75,10167.0,1397.96,6989.8,3177.2,31.25,30555.56,False,Credit Card
TXN-2023-02-001476,09-02-2023,2,2023,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2C,CUST-319259,4,1153.53,0,4614.12,0.0,4614.12,553.69,2214.76,2399.36,52.0,35000.0,False,Cash
TXN-2023-02-001477,09-02-2023,2,2023,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-564902,1,4587.2,0,4587.2,0.0,4587.2,2201.86,2201.86,2385.34,52.0,51333.33,False,UPI
TXN-2023-02-001478,28-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2C,CUST-480971,4,32826.31,10,131305.24,13130.52,118174.72,21337.1,85348.4,32826.32,27.78,51333.33,False,UPI
TXN-2023-02-001479,09-02-2023,2,2023,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2C,CUST-281798,5,1678.12,0,8390.6,0.0,8390.6,738.37,3691.85,4698.75,56.0,35000.0,False,UPI
TXN-2023-02-001480,10-02-2023,2,2023,North,SP-001,Ekta Halder,Sports,Running Shoes,B2C,CUST-217100,1,3656.39,5,3656.39,182.82,3473.57,1901.32,1901.32,1572.25,45.26,30555.56,False,Credit Card
TXN-2023-02-001481,10-02-2023,2,2023,East,SP-034,Faraj Kara,Clothing,Sports T-Shirt,B2C,CUST-907521,2,799.4,5,1598.8,79.94,1518.86,303.77,607.54,911.32,60.0,35000.0,False,UPI
