transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-02-001275,09-02-2022,2,2022,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2B,CUST-442945,43,12506.64,5,537785.52,26889.28,510896.24,7503.98,322671.14,188225.1,36.84,30000.0,False,Bank Transfer
TXN-2022-02-001276,21-02-2022,2,2022,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-130217,1,2834.93,10,2834.93,283.49,2551.44,1304.07,1304.07,1247.37,48.89,31818.18,False,Credit Card
TXN-2022-02-001277,02-02-2022,2,2022,South,SP-026,Adweta Nayar,Automotive,Jump Starter Pack,B2B,CUST-506272,18,6457.43,0,116233.74,0.0,116233.74,3874.46,69740.28,46493.46,40.0,30000.0,False,Credit Card
TXN-2022-02-001278,14-02-2022,2,2022,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-973390,2,17196.08,0,34392.16,0.0,34392.16,10317.65,20635.3,13756.86,40.0,27777.78,False,UPI
TXN-2022-02-001279,10-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-694381,3,2734.97,20,8204.91,1640.98,6563.93,1504.23,4512.69,2051.24,31.25,27777.78,False,Cash
TXN-2022-02-001280,01-02-2022,2,2022,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2B,CUST-326936,37,17576.83,10,650342.71,65034.27,-585308.44,10546.1,390205.7,-195102.74,-33.33,46666.67,True,UPI
TXN-2022-02-001281,17-02-2022,2,2022,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2C,CUST-854942,3,31179.03,10,93537.09,9353.71,84183.38,20266.37,60799.11,23384.27,27.78,30000.0,False,Cash
TXN-2022-02-001282,08-02-2022,2,2022,South,SP-024,Jyoti Mangal,Sports,Gym Dumbbells 5kg,B2C,CUST-615566,4,1521.82,0,6087.28,0.0,6087.28,791.35,3165.4,2921.88,48.0,30000.0,False,Credit Card
TXN-2022-02-001283,04-02-2022,2,2022,East,SP-041,Zansi Buch,Clothing,Winter Jacket,B2C,CUST-100283,2,Rs.4670.87,5,9341.74,467.09,8874.65,2242.02,4484.04,4390.61,49.47,31818.18,False,UPI
TXN-2022-02-001284,01-02-2022,2,2022,South,SP-032,William Bhardwaj,Sports,Cricket Bat,B2B,CUST-387552,44,3550.91,5,156240.04,7812.0,148428.04,1953.0,85932.0,62496.04,42.11,30000.0,False,UPI
TXN-2022-02-001285,25-02-2022,2,2022,East,SP-034,Faraj Kara,Clothing,Winter Jacket,B2C,CUST-267234,4,4487.4,0,17949.6,0.0,17949.6,2153.95,8615.8,9333.8,52.0,31818.18,False,UPI
TXN-2022-02-001286,09-02-2022,2,2022,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-543721,3,63946.36,10,191839.08,19183.91,172655.17,39646.74,118940.22,53714.95,31.11,30000.0,False,Cash
TXN-2022-02-001287,01-02-2022,2,2022,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2B,CUST-411919,9,3428.98,10,30860.82,3086.08,27774.74,1474.46,13270.14,14504.6,52.22,46666.67,False,Bank Transfer
TXN-2022-02-001288,21-02-2022,2,2022,North,SP-002,Samar Bains,Clothing,Denim Jeans,B2C,CUST-939444,3,2201.48,15,6604.44,990.67,5613.77,924.62,2773.86,2839.91,50.59,27777.78,False,UPI
TXN-2022-02-001289,22-02-2022,2,2022,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-283061,1,2254.2,15,2254.2,338.13,1916.07,946.76,946.76,969.31,50.59,46666.67,False,UPI
TXN-2022-02-001290,21-02-2022,2,2022,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2C,CUST-707940,1,2184.94,15,2184.94,327.74,1857.2,917.67,917.67,939.53,50.59,27777.78,False,UPI
TXN-2022-02-001291,25-02-2022,2,2022,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-603028,3,2910.35,5,8731.05,436.55,-8294.5,1600.69,4802.07,-3492.43,-42.11,30000.0,True,UPI
TXN-2022-02-001292,17-02-2022,2,2022,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2C,CUST-131350,2,3153.49,20,6306.98,1261.4,5045.58,1639.81,3279.62,1765.96,35.0,31818.18,False,Credit Card
TXN-2022-02-001293,18-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-283524,4,45380.28,0,181521.12,0.0,181521.12,30858.59,123434.36,58086.76,32.0,30000.0,False,UPI
TXN-2022-02-001294,11-02-2022,2,2022,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-844385,1,65273.27,5,65273.27,3263.66,62009.61,40469.43,40469.43,21540.18,34.74,27777.78,False,UPI
TXN-2022-02-001295,01-02-2022,2,2022,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-803848,2,1496.43,5,2992.86,149.64,2843.22,778.14,1556.28,1286.94,45.26,30000.0,False,Credit Card
TXN-2022-02-001296,01-02-2022,2,2022,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2C,CUST-781765,2,12421.71,20,24843.42,4968.68,19874.74,7453.03,14906.06,4968.68,25.0,27777.78,False,UPI
TXN-2022-02-001297,22-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2B,CUST-930434,40,2817.87,15,112714.8,16907.22,95807.58,1296.22,51848.8,43958.78,45.88,30000.0,False,Bank Transfer
TXN-2022-02-001298,28-02-2022,2,2022,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-485138,3,62665.42,0,187996.26,0.0,187996.26,38852.56,116557.68,71438.58,38.0,30000.0,False,Cash
TXN-2022-02-001299,16-02-2022,2,2022,East,SP-041,Zansi Buch,Home Goods,Wall Clock,B2B,CUST-861474,39,855.05,15,33346.95,5002.04,28344.91,384.77,15006.03,13338.88,47.06,31818.18,False,Bank Transfer
TXN-2022-02-001300,16-02-2022,2,2022,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2B,CUST-526772,25,1837.82,5,45945.5,2297.28,43648.22,735.13,18378.25,25269.97,57.89,46666.67,False,Bank Transfer
TXN-2022-02-001301,16-02-2022,2,2022,East,SP-036,Janani Hari,Sports,Swimming Goggles,B2C,CUST-904586,3,924.0,20,2772.0,554.4,2217.6,415.8,1247.4,970.2,43.75,31818.18,False,UPI
TXN-2022-02-001302,22-02-2022,2,2022,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2B,CUST-808534,48,32605.71,20,1565074.08,313014.82,1252059.26,21193.71,1017298.08,234761.18,18.75,46666.67,False,Credit Card
TXN-2022-02-001303,03-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-731402,3,2751.29,0,8253.87,0.0,8253.87,1265.59,3796.77,4457.1,54.0,30000.0,False,Credit Card
TXN-2022-02-001304,21-02-2022,2,2022,West,SP-047,Darika Som,Sports,Badminton Set,B2C,CUST-572665,3,2279.2,0,6837.6,0.0,6837.6,1139.6,3418.8,3418.8,50.0,46666.67,False,Credit Card
TXN-2022-02-001305,07-02-2022,2,2022,north,SP-018,Deepa Rao,Beauty,Perfume Set,B2C,CUST-727879,1,2121.63,0,2121.63,0.0,2121.63,891.08,891.08,1230.55,58.0,27777.78,False,Cash
TXN-2022-02-001306,09-02-2022,2,2022,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2B,CUST-964745,41,32702.37,10,1340797.17,134079.72,1206717.45,21256.54,871518.14,335199.31,27.78,27777.78,False,Bank Transfer
TXN-2022-02-001307,23-02-2022,2,2022,North,SP-013,Garima Bhasin,Beauty,Hair Dryer Pro,B2C,CUST-670421,4,2786.65,5,11146.6,557.33,10589.27,1532.66,6130.64,4458.63,42.11,27777.78,False,Credit Card
TXN-2022-02-001308,24-02-2022,2,2022,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-796922,5,3514.9,0,17574.5,0.0,-17574.5,2038.64,10193.2,-7381.3,-42.0,27777.78,True,Credit Card
TXN-2022-02-001309,15-02-2022,2,2022,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2C,CUST-867405,3,17709.74,0,53129.22,0.0,53129.22,10625.84,31877.52,21251.7,40.0,31818.18,False,UPI
TXN-2022-02-001310,17-02-2022,2,2022,North,SP-012,Mekhala Doshi,Automotive,Jump Starter Pack,B2B,CUST-329713,38,6653.76,0,252842.88,0.0,252842.88,3992.26,151705.88,101137.0,40.0,27777.78,False,Bank Transfer
TXN-2022-02-001311,04-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Sports,Cycling Helmet,B2C,CUST-336783,4,1876.23,0,7504.92,0.0,7504.92,938.12,3752.48,3752.44,50.0,30000.0,False,Credit Card
TXN-2022-02-001312,09-02-2022,2,2022,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2B,CUST-850992,14,865.47,0,12116.58,0.0,12116.58,389.46,5452.44,6664.14,55.0,46666.67,False,Bank Transfer
TXN-2022-02-001313,03-02-2022,2,2022,West,SP-045,Onkar Sundaram,Home Goods,Bed Sheet Set,B2B,CUST-828694,36,1852.17,0,66678.12,0.0,66678.12,926.09,33339.24,33338.88,50.0,46666.67,False,Bank Transfer
TXN-2022-02-001314,09-02-2022,2,2022,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-668293,4,11749.98,10,46999.92,4699.99,42299.93,7049.99,28199.96,14099.97,33.33,27777.78,False,Credit Card
TXN-2022-02-001315,14-02-2022,2,2022,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2C,CUST-226956,1,12591.34,0,12591.34,0.0,-12591.34,7554.8,7554.8,-5036.54,-40.0,27777.78,True,UPI
TXN-2022-02-001316,21-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Smart TV 43 inch,B2C,CUST-224731,1,33001.76,0,33001.76,0.0,33001.76,21451.14,21451.14,11550.62,35.0,27777.78,False,UPI
TXN-2022-02-001317,28-02-2022,2,2022,North,SP-014,Anay Merchant,Beauty,Electric Shaver,B2C,CUST-414798,4,3500.93,5,14003.72,700.19,-13303.53,2030.54,8122.16,-5181.37,-38.95,27777.78,True,Credit Card
TXN-2022-02-001318,18-02-2022,2,2022,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-749338,3,2837.65,0,8512.95,0.0,8512.95,1305.32,3915.96,4596.99,54.0,30000.0,False,UPI
TXN-2022-02-001319,22-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-133049,5,1620.59,0,8102.95,0.0,8102.95,713.06,3565.3,4537.65,56.0,30000.0,False,UPI
TXN-2022-02-001320,22-02-2022,2,2022,NORTH,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2C,CUST-936587,3,3475.4,0,10426.2,0.0,10426.2,1494.42,4483.26,5942.94,57.0,27777.78,False,Credit Card
TXN-2022-02-001321,28-02-2022,2,2022,West,SP-048,Idika Dhawan,Beauty,Hair Dryer Pro,B2C,CUST-468107,4,2928.46,15,11713.84,1757.08,9956.76,1610.65,6442.6,3514.16,35.29,46666.67,False,UPI
TXN-2022-02-001322,22-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2C,CUST-895921,4,66344.49,0,265377.96,0.0,265377.96,41133.58,164534.32,100843.64,38.0,27777.78,False,Credit Card
TXN-2022-02-001323,03-02-2022,2,2022,East,SP-035,Hardik Seth,Beauty,Makeup Brush Set,B2C,CUST-357309,3,1522.03,0,4566.09,0.0,4566.09,608.81,1826.43,2739.66,60.0,31818.18,False,UPI
TXN-2022-02-001324,15-02-2022,2,2022,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2C,CUST-353103,4,2090.31,10,8361.24,836.12,7525.12,877.93,3511.72,4013.4,53.33,30000.0,False,Credit Card
TXN-2022-02-001325,21-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2B,CUST-327074,25,1183.2,5,29580.0,1479.0,28101.0,532.44,13311.0,14790.0,52.63,27777.78,False,Credit Card
TXN-2022-02-001326,25-02-2022,2,2022,North,SP-014,Anay Merchant,Sports,Yoga Mat,B2C,CUST-808043,1,1141.14,5,1141.14,57.06,1084.08,547.75,547.75,536.33,49.47,27777.78,False,Bank Transfer
TXN-2022-02-001327,21-02-2022,2,2022,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2C,CUST-388086,1,837.19,0,837.19,0.0,837.19,376.74,376.74,460.45,55.0,27777.78,False,UPI
TXN-2022-02-001328,02-02-2022,2,2022,west,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-365503,5,2664.71,10,13323.55,1332.36,11991.19,1225.77,6128.85,5862.34,48.89,46666.67,False,UPI
TXN-2022-02-001329,21-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-407641,5,3530.83,5,17654.15,882.71,16771.44,2047.88,10239.4,6532.04,38.95,30000.0,False,UPI
TXN-2022-02-001330,18-02-2022,2,2022,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-215002,3,62755.39,5,188266.17,9413.31,178852.86,38908.34,116725.02,62127.84,34.74,27777.78,False,Cash
TXN-2022-02-001331,10-02-2022,2,2022,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2C,CUST-105969,2,1804.77,15,3609.54,541.43,3068.11,902.38,1804.76,1263.35,41.18,27777.78,False,UPI
TXN-2022-02-001332,08-02-2022,2,2022,North,SP-013,Garima Bhasin,Home Goods,Dinner Set 24pc,B2B,CUST-334275,29,3150.45,0,91363.05,0.0,91363.05,1638.23,47508.67,43854.38,48.0,27777.78,False,Cash
TXN-2022-02-001333,04-02-2022,2,2022,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2C,CUST-206470,2,44608.74,5,89217.48,4460.87,84756.61,30333.94,60667.88,24088.73,28.42,30000.0,False,Bank Transfer
TXN-2022-02-001334,28-02-2022,2,2022,North,SP-006,Nisha Handa,Beauty,Perfume Set,B2C,CUST-690107,2,2218.03,5,4436.06,221.8,4214.26,931.57,1863.14,2351.12,55.79,27777.78,False,Credit Card
TXN-2022-02-001335,18-02-2022,2,2022,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2B,CUST-121535,36,1460.8,5,52588.8,2629.44,49959.36,759.62,27346.32,22613.04,45.26,46666.67,False,Bank Transfer
TXN-2022-02-001336,22-02-2022,2,2022,North,SP-017,Zehaan Palla,Home Goods,Sofa 3-Seater,B2C,CUST-135165,5,28582.82,5,142914.1,7145.7,135768.4,17721.35,88606.75,47161.65,34.74,27777.78,False,UPI
TXN-2022-02-001337,03-02-2022,2,2022,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2B,CUST-168341,40,1227.43,10,49097.2,4909.72,44187.48,589.17,23566.8,20620.68,46.67,46666.67,False,Credit Card
TXN-2022-02-001338,23-02-2022,2,2022,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2C,CUST-355047,3,4509.63,0,13528.89,0.0,13528.89,2615.59,7846.77,5682.12,42.0,27777.78,False,Credit Card
TXN-2022-02-001339,03-02-2022,2,2022,South,SP-033,Amrita Bhakta,Home Goods,Dinner Set 24pc,B2C,CUST-698129,1,3133.08,10,3133.08,313.31,-2819.77,1629.2,1629.2,-1190.57,-42.22,30000.0,True,UPI
TXN-2022-02-001340,24-02-2022,2,2022,North,SP-006,Nisha Handa,Home Goods,,B2C,CUST-491451,4,12234.7,10,48938.8,4893.88,44044.92,7340.82,29363.28,14681.64,33.33,27777.78,False,UPI
TXN-2022-02-001341,08-02-2022,2,2022,south,SP-027,Ridhi Raghavan,Electronics,Bluetooth Speaker,B2C,CUST-710397,4,2703.91,0,10815.64,0.0,10815.64,1487.15,5948.6,4867.04,45.0,30000.0,False,Cash
TXN-2022-02-001342,09-02-2022,2,2022,East,SP-040,Bhavna Bawa,Sports,Yoga Mat,B2C,CUST-254546,5,1248.8,10,6244.0,624.4,5619.6,599.42,2997.1,2622.5,46.67,31818.18,False,UPI
TXN-2022-02-001343,02-02-2022,2,2022,North,SP-010,Zilmil Kota,Sports,Badminton Set,B2C,CUST-634979,4,2106.46,10,8425.84,842.58,-7583.26,1053.23,4212.92,-3370.34,-44.44,27777.78,True,Credit Card
TXN-2022-02-001344,25-02-2022,2,2022,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-656289,5,1717.78,0,8588.9,0.0,8588.9,858.89,4294.45,4294.45,50.0,27777.78,False,Credit Card
TXN-2022-02-001345,10-02-2022,2,2022,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2B,CUST-603724,13,2794.82,10,36332.66,3633.27,32699.39,1537.15,19982.95,12716.44,38.89,27777.78,False,Credit Card
TXN-2022-02-001346,09-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-203858,4,11741.96,10,46967.84,4696.78,42271.06,7045.18,28180.72,14090.34,33.33,27777.78,False,UPI
TXN-2022-02-001347,24-02-2022,2,2022,North,SP-006,Nisha Handa,Clothing,Casual Sneakers,B2C,CUST-942918,5,2778.83,0,13894.15,0.0,13894.15,1278.26,6391.3,7502.85,54.0,27777.78,False,Credit Card
TXN-2022-02-001348,07-02-2022,2,2022,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-897460,2,1778.81,20,3557.62,711.52,2846.1,711.52,1423.04,1423.06,50.0,27777.78,False,Credit Card
TXN-2022-02-001349,03-02-2022,2,2022,West,SP-045,Onkar Sundaram,Clothing,,B2B,CUST-693659,37,1524.94,0,56422.78,0.0,56422.78,670.97,24825.89,31596.89,56.0,46666.67,False,Cash
TXN-2022-02-001350,16-02-2022,2,2022,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2B,CUST-336288,45,787.05,0,35417.25,0.0,35417.25,299.08,13458.6,21958.65,62.0,27777.78,False,Bank Transfer
TXN-2022-02-001351,02-02-2022,2,2022,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2C,CUST-436055,1,1213.45,0,1213.45,0.0,1213.45,582.46,582.46,630.99,52.0,27777.78,False,UPI
TXN-2022-02-001352,16-02-2022,2,2022,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2B,CUST-509758,6,2720.17,15,16321.02,2448.15,13872.87,1251.28,7507.68,6365.19,45.88,30000.0,False,Bank Transfer
TXN-2022-02-001353,23-02-2022,2,2022,South,SP-026,Adweta Nayar,Clothing,Sports T-Shirt,B2C,CUST-526279,2,829.81,5,1659.62,82.98,1576.64,315.33,630.66,945.98,60.0,30000.0,False,Cash
TXN-2022-02-001354,14-02-2022,2,2022,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-621282,2,30968.65,10,61937.3,6193.73,55743.57,20129.62,40259.24,15484.33,27.78,31818.18,False,Credit Card
TXN-2022-02-001355,18-02-2022,2,2022,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-169556,4,1789.04,0,7156.16,0.0,7156.16,894.52,3578.08,3578.08,50.0,30000.0,False,Bank Transfer
TXN-2022-02-001356,07-02-2022,2,2022,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2B,CUST-910463,50,1766.94,5,88347.0,4417.35,83929.65,883.47,44173.5,39756.15,47.37,31818.18,False,Bank Transfer
TXN-2022-02-001357,11-02-2022,2,2022,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-587070,3,1213.59,0,3640.77,0.0,3640.77,546.12,1638.36,2002.41,55.0,30000.0,False,Credit Card
TXN-2022-02-001358,28-02-2022,2,2022,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-442976,3,3553.02,20,10659.06,2131.81,8527.25,1527.8,4583.4,3943.85,46.25,31818.18,False,UPI
TXN-2022-02-001359,17-02-2022,2,2022,South,SP-033,Amrita Bhakta,Electronics,Bluetooth Speaker,B2C,CUST-894210,4,2704.74,0,10818.96,0.0,10818.96,1487.61,5950.44,4868.52,45.0,30000.0,False,Bank Transfer
TXN-2022-02-001360,22-02-2022,2,2022,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2C,CUST-459042,4,1825.15,10,7300.6,730.06,6570.54,730.06,2920.24,3650.3,55.56,46666.67,False,Credit Card
TXN-2022-02-001361,11-02-2022,2,2022,North,SP-018,Deepa Rao,Sports,Yoga Mat,B2C,CUST-402982,3,1229.62,15,3688.86,553.33,3135.53,590.22,1770.66,1364.87,43.53,27777.78,False,Cash
TXN-2022-02-001362,15-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Home Goods,Air Purifier,B2B,CUST-351044,25,12595.83,0,314895.75,0.0,314895.75,7557.5,188937.5,125958.25,40.0,30000.0,False,Credit Card
TXN-2022-02-001363,09-02-2022,2,2022,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-965846,3,11526.77,10,34580.31,3458.03,31122.28,6916.06,20748.18,10374.1,33.33,46666.67,False,Cash
TXN-2022-02-001364,18-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Casual Sneakers,B2C,CUST-802215,3,2855.61,10,8566.83,856.68,7710.15,1313.58,3940.74,3769.41,48.89,27777.78,False,Cash
TXN-2022-02-001365,07-02-2022,2,2022,South,SP-029,Samarth Mani,Sports,Running Shoes,B2B,CUST-941214,44,3671.91,0,161564.04,0.0,161564.04,1909.39,84013.16,77550.88,48.0,30000.0,False,Bank Transfer
TXN-2022-02-001366,16-02-2022,2,2022,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2C,CUST-847237,2,2538.28,10,5076.56,507.66,4568.9,1396.05,2792.1,1776.8,38.89,30000.0,False,UPI
TXN-2022-02-001367,25-02-2022,2,2022,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-645377,2,28395.83,5,56791.66,2839.58,53952.08,17605.41,35210.82,18741.26,34.74,27777.78,False,Credit Card
TXN-2022-02-001368,09-02-2022,2,2022,East,SP-036,Janani Hari,Beauty,Hair Dryer Pro,B2C,CUST-727186,3,Rs.2720.24,5,8160.72,408.04,7752.68,1496.13,4488.39,3264.29,42.11,31818.18,False,Bank Transfer
TXN-2022-02-001369,17-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2C,CUST-607870,4,1772.31,0,7089.24,0.0,7089.24,708.92,2835.68,4253.56,60.0,27777.78,False,UPI
TXN-2022-02-001370,15-02-2022,2,2022,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2B,CUST-253448,41,4356.87,0,178631.67,0.0,178631.67,2091.3,85743.3,92888.37,52.0,30000.0,False,Bank Transfer
TXN-2022-02-001371,17-02-2022,2,2022,South,SP-023,Zansi Cherian,Sports,Yoga Mat,B2C,CUST-952612,3,1190.77,5,3572.31,178.62,3393.69,571.57,1714.71,1678.98,49.47,30000.0,False,Credit Card
TXN-2022-02-001372,11-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2B,CUST-619103,5,1208.0,0,6040.0,0.0,6040.0,579.84,2899.2,3140.8,52.0,30000.0,False,Bank Transfer
TXN-2022-02-001373,09-02-2022,2,2022,South,SP-026,Adweta Nayar,Electronics,Bluetooth Speaker,B2C,CUST-378607,5,2770.77,10,13853.85,1385.38,12468.47,1523.92,7619.6,4848.87,38.89,30000.0,False,UPI
TXN-2022-02-001374,28-02-2022,2,2022,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2B,CUST-213329,45,964.1,10,43384.5,4338.45,39046.05,433.85,19523.25,19522.8,50.0,27777.78,False,Bank Transfer
TXN-2022-02-001375,07-02-2022,2,2022,SOUTH,SP-026,Adweta Nayar,Automotive,Jump Starter Pack,B2C,CUST-289902,4,6790.63,0,27162.52,0.0,27162.52,4074.38,16297.52,10865.0,40.0,30000.0,False,UPI
TXN-2022-02-001376,03-02-2022,2,2022,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-390828,1,24738.81,15,24738.81,3710.82,21027.99,15585.45,15585.45,5442.54,25.88,27777.78,False,Credit Card
TXN-2022-02-001377,18-02-2022,2,2022,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2B,CUST-314845,13,2720.34,10,35364.42,3536.44,31827.98,1496.19,19450.47,12377.51,38.89,30000.0,False,Credit Card
TXN-2022-02-001378,28-02-2022,2,2022,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-854525,5,2140.47,5,10702.35,535.12,10167.23,1177.26,5886.3,4280.93,42.11,46666.67,False,Bank Transfer
TXN-2022-02-001379,10-02-2022,2,2022,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2B,CUST-748347,32,4539.32,20,145258.24,29051.65,116206.59,2178.87,69723.84,46482.75,40.0,31818.18,False,Bank Transfer
TXN-2022-02-001380,10-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2B,CUST-259072,40,4553.17,0,182126.8,0.0,182126.8,2185.52,87420.8,94706.0,52.0,30000.0,False,Bank Transfer
TXN-2022-02-001381,17-02-2022,2,2022,West,SP-045,Onkar Sundaram,Home Goods,,B2C,CUST-313008,2,26835.08,0,53670.16,0.0,53670.16,16637.75,33275.5,20394.66,38.0,46666.67,False,UPI
TXN-2022-02-001382,28-02-2022,2,2022,North,SP-018,Deepa Rao,Home Goods,,B2C,CUST-382831,2,2209.83,10,4419.66,441.97,3977.69,1215.41,2430.82,1546.87,38.89,27777.78,False,UPI
TXN-2022-02-001383,18-02-2022,2,2022,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2C,CUST-331707,1,3598.92,10,3598.92,359.89,3239.03,2087.37,2087.37,1151.66,35.56,31818.18,False,Credit Card
TXN-2022-02-001384,08-02-2022,2,2022,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2B,CUST-331044,44,46581.98,0,2049607.12,0.0,2049607.12,31675.75,1393733.0,655874.12,32.0,31818.18,False,Bank Transfer
TXN-2022-02-001385,14-02-2022,2,2022,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2C,CUST-556333,1,3647.27,5,3647.27,182.36,3464.91,2115.42,2115.42,1349.49,38.95,31818.18,False,Credit Card
TXN-2022-02-001386,04-02-2022,2,2022,East,SP-043,Qasim Pradhan,Clothing,Casual Sneakers,B2C,CUST-988439,4,2798.11,20,11192.44,2238.49,8953.95,1287.13,5148.52,3805.43,42.5,31818.18,False,Cash
TXN-2022-02-001387,17-02-2022,2,2022,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2C,CUST-991904,4,8328.01,0,33312.04,0.0,33312.04,4830.25,19321.0,13991.04,42.0,27777.78,False,UPI
TXN-2022-02-001388,11-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2C,CUST-315093,1,972.38,0,972.38,0.0,972.38,437.57,437.57,534.81,55.0,30000.0,False,UPI
TXN-2022-02-001389,23-02-2022,2,2022,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2B,CUST-458915,32,1612.5,0,51600.0,0.0,51600.0,709.5,22704.0,28896.0,56.0,31818.18,False,Bank Transfer
TXN-2022-02-001390,17-02-2022,2,2022,West,SP-047,Darika Som,Beauty,Face Serum 30ml,B2C,CUST-978936,4,1200.05,10,4800.2,480.02,4320.18,480.02,1920.08,2400.1,55.56,46666.67,False,Credit Card
