transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-08-001349,10-08-2023,8,2023,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2C,CUST-487601,5,1813.39,5,9066.95,453.35,8613.6,906.7,4533.5,4080.1,47.37,33000.0,False,UPI
TXN-2023-08-001350,31-08-2023,8,2023,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-953631,4,12261.55,15,49046.2,7356.93,41689.27,7356.93,29427.72,12261.55,29.41,33000.0,False,UPI
TXN-2023-08-001351,04-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,,B2B,CUST-168724,36,24354.05,0,876745.8,0.0,876745.8,15343.05,552349.8,324396.0,37.0,30555.56,False,UPI
TXN-2023-08-001352,01-08-2023,8,2023,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2B,CUST-415776,41,Rs.3347.01,5,137227.41,6861.37,130366.04,1941.27,79592.07,50773.97,38.95,30555.56,False,Credit Card
TXN-2023-08-001353,23-08-2023,8,2023,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-625355,2,8146.77,0,16293.54,0.0,16293.54,4725.13,9450.26,6843.28,42.0,51333.33,False,UPI
TXN-2023-08-001354,23-08-2023,8,2023,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2C,CUST-857807,4,3219.12,5,12876.48,643.82,12232.66,1673.94,6695.76,5536.9,45.26,33000.0,False,Credit Card
TXN-2023-08-001355,11-08-2023,8,2023,North,SP-015,Vidhi Thaman,Clothing,Formal Trousers,B2C,CUST-500786,3,1580.01,0,4740.03,0.0,4740.03,695.2,2085.6,2654.43,56.0,30555.56,False,UPI
TXN-2023-08-001356,11-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-762734,4,4291.65,15,17166.6,2574.99,14591.61,2059.99,8239.96,6351.65,43.53,30555.56,False,Credit Card
TXN-2023-08-001357,15-08-2023,8,2023,North,SP-002,Samar Bains,Sports,Fitness Band,B2C,CUST-771332,5,2549.57,15,12747.85,1912.18,10835.67,1402.26,7011.3,3824.37,35.29,30555.56,False,Credit Card
TXN-2023-08-001358,15-08-2023,8,2023,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2B,CUST-640833,22,1166.79,0,25669.38,0.0,25669.38,560.06,12321.32,13348.06,52.0,51333.33,False,Bank Transfer
TXN-2023-08-001359,17-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2B,CUST-992750,46,1147.3,15,52775.8,7916.37,44859.43,516.28,23748.88,21110.55,47.06,51333.33,False,Credit Card
TXN-2023-08-001360,31-08-2023,8,2023,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-659171,5,23893.85,10,119469.25,11946.92,107522.33,15053.13,75265.65,32256.68,30.0,51333.33,False,UPI
TXN-2023-08-001361,29-08-2023,8,2023,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2B,CUST-489389,10,63143.71,0,631437.1,0.0,631437.1,39149.1,391491.0,239946.1,38.0,35000.0,False,Bank Transfer
TXN-2023-08-001362,23-08-2023,8,2023,South,SP-024,Jyoti Mangal,Automotive,Tyre Inflator,B2B,CUST-481882,46,3181.52,15,146349.92,21952.49,124397.43,1749.84,80492.64,43904.79,35.29,33000.0,False,Bank Transfer
TXN-2023-08-001363,24-08-2023,8,2023,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2C,CUST-436385,4,3361.12,10,13444.48,1344.45,12100.03,1949.45,7797.8,4302.23,35.56,33000.0,False,Cash
TXN-2023-08-001364,09-08-2023,8,2023,North,SP-005,Arjun Sehgal,Beauty,Moisturizer 100ml,B2C,CUST-602481,1,959.92,5,959.92,48.0,911.92,403.17,403.17,508.75,55.79,30555.56,False,UPI
TXN-2023-08-001365,17-08-2023,8,2023,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-896310,3,2134.6,10,6403.8,640.38,5763.42,1174.03,3522.09,2241.33,38.89,35000.0,False,Credit Card
TXN-2023-08-001366,03-08-2023,8,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-214099,1,25228.22,5,25228.22,1261.41,23966.81,15893.78,15893.78,8073.03,33.68,51333.33,False,UPI
TXN-2023-08-001367,09-08-2023,8,2023,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2C,CUST-723669,2,2478.41,0,4956.82,0.0,4956.82,1363.13,2726.26,2230.56,45.0,33000.0,False,Credit Card
TXN-2023-08-001368,29-08-2023,8,2023,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-980625,45,66676.45,0,3000440.25,0.0,3000440.25,41339.4,1860273.0,1140167.25,38.0,51333.33,False,Bank Transfer
TXN-2023-08-001369,17-08-2023,8,2023,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2B,CUST-623336,44,3635.32,15,159954.08,23993.11,135960.97,1563.19,68780.36,67180.61,49.41,30555.56,False,Credit Card
TXN-2023-08-001370,29-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Casual Sneakers,B2C,CUST-426515,5,2736.79,0,13683.95,0.0,13683.95,1258.92,6294.6,7389.35,54.0,30555.56,False,Cash
TXN-2023-08-001371,21-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-520545,5,4441.05,5,22205.25,1110.26,21094.99,2131.7,10658.5,10436.49,49.47,51333.33,False,Credit Card
TXN-2023-08-001372,04-08-2023,8,2023,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-494504,3,1251.57,5,3754.71,187.74,3566.97,563.21,1689.63,1877.34,52.63,33000.0,False,Credit Card
TXN-2023-08-001373,02-08-2023,8,2023,East,SP-037,Tanveer Varma,Beauty,Electric Shaver,B2C,CUST-429147,2,3584.02,0,7168.04,0.0,7168.04,2078.73,4157.46,3010.58,42.0,35000.0,False,UPI
TXN-2023-08-001374,08-08-2023,8,2023,North,SP-011,Harish Dhingra,Home Goods,Mixer Grinder,B2B,CUST-152728,22,4289.88,10,94377.36,9437.74,84939.62,2488.13,54738.86,30200.76,35.56,30555.56,False,Credit Card
TXN-2023-08-001375,08-08-2023,8,2023,North,SP-017,Zehaan Palla,Sports,Yoga Mat,B2C,CUST-349429,1,1186.32,5,1186.32,59.32,1127.0,569.43,569.43,557.57,49.47,30555.56,False,UPI
TXN-2023-08-001376,08-08-2023,8,2023,East,SP-043,Qasim Pradhan,Home Goods,,B2B,CUST-499701,46,870.48,0,40042.08,0.0,40042.08,391.72,18019.12,22022.96,55.0,35000.0,False,Bank Transfer
TXN-2023-08-001377,17-08-2023,8,2023,South,SP-029,Samarth Mani,Electronics,Tablet Air,B2C,CUST-445122,2,25047.74,0,50095.48,0.0,50095.48,15780.08,31560.16,18535.32,37.0,33000.0,False,UPI
TXN-2023-08-001378,03-08-2023,8,2023,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2B,CUST-172739,22,809.44,5,17807.68,890.38,16917.3,307.59,6766.98,10150.32,60.0,51333.33,False,Bank Transfer
TXN-2023-08-001379,24-08-2023,8,2023,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-596600,5,8607.59,0,43037.95,0.0,43037.95,4992.4,24962.0,18075.95,42.0,51333.33,False,Credit Card
TXN-2023-08-001380,21-08-2023,8,2023,East,SP-040,Bhavna Bawa,Sports,Yoga Mat,B2C,CUST-317634,2,1200.83,10,2401.66,240.17,2161.49,576.4,1152.8,1008.69,46.67,35000.0,False,Cash
TXN-2023-08-001381,16-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-934919,4,2745.41,0,10981.64,0.0,10981.64,1262.89,5051.56,5930.08,54.0,33000.0,False,UPI
TXN-2023-08-001382,25-08-2023,8,2023,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-828220,4,1208.23,5,4832.92,241.65,4591.27,579.95,2319.8,2271.47,49.47,30555.56,False,UPI
TXN-2023-08-001383,10-08-2023,8,2023,North,SP-018,Deepa Rao,Home Goods,Air Purifier,B2C,CUST-450606,1,12237.22,0,12237.22,0.0,12237.22,7342.33,7342.33,4894.89,40.0,30555.56,False,UPI
TXN-2023-08-001384,31-08-2023,8,2023,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-746845,1,4314.29,0,4314.29,0.0,4314.29,2070.86,2070.86,2243.43,52.0,51333.33,False,Credit Card
TXN-2023-08-001385,16-08-2023,8,2023,North,SP-013,Garima Bhasin,Home Goods,Sofa 3-Seater,B2C,CUST-921271,3,29117.53,0,87352.59,0.0,87352.59,18052.87,54158.61,33193.98,38.0,30555.56,False,UPI
TXN-2023-08-001386,14-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2B,CUST-913905,29,4488.27,5,130159.83,6507.99,123651.84,2154.37,62476.73,61175.11,49.47,30555.56,False,UPI
TXN-2023-08-001387,08-08-2023,8,2023,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2B,CUST-573166,16,11808.09,10,188929.44,18892.94,170036.5,7084.85,113357.6,56678.9,33.33,35000.0,False,Bank Transfer
TXN-2023-08-001388,24-08-2023,8,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-846039,2,31722.35,0,63444.7,0.0,63444.7,20619.53,41239.06,22205.64,35.0,33000.0,False,UPI
TXN-2023-08-001389,04-08-2023,8,2023,East,SP-043,Qasim Pradhan,Home Goods,Sofa 3-Seater,B2C,CUST-639389,2,27038.22,5,54076.44,2703.82,51372.62,16763.7,33527.4,17845.22,34.74,35000.0,False,UPI
TXN-2023-08-001390,22-08-2023,8,2023,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2C,CUST-460841,2,933.39,0,1866.78,0.0,1866.78,420.03,840.06,1026.72,55.0,30555.56,False,UPI
TXN-2023-08-001391,04-08-2023,8,2023,North,SP-015,Vidhi Thaman,Sports,Running Shoes,B2C,CUST-912707,5,3973.1,0,19865.5,0.0,19865.5,2066.01,10330.05,9535.45,48.0,30555.56,False,UPI
TXN-2023-08-001392,14-08-2023,8,2023,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2C,CUST-665609,2,18850.69,0,37701.38,0.0,37701.38,11310.41,22620.82,15080.56,40.0,35000.0,False,UPI
TXN-2023-08-001393,11-08-2023,8,2023,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-321902,3,32561.61,5,97684.83,4884.24,92800.59,21165.05,63495.15,29305.44,31.58,35000.0,False,UPI
TXN-2023-08-001394,01-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-856776,2,3610.23,5,7220.46,361.02,6859.44,2093.93,4187.86,2671.58,38.95,30555.56,False,UPI
TXN-2023-08-001395,08-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2C,CUST-925071,1,63979.75,0,63979.75,0.0,63979.75,39667.44,39667.44,24312.31,38.0,33000.0,False,Bank Transfer
TXN-2023-08-001396,21-08-2023,8,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-702034,4,3478.72,10,13914.88,1391.49,12523.39,2017.66,8070.64,4452.75,35.56,51333.33,False,Credit Card
TXN-2023-08-001397,22-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Beauty,Perfume Set,B2B,CUST-534465,50,2239.33,10,111966.5,11196.65,100769.85,940.52,47026.0,53743.85,53.33,30555.56,False,Bank Transfer
TXN-2023-08-001398,02-08-2023,8,2023,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2C,CUST-645543,2,3670.36,15,7340.72,1101.11,6239.61,1578.25,3156.5,3083.11,49.41,30555.56,False,Credit Card
TXN-2023-08-001399,25-08-2023,8,2023,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-658291,22,1801.42,5,39631.24,1981.56,37649.68,720.57,15852.54,21797.14,57.89,33000.0,False,Bank Transfer
TXN-2023-08-001400,14-08-2023,8,2023,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2C,CUST-702628,4,1807.3,0,7229.2,0.0,7229.2,722.92,2891.68,4337.52,60.0,35000.0,False,UPI
TXN-2023-08-001401,23-08-2023,8,2023,West,SP-047,Darika Som,Electronics,Smart Watch,B2C,CUST-886323,-4,8104.58,5,32418.32,1620.92,30797.4,4700.66,18802.64,11994.76,38.95,51333.33,False,UPI
TXN-2023-08-001402,17-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Sports,Cricket Bat,B2C,CUST-584996,1,3666.65,10,3666.65,366.66,3299.99,2016.66,2016.66,1283.33,38.89,30555.56,False,UPI
TXN-2023-08-001403,31-08-2023,8,2023,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-406502,3,2720.01,0,8160.03,0.0,8160.03,1251.2,3753.6,4406.43,54.0,51333.33,False,Cash
TXN-2023-08-001404,18-08-2023,8,2023,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2B,CUST-298117,36,Rs.32303.14,15,1162913.04,174436.96,988476.08,20997.04,755893.44,232582.64,23.53,33000.0,False,Bank Transfer
TXN-2023-08-001405,16-08-2023,8,2023,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2C,CUST-755736,4,3746.91,15,14987.64,2248.15,12739.49,1948.39,7793.56,4945.93,38.82,30555.56,False,Credit Card
TXN-2023-08-001406,29-08-2023,8,2023,West,SP-048,Idika Dhawan,Sports,,B2B,CUST-509426,22,1481.63,10,32595.86,3259.59,29336.27,770.45,16949.9,12386.37,42.22,51333.33,False,Bank Transfer
TXN-2023-08-001407,23-08-2023,8,2023,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2B,CUST-909546,46,30519.51,20,1403897.46,280779.49,1123117.97,19837.68,912533.28,210584.69,18.75,35000.0,False,Bank Transfer
TXN-2023-08-001408,14-08-2023,8,2023,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2C,CUST-966842,5,2845.93,10,14229.65,1422.96,12806.69,1565.26,7826.3,4980.39,38.89,35000.0,False,UPI
TXN-2023-08-001409,02-08-2023,8,2023,North,SP-010,Zilmil Kota,Electronics,,B2B,CUST-207038,48,8894.5,0,426936.0,0.0,426936.0,5158.81,247622.88,179313.12,42.0,30555.56,False,Bank Transfer
TXN-2023-08-001410,22-08-2023,8,2023,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-693950,4,1785.94,10,7143.76,714.38,6429.38,892.97,3571.88,2857.5,44.44,51333.33,False,Credit Card
TXN-2023-08-001411,24-08-2023,8,2023,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2B,CUST-129808,43,2215.49,5,95266.07,4763.3,90502.77,1218.52,52396.36,38106.41,42.11,30555.56,False,Bank Transfer
TXN-2023-08-001412,23-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2B,CUST-112673,-48,2107.37,10,101153.76,10115.38,91038.38,885.1,42484.8,48553.58,53.33,30555.56,False,Bank Transfer
TXN-2023-08-001413,23-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Clothing,,B2C,CUST-103566,1,1792.92,15,1792.92,268.94,1523.98,717.17,717.17,806.81,52.94,33000.0,False,UPI
TXN-2023-08-001414,08-08-2023,8,2023,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-676104,4,2670.89,10,10683.56,1068.36,9615.2,1468.99,5875.96,3739.24,38.89,51333.33,False,Cash
TXN-2023-08-001415,10-08-2023,8,2023,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2C,CUST-381405,5,3310.95,0,16554.75,0.0,16554.75,1721.69,8608.45,7946.3,48.0,30555.56,False,Credit Card
TXN-2023-08-001416,17-08-2023,8,2023,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2B,CUST-814886,7,2855.06,5,19985.42,999.27,18986.15,1313.33,9193.31,9792.84,51.58,51333.33,False,Credit Card
TXN-2023-08-001417,29-08-2023,8,2023,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2B,CUST-840541,5,24379.63,5,121898.15,6094.91,115803.24,15359.17,76795.85,39007.39,33.68,33000.0,False,UPI
TXN-2023-08-001418,18-08-2023,8,2023,East,SP-041,Zansi Buch,Home Goods,Dinner Set 24pc,B2C,CUST-468574,2,3218.98,0,6437.96,0.0,6437.96,1673.87,3347.74,3090.22,48.0,35000.0,False,Credit Card
TXN-2023-08-001419,03-08-2023,8,2023,East,SP-043,Qasim Pradhan,Clothing,Sports T-Shirt,B2C,CUST-678299,1,760.91,0,760.91,0.0,760.91,289.15,289.15,471.76,62.0,35000.0,False,UPI
TXN-2023-08-001420,29-08-2023,8,2023,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2C,CUST-940870,4,3371.79,15,13487.16,2023.07,11464.09,1955.64,7822.56,3641.53,31.76,35000.0,False,UPI
TXN-2023-08-001421,15-08-2023,8,2023,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2C,CUST-690273,1,26945.57,5,26945.57,1347.28,25598.29,16706.25,16706.25,8892.04,34.74,33000.0,False,Bank Transfer
TXN-2023-08-001422,30-08-2023,8,2023,North,SP-018,Deepa Rao,Beauty,Makeup Brush Set,B2C,CUST-678963,2,1476.62,0,2953.24,0.0,2953.24,590.65,1181.3,1771.94,60.0,30555.56,False,Bank Transfer
TXN-2023-08-001423,30-08-2023,8,2023,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-486698,3,2663.53,0,7990.59,0.0,7990.59,1464.94,4394.82,3595.77,45.0,30555.56,False,UPI
TXN-2023-08-001424,23-08-2023,8,2023,NORTH,SP-011,Harish Dhingra,Clothing,Formal Shirt,B2C,CUST-870913,3,1219.09,0,3657.27,0.0,3657.27,548.59,1645.77,2011.5,55.0,30555.56,False,UPI
TXN-2023-08-001425,11-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Electronics,Tablet Air,B2C,CUST-469192,5,24619.13,10,123095.65,12309.56,-110786.09,15510.05,77550.25,-33235.84,-30.0,33000.0,True,UPI
TXN-2023-08-001426,31-08-2023,8,2023,South,SP-023,Zansi Cherian,Clothing,Formal Trousers,B2C,CUST-653891,4,1623.89,10,6495.56,649.56,5846.0,714.51,2858.04,2987.96,51.11,33000.0,False,UPI
TXN-2023-08-001427,31-08-2023,8,2023,north,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2C,CUST-637277,1,64056.76,0,64056.76,0.0,64056.76,39715.19,39715.19,24341.57,38.0,30555.56,False,Cash
TXN-2023-08-001428,18-08-2023,8,2023,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-804559,5,12336.08,5,61680.4,3084.02,58596.38,7401.65,37008.25,21588.13,36.84,51333.33,False,Credit Card
TXN-2023-08-001429,29-08-2023,8,2023,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2B,CUST-656420,28,4551.91,10,127453.48,12745.35,114708.13,2184.92,61177.76,53530.37,46.67,33000.0,False,Bank Transfer
TXN-2023-08-001430,17-08-2023,8,2023,South,SP-020,Yashica Swamy,Sports,Yoga Mat,B2C,CUST-205288,5,1146.56,15,5732.8,859.92,4872.88,550.35,2751.75,2121.13,43.53,33000.0,False,Credit Card
TXN-2023-08-001431,30-08-2023,8,2023,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2B,CUST-799122,19,1645.97,0,31273.43,0.0,-31273.43,724.23,13760.37,-17513.06,-56.0,35000.0,True,Bank Transfer
TXN-2023-08-001432,02-08-2023,8,2023,East,SP-041,Zansi Buch,Sports,Yoga Mat,B2C,CUST-680274,4,Rs.1179.54,0,4718.16,0.0,4718.16,566.18,2264.72,2453.44,52.0,35000.0,False,Credit Card
TXN-2023-08-001433,09-08-2023,8,2023,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-611744,5,Rs.61787.29,5,308936.45,15446.82,293489.63,38308.12,191540.6,101949.03,34.74,35000.0,False,Credit Card
TXN-2023-08-001434,15-08-2023,8,2023,south,SP-019,Nicholas Kulkarni,Home Goods,Bed Sheet Set,B2B,CUST-123465,48,1766.26,10,84780.48,8478.05,76302.43,883.13,42390.24,33912.19,44.44,33000.0,False,Credit Card
TXN-2023-08-001435,08-08-2023,8,2023,East,SP-038,Ekiya Goyal,Electronics,,B2B,CUST-853164,13,3600.74,0,46809.62,0.0,46809.62,2088.43,27149.59,19660.03,42.0,35000.0,False,Bank Transfer
TXN-2023-08-001436,14-08-2023,8,2023,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2B,CUST-532155,16,31653.16,0,506450.56,0.0,506450.56,20574.55,329192.8,177257.76,35.0,30555.56,False,UPI
TXN-2023-08-001437,02-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2B,CUST-781439,20,3668.17,15,73363.4,11004.51,62358.89,2127.54,42550.8,19808.09,31.76,33000.0,False,Bank Transfer
TXN-2023-08-001438,04-08-2023,8,2023,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2B,CUST-836843,25,28134.71,10,703367.75,70336.77,633030.98,17443.52,436088.0,196942.98,31.11,30555.56,False,Bank Transfer
TXN-2023-08-001439,21-08-2023,8,2023,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2C,CUST-757754,4,32365.41,5,129461.64,6473.08,122988.56,21037.52,84150.08,38838.48,31.58,51333.33,False,UPI
TXN-2023-08-001440,01-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-305308,5,931.14,0,4655.7,0.0,4655.7,419.01,2095.05,2560.65,55.0,30555.56,False,Credit Card
TXN-2023-08-001441,25-08-2023,8,2023,West,SP-049,Amol Atwal,Automotive,Jump Starter Pack,B2C,CUST-377761,3,6338.37,0,19015.11,0.0,19015.11,3803.02,11409.06,7606.05,40.0,51333.33,False,UPI
TXN-2023-08-001442,28-08-2023,8,2023,East,SP-039,Lekha Kadakia,Sports,Badminton Set,B2B,CUST-729527,19,2292.21,20,43551.99,8710.4,-34841.59,1146.11,21776.09,-13065.5,-37.5,35000.0,True,Bank Transfer
TXN-2023-08-001443,11-08-2023,8,2023,north,SP-009,Manan Shere,Clothing,Casual Sneakers,B2B,CUST-826381,5,2905.02,0,14525.1,0.0,14525.1,1336.31,6681.55,7843.55,54.0,30555.56,False,UPI
TXN-2023-08-001444,21-08-2023,8,2023,North,SP-013,Garima Bhasin,Home Goods,Wall Clock,B2C,CUST-791578,2,866.57,0,1733.14,0.0,1733.14,389.96,779.92,953.22,55.0,30555.56,False,UPI
TXN-2023-08-001445,30-08-2023,8,2023,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2B,CUST-520623,10,66412.37,0,664123.7,0.0,664123.7,41175.67,411756.7,252367.0,38.0,51333.33,False,Credit Card
TXN-2023-08-001446,25-08-2023,8,2023,West,SP-049,Amol Atwal,Beauty,Electric Shaver,B2C,CUST-125035,2,3373.55,5,6747.1,337.36,6409.74,1956.66,3913.32,2496.42,38.95,51333.33,False,UPI
TXN-2023-08-001447,16-08-2023,8,2023,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2C,CUST-773387,4,1193.25,5,4773.0,238.65,4534.35,536.96,2147.84,2386.51,52.63,30555.56,False,Credit Card
TXN-2023-08-001448,24-08-2023,8,2023,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-211200,3,1171.47,15,3514.41,527.16,2987.25,562.31,1686.93,1300.32,43.53,30555.56,False,UPI
TXN-2023-08-001449,10-08-2023,8,2023,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2B,CUST-128660,16,800.25,5,12804.0,640.2,-12163.8,304.1,4865.6,-7298.2,-60.0,33000.0,True,Bank Transfer
TXN-2023-08-001450,15-08-2023,8,2023,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-650845,1,911.54,0,911.54,0.0,911.54,410.19,410.19,501.35,55.0,35000.0,False,UPI
TXN-2023-08-001451,28-08-2023,8,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-237785,5,33242.86,0,166214.3,0.0,166214.3,21607.86,108039.3,58175.0,35.0,33000.0,False,UPI
TXN-2023-08-001452,21-08-2023,8,2023,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2B,CUST-798682,14,1725.9,0,24162.6,0.0,24162.6,690.36,9665.04,14497.56,60.0,30555.56,False,Credit Card
TXN-2023-08-001453,08-08-2023,8,2023,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2C,CUST-203365,1,45960.03,5,45960.03,2298.0,43662.03,31252.82,31252.82,12409.21,28.42,51333.33,False,Credit Card
TXN-2023-08-001454,31-08-2023,8,2023,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-975201,2,Rs.1165.44,0,2330.88,0.0,2330.88,524.45,1048.9,1281.98,55.0,51333.33,False,Cash
TXN-2023-08-001455,14-08-2023,8,2023,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2B,CUST-212496,25,25983.68,5,649592.0,32479.6,617112.4,16369.72,409243.0,207869.4,33.68,33000.0,False,UPI
TXN-2023-08-001456,23-08-2023,8,2023,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2C,CUST-432157,4,4350.55,15,17402.2,2610.33,14791.87,2088.26,8353.04,6438.83,43.53,35000.0,False,Credit Card
TXN-2023-08-001457,11-08-2023,8,2023,South,SP-026,Adweta Nayar,Automotive,Car Perfume Set,B2B,CUST-614525,44,657.67,5,28937.48,1446.87,27490.61,263.07,11575.08,15915.53,57.89,33000.0,False,Bank Transfer
TXN-2023-08-001458,09-08-2023,8,2023,West,SP-045,Onkar Sundaram,Sports,Cycling Helmet,B2C,CUST-912806,5,1736.92,5,8684.6,434.23,8250.37,868.46,4342.3,3908.07,47.37,51333.33,False,UPI
TXN-2023-08-001459,29-08-2023,8,2023,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2B,CUST-567062,28,65774.58,0,1841688.24,0.0,1841688.24,40780.24,1141846.72,699841.52,38.0,30555.56,False,UPI
TXN-2023-08-001460,17-08-2023,8,2023,South,SP-020,Yashica Swamy,Clothing,Denim Jeans,B2C,CUST-390584,1,2291.73,0,2291.73,0.0,2291.73,962.53,962.53,1329.2,58.0,33000.0,False,Credit Card
TXN-2023-08-001461,15-08-2023,8,2023,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-920148,4,1156.4,5,4625.6,231.28,4394.32,520.38,2081.52,2312.8,52.63,33000.0,False,Credit Card
TXN-2023-08-001462,14-08-2023,8,2023,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2B,CUST-133517,19,1254.03,5,23826.57,1191.33,22635.24,601.93,11436.67,11198.57,49.47,30555.56,False,Bank Transfer
TXN-2023-08-001463,23-08-2023,8,2023,West,SP-046,Yamini Buch,Clothing,,B2B,CUST-304346,35,4320.9,15,151231.5,22684.72,128546.78,2074.03,72591.05,55955.73,43.53,51333.33,False,Credit Card
TXN-2023-08-001464,21-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-859085,3,47168.96,10,141506.88,14150.69,127356.19,32074.89,96224.67,31131.52,24.44,30555.56,False,Cash
