transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-04-001237,15-04-2022,4,2022,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-406556,4,63313.82,0,253255.28,0.0,253255.28,39254.57,157018.28,96237.0,38.0,31818.18,False,Cash
TXN-2022-04-001238,18-04-2022,4,2022,North,SP-018,Deepa Rao,Beauty,Sunscreen SPF50,B2B,CUST-632350,17,676.94,10,11507.98,1150.8,-10357.18,257.24,4373.08,-5984.1,-57.78,27777.78,True,Credit Card
TXN-2022-04-001239,11-04-2022,4,2022,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2B,CUST-517224,20,1813.74,5,36274.8,1813.74,34461.06,725.5,14510.0,19951.06,57.89,27777.78,False,Credit Card
TXN-2022-04-001240,05-04-2022,4,2022,North,SP-018,Deepa Rao,Home Goods,Pressure Cooker 5L,B2C,CUST-372226,4,2203.83,5,8815.32,440.77,8374.55,1212.11,4848.44,3526.11,42.11,27777.78,False,Cash
TXN-2022-04-001241,07-04-2022,4,2022,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2C,CUST-520831,5,45587.94,5,227939.7,11396.98,216542.72,30999.8,154999.0,61543.72,28.42,30000.0,False,Credit Card
TXN-2022-04-001242,26-04-2022,4,2022,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2B,CUST-458865,22,Rs.3557.59,5,78266.98,3913.35,74353.63,2063.4,45394.8,28958.83,38.95,27777.78,False,Bank Transfer
TXN-2022-04-001243,01-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-200300,5,1715.3,10,8576.5,857.65,7718.85,857.65,4288.25,3430.6,44.44,30000.0,False,UPI
TXN-2022-04-001244,22-04-2022,4,2022,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2B,CUST-738901,11,66119.24,0,727311.64,0.0,727311.64,40993.93,450933.23,276378.41,38.0,27777.78,False,Bank Transfer
TXN-2022-04-001245,07-04-2022,4,2022,South,SP-032,William Bhardwaj,Home Goods,Wall Clock,B2C,CUST-467418,2,862.34,0,1724.68,0.0,-1724.68,388.05,776.1,-948.58,-55.0,30000.0,True,Credit Card
TXN-2022-04-001246,26-04-2022,4,2022,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2B,CUST-262253,7,1815.11,0,12705.77,0.0,12705.77,726.04,5082.28,7623.49,60.0,27777.78,False,Bank Transfer
TXN-2022-04-001247,07-04-2022,4,2022,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-692552,2,3651.46,10,7302.92,730.29,6572.63,1570.13,3140.26,3432.37,52.22,27777.78,False,Cash
TXN-2022-04-001248,11-04-2022,4,2022,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2C,CUST-890574,3,66680.84,0,200042.52,0.0,200042.52,41342.12,124026.36,76016.16,38.0,27777.78,False,UPI
TXN-2022-04-001249,06-04-2022,4,2022,South,SP-026,Adweta Nayar,Sports,Cycling Helmet,B2C,CUST-460365,5,1785.94,20,8929.7,1785.94,7143.76,892.97,4464.85,2678.91,37.5,30000.0,False,Credit Card
TXN-2022-04-001250,05-04-2022,4,2022,East,SP-042,Neel Chandra,Clothing,Saree Silk,B2C,CUST-550212,-3,3348.46,0,10045.38,0.0,10045.38,1439.84,4319.52,5725.86,57.0,31818.18,False,UPI
TXN-2022-04-001251,08-04-2022,4,2022,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2C,CUST-120339,1,1640.34,0,1640.34,0.0,1640.34,721.75,721.75,918.59,56.0,31818.18,False,Credit Card
TXN-2022-04-001252,06-04-2022,4,2022,West,SP-048,Idika Dhawan,Sports,Cycling Helmet,B2C,CUST-930174,4,1747.03,15,6988.12,1048.22,5939.9,873.51,3494.04,2445.86,41.18,46666.67,False,UPI
TXN-2022-04-001253,21-04-2022,4,2022,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2C,CUST-966884,3,32226.99,0,96680.97,0.0,96680.97,20947.54,62842.62,33838.35,35.0,27777.78,False,Credit Card
TXN-2022-04-001254,18-04-2022,4,2022,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-730498,2,1200.84,0,2401.68,0.0,2401.68,576.4,1152.8,1248.88,52.0,27777.78,False,Credit Card
TXN-2022-04-001255,29-04-2022,4,2022,South,SP-020,Yashica Swamy,Clothing,Sports T-Shirt,B2C,CUST-703041,1,807.72,0,807.72,0.0,807.72,306.93,306.93,500.79,62.0,30000.0,False,UPI
TXN-2022-04-001256,29-04-2022,4,2022,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-555337,2,856.52,10,1713.04,171.3,1541.74,385.43,770.86,770.88,50.0,27777.78,False,Cash
TXN-2022-04-001257,13-04-2022,4,2022,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2B,CUST-411497,35,1652.96,5,57853.6,2892.68,54960.92,727.3,25455.5,29505.42,53.68,30000.0,False,Credit Card
TXN-2022-04-001258,15-04-2022,4,2022,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-419082,2,4370.62,0,8741.24,0.0,8741.24,2097.9,4195.8,4545.44,52.0,46666.67,False,Cash
TXN-2022-04-001259,28-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Home Goods,Wall Clock,B2C,CUST-494675,5,836.85,15,4184.25,627.64,3556.61,376.58,1882.9,1673.71,47.06,30000.0,False,Credit Card
TXN-2022-04-001260,19-04-2022,4,2022,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-889245,1,46908.29,15,46908.29,7036.24,39872.05,31897.64,31897.64,7974.41,20.0,31818.18,False,Credit Card
TXN-2022-04-001261,29-04-2022,4,2022,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-145099,5,11509.14,5,57545.7,2877.28,54668.42,6905.48,34527.4,20141.02,36.84,27777.78,False,UPI
TXN-2022-04-001262,26-04-2022,4,2022,West,SP-046,Yamini Buch,Beauty,Face Serum 30ml,B2C,CUST-778716,2,1247.23,10,2494.46,249.45,2245.01,498.89,997.78,1247.23,55.56,46666.67,False,Credit Card
TXN-2022-04-001263,27-04-2022,4,2022,North,SP-001,Ekta Halder,Beauty,Lipstick Collection,B2C,CUST-539103,2,1868.6,15,3737.2,560.58,3176.62,747.44,1494.88,1681.74,52.94,27777.78,False,Credit Card
TXN-2022-04-001264,01-04-2022,4,2022,South,SP-019,Nicholas Kulkarni,Beauty,Face Serum 30ml,B2C,CUST-730621,1,1195.7,0,1195.7,0.0,1195.7,478.28,478.28,717.42,60.0,30000.0,False,Credit Card
TXN-2022-04-001265,12-04-2022,4,2022,East,SP-035,Hardik Seth,Home Goods,Curtain Pair,B2B,CUST-601095,49,1201.75,5,58885.75,2944.29,55941.46,576.84,28265.16,27676.3,49.47,31818.18,False,Bank Transfer
TXN-2022-04-001266,19-04-2022,4,2022,North,SP-014,Anay Merchant,Electronics,Smart TV 43 inch,B2C,CUST-500496,3,30783.27,10,92349.81,9234.98,83114.83,20009.13,60027.39,23087.44,27.78,27777.78,False,Bank Transfer
TXN-2022-04-001267,28-04-2022,4,2022,South,SP-030,Idika Desai,Clothing,,B2B,CUST-261260,13,1852.62,0,24084.06,0.0,24084.06,741.05,9633.65,14450.41,60.0,30000.0,False,Bank Transfer
TXN-2022-04-001268,12-04-2022,4,2022,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2B,CUST-155628,31,766.25,0,23753.75,0.0,23753.75,291.18,9026.58,14727.17,62.0,27777.78,False,Bank Transfer
TXN-2022-04-001269,15-04-2022,4,2022,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2C,CUST-255512,1,4304.21,5,4304.21,215.21,4089.0,2066.02,2066.02,2022.98,49.47,27777.78,False,Cash
TXN-2022-04-001270,06-04-2022,4,2022,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2B,CUST-888678,11,17346.52,20,190811.72,38162.34,152649.38,10407.91,114487.01,38162.37,25.0,31818.18,False,Bank Transfer
TXN-2022-04-001271,05-04-2022,4,2022,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2B,CUST-371187,16,31954.56,10,511272.96,51127.3,460145.66,20770.46,332327.36,127818.3,27.78,27777.78,False,Bank Transfer
TXN-2022-04-001272,01-04-2022,4,2022,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2C,CUST-112085,4,3414.62,10,13658.48,1365.85,12292.63,1468.29,5873.16,6419.47,52.22,30000.0,False,UPI
TXN-2022-04-001273,28-04-2022,4,2022,South,SP-029,Samarth Mani,Sports,Yoga Mat,B2C,CUST-935909,5,1157.84,0,5789.2,0.0,5789.2,555.76,2778.8,3010.4,52.0,30000.0,False,Credit Card
TXN-2022-04-001274,13-04-2022,4,2022,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2B,CUST-570155,26,11523.48,10,299610.48,29961.05,269649.43,6914.09,179766.34,89883.09,33.33,27777.78,False,Bank Transfer
TXN-2022-04-001275,29-04-2022,4,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-354129,2,1805.4,0,3610.8,0.0,3610.8,722.16,1444.32,2166.48,60.0,46666.67,False,UPI
TXN-2022-04-001276,22-04-2022,4,2022,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2C,CUST-925771,4,8360.31,10,33441.24,3344.12,30097.12,4848.98,19395.92,10701.2,35.56,27777.78,False,Cash
TXN-2022-04-001277,28-04-2022,4,2022,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2C,CUST-120844,3,2139.96,15,6419.88,962.98,5456.9,898.78,2696.34,2760.56,50.59,46666.67,False,Credit Card
TXN-2022-04-001278,08-04-2022,4,2022,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2C,CUST-877785,2,31745.46,0,63490.92,0.0,63490.92,20634.55,41269.1,22221.82,35.0,30000.0,False,Cash
TXN-2022-04-001279,01-04-2022,4,2022,North,SP-010,Zilmil Kota,Automotive,Parking Sensor Kit,B2C,CUST-144780,2,5229.54,5,10459.08,522.95,9936.13,3033.13,6066.26,3869.87,38.95,27777.78,False,Credit Card
TXN-2022-04-001280,27-04-2022,4,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Dinner Set 24pc,B2B,CUST-139778,43,3322.23,0,142855.89,0.0,142855.89,1727.56,74285.08,68570.81,48.0,27777.78,False,Cash
TXN-2022-04-001281,20-04-2022,4,2022,North,SP-002,Samar Bains,Electronics,Smart Watch,B2B,CUST-170835,24,8651.57,10,207637.68,20763.77,186873.91,5017.91,120429.84,66444.07,35.56,27777.78,False,Bank Transfer
TXN-2022-04-001282,25-04-2022,4,2022,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-612638,3,2820.6,0,8461.8,0.0,8461.8,1551.33,4653.99,3807.81,45.0,31818.18,False,UPI
TXN-2022-04-001283,04-04-2022,4,2022,West,SP-046,Yamini Buch,Home Goods,Sofa 3-Seater,B2C,CUST-849101,3,26974.78,0,80924.34,0.0,80924.34,16724.36,50173.08,30751.26,38.0,46666.67,False,Bank Transfer
TXN-2022-04-001284,28-04-2022,4,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-616643,2,1773.38,5,3546.76,177.34,3369.42,709.35,1418.7,1950.72,57.89,46666.67,False,UPI
TXN-2022-04-001285,21-04-2022,4,2022,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2C,CUST-481351,1,1827.67,10,1827.67,182.77,1644.9,731.07,731.07,913.83,55.56,31818.18,False,Credit Card
TXN-2022-04-001286,11-04-2022,4,2022,South,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2B,CUST-420630,41,4482.43,0,183779.63,0.0,183779.63,2599.81,106592.21,77187.42,42.0,30000.0,False,Credit Card
TXN-2022-04-001287,15-04-2022,4,2022,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2B,CUST-995139,42,1184.09,10,49731.78,4973.18,-44758.6,568.36,23871.12,-20887.48,-46.67,27777.78,True,Bank Transfer
TXN-2022-04-001288,22-04-2022,4,2022,South,SP-022,Ishaan Lanka,Electronics,Smart TV 43 inch,B2C,CUST-685038,3,30885.59,15,92656.77,13898.52,78758.25,20075.63,60226.89,18531.36,23.53,30000.0,False,UPI
TXN-2022-04-001289,12-04-2022,4,2022,South,SP-030,Idika Desai,Beauty,Sunscreen SPF50,B2C,CUST-967419,3,658.91,10,1976.73,197.67,1779.06,250.39,751.17,1027.89,57.78,30000.0,False,Cash
TXN-2022-04-001290,22-04-2022,4,2022,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-343734,2,1201.75,20,2403.5,480.7,1922.8,576.84,1153.68,769.12,40.0,30000.0,False,Credit Card
TXN-2022-04-001291,11-04-2022,4,2022,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-152925,2,28788.02,0,57576.04,0.0,57576.04,17848.57,35697.14,21878.9,38.0,30000.0,False,Credit Card
TXN-2022-04-001292,08-04-2022,4,2022,East,SP-036,Janani Hari,Home Goods,,B2B,CUST-259936,32,12256.43,5,392205.76,19610.29,372595.47,7353.86,235323.52,137271.95,36.84,31818.18,False,Bank Transfer
TXN-2022-04-001293,27-04-2022,4,2022,West,SP-047,Darika Som,Electronics,Gaming Console,B2C,CUST-664903,3,45356.38,10,136069.14,13606.91,-122462.23,30842.34,92527.02,-29935.21,-24.44,46666.67,True,Credit Card
TXN-2022-04-001294,12-04-2022,4,2022,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2C,CUST-341331,4,12327.89,10,49311.56,4931.16,44380.4,7396.73,29586.92,14793.48,33.33,27777.78,False,UPI
TXN-2022-04-001295,19-04-2022,4,2022,West,SP-047,Darika Som,Sports,Cricket Bat,B2C,CUST-150539,3,3527.54,15,10582.62,1587.39,8995.23,1940.15,5820.45,3174.78,35.29,46666.67,False,Cash
TXN-2022-04-001296,01-04-2022,4,2022,South,SP-021,Faras Pai,Clothing,Sports T-Shirt,B2B,CUST-611153,13,786.3,5,10221.9,511.1,9710.8,298.79,3884.27,5826.53,60.0,30000.0,False,Bank Transfer
TXN-2022-04-001297,22-04-2022,4,2022,North,SP-003,Vihaan Mody,Beauty,Electric Shaver,B2C,CUST-156768,3,3520.05,5,10560.15,528.01,10032.14,2041.63,6124.89,3907.25,38.95,27777.78,False,UPI
TXN-2022-04-001298,07-04-2022,4,2022,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-779089,1,4564.11,5,4564.11,228.21,4335.9,2190.77,2190.77,2145.13,49.47,46666.67,False,Credit Card
TXN-2022-04-001299,05-04-2022,4,2022,North,SP-010,Zilmil Kota,Electronics,Tablet Air,B2C,CUST-722572,4,25060.47,5,100241.88,5012.09,95229.79,15788.1,63152.4,32077.39,33.68,27777.78,False,UPI
TXN-2022-04-001300,07-04-2022,4,2022,North,SP-006,Nisha Handa,Home Goods,Sofa 3-Seater,B2B,CUST-436322,28,27785.35,10,777989.8,77798.98,700190.82,17226.92,482353.76,217837.06,31.11,27777.78,False,Credit Card
TXN-2022-04-001301,05-04-2022,4,2022,South,SP-022,Ishaan Lanka,Clothing,Formal Shirt,B2B,CUST-714866,36,1251.8,5,45064.8,2253.24,42811.56,563.31,20279.16,22532.4,52.63,30000.0,False,Bank Transfer
TXN-2022-04-001302,18-04-2022,4,2022,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2B,CUST-850252,27,11780.07,5,318061.89,15903.09,302158.8,7068.04,190837.08,111321.72,36.84,27777.78,False,Bank Transfer
TXN-2022-04-001303,13-04-2022,4,2022,South,SP-030,Idika Desai,Home Goods,Air Purifier,B2C,CUST-899111,3,12130.68,5,36392.04,1819.6,34572.44,7278.41,21835.23,12737.21,36.84,30000.0,False,UPI
TXN-2022-04-001304,22-04-2022,4,2022,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2B,CUST-893195,12,1658.24,5,19898.88,994.94,18903.94,729.63,8755.56,10148.38,53.68,30000.0,False,Credit Card
TXN-2022-04-001305,19-04-2022,4,2022,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2C,CUST-553239,4,Rs.28734.47,0,114937.88,0.0,114937.88,17815.37,71261.48,43676.4,38.0,27777.78,False,Cash
TXN-2022-04-001306,07-04-2022,4,2022,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2C,CUST-391155,5,3260.85,15,16304.25,2445.64,13858.61,1695.64,8478.2,5380.41,38.82,27777.78,False,Credit Card
TXN-2022-04-001307,20-04-2022,4,2022,North,SP-014,Anay Merchant,Clothing,,B2B,CUST-226169,6,Rs.791.29,15,4747.74,712.16,4035.58,300.69,1804.14,2231.44,55.29,27777.78,False,UPI
TXN-2022-04-001308,26-04-2022,4,2022,East,SP-040,Bhavna Bawa,Home Goods,Dinner Set 24pc,B2C,CUST-789054,1,3309.99,10,3309.99,331.0,2978.99,1721.19,1721.19,1257.8,42.22,31818.18,False,UPI
TXN-2022-04-001309,01-04-2022,4,2022,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2B,CUST-916949,20,2912.79,0,58255.8,0.0,58255.8,1339.88,26797.6,31458.2,54.0,31818.18,False,Bank Transfer
TXN-2022-04-001310,15-04-2022,4,2022,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2B,CUST-143553,32,825.41,0,26413.12,0.0,26413.12,371.43,11885.76,14527.36,55.0,31818.18,False,Bank Transfer
TXN-2022-04-001311,26-04-2022,4,2022,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-791567,1,1829.36,15,1829.36,274.4,1554.96,731.74,731.74,823.22,52.94,30000.0,False,UPI
TXN-2022-04-001312,21-04-2022,4,2022,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2C,CUST-181103,4,27388.41,0,109553.64,0.0,109553.64,16980.81,67923.24,41630.4,38.0,30000.0,False,UPI
TXN-2022-04-001313,20-04-2022,4,2022,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2C,CUST-125143,2,774.27,5,1548.54,77.43,1471.11,294.22,588.44,882.67,60.0,30000.0,False,UPI
TXN-2022-04-001314,04-04-2022,4,2022,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-182467,5,2245.45,0,11227.25,0.0,11227.25,1235.0,6175.0,5052.25,45.0,27777.78,False,UPI
TXN-2022-04-001315,11-04-2022,4,2022,North,SP-010,Zilmil Kota,Clothing,Casual Sneakers,B2C,CUST-729036,1,2834.37,10,2834.37,283.44,2550.93,1303.81,1303.81,1247.12,48.89,27777.78,False,Credit Card
TXN-2022-04-001316,26-04-2022,4,2022,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2B,CUST-202931,37,43012.42,0,1591459.54,0.0,1591459.54,29248.45,1082192.65,509266.89,32.0,46666.67,False,Bank Transfer
TXN-2022-04-001317,19-04-2022,4,2022,North,SP-018,Deepa Rao,Home Goods,Air Purifier,B2B,CUST-788331,7,11781.68,0,82471.76,0.0,82471.76,7069.01,49483.07,32988.69,40.0,27777.78,False,Cash
TXN-2022-04-001318,06-04-2022,4,2022,South,SP-020,Yashica Swamy,Automotive,Jump Starter Pack,B2C,CUST-527432,2,6537.76,0,13075.52,0.0,13075.52,3922.66,7845.32,5230.2,40.0,30000.0,False,Cash
TXN-2022-04-001319,18-04-2022,4,2022,North,SP-017,Zehaan Palla,Beauty,Makeup Brush Set,B2B,CUST-192898,50,1505.8,5,75290.0,3764.5,71525.5,602.32,30116.0,41409.5,57.89,27777.78,False,Bank Transfer
TXN-2022-04-001320,04-04-2022,4,2022,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-467544,4,24045.01,0,96180.04,0.0,96180.04,15148.36,60593.44,35586.6,37.0,27777.78,False,Credit Card
TXN-2022-04-001321,19-04-2022,4,2022,West,SP-050,Pavani Sachar,Beauty,Face Serum 30ml,B2C,CUST-895602,5,1152.95,0,5764.75,0.0,5764.75,461.18,2305.9,3458.85,60.0,46666.67,False,Credit Card
TXN-2022-04-001322,25-04-2022,4,2022,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-135939,4,1866.97,0,7467.88,0.0,7467.88,746.79,2987.16,4480.72,60.0,31818.18,False,Credit Card
TXN-2022-04-001323,08-04-2022,4,2022,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2C,CUST-964154,2,1558.07,5,3116.14,155.81,2960.33,685.55,1371.1,1589.23,53.68,27777.78,False,Credit Card
TXN-2022-04-001324,14-04-2022,4,2022,East,SP-034,Faraj Kara,Sports,,B2B,CUST-569162,48,1228.29,10,58957.92,5895.79,53062.13,589.58,28299.84,24762.29,46.67,31818.18,False,Bank Transfer
TXN-2022-04-001325,20-04-2022,4,2022,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-396451,4,17564.86,0,70259.44,0.0,70259.44,10538.92,42155.68,28103.76,40.0,30000.0,False,UPI
TXN-2022-04-001326,01-04-2022,4,2022,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2C,CUST-659380,5,43689.01,15,218445.05,32766.76,185678.29,29708.53,148542.65,37135.64,20.0,27777.78,False,UPI
TXN-2022-04-001327,25-04-2022,4,2022,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-897164,4,2168.48,0,8673.92,0.0,8673.92,1192.66,4770.64,3903.28,45.0,27777.78,False,Credit Card
TXN-2022-04-001328,18-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Sports,Cycling Helmet,B2B,CUST-397853,11,1811.5,0,19926.5,0.0,19926.5,905.75,9963.25,9963.25,50.0,30000.0,False,Bank Transfer
TXN-2022-04-001329,05-04-2022,4,2022,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2C,CUST-372852,4,18578.75,5,74315.0,3715.75,70599.25,11147.25,44589.0,26010.25,36.84,31818.18,False,UPI
TXN-2022-04-001330,20-04-2022,4,2022,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2B,CUST-497324,21,46025.92,10,966544.32,96654.43,869889.89,31297.63,657250.23,212639.66,24.44,31818.18,False,UPI
TXN-2022-04-001331,26-04-2022,4,2022,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2C,CUST-454026,4,8208.88,0,32835.52,0.0,32835.52,4761.15,19044.6,13790.92,42.0,27777.78,False,Bank Transfer
TXN-2022-04-001332,14-04-2022,4,2022,South,SP-031,Garima Jhaveri,Home Goods,Wall Clock,B2C,CUST-471535,1,826.27,0,826.27,0.0,826.27,371.82,371.82,454.45,55.0,30000.0,False,Credit Card
TXN-2022-04-001333,18-04-2022,4,2022,North,SP-014,Anay Merchant,Sports,Cricket Bat,B2C,CUST-960909,3,3455.09,0,10365.27,0.0,10365.27,1900.3,5700.9,4664.37,45.0,27777.78,False,UPI
TXN-2022-04-001334,05-04-2022,4,2022,South,SP-025,Anjali Comar,Beauty,Sunscreen SPF50,B2B,CUST-628252,24,659.56,5,15829.44,791.47,15037.97,250.63,6015.12,9022.85,60.0,30000.0,False,Bank Transfer
TXN-2022-04-001335,07-04-2022,4,2022,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-117047,2,46415.53,10,92831.06,9283.11,83547.95,31562.56,63125.12,20422.83,24.44,27777.78,False,Bank Transfer
TXN-2022-04-001336,18-04-2022,4,2022,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2C,CUST-549338,3,1833.3,10,5499.9,549.99,4949.91,733.32,2199.96,2749.95,55.56,27777.78,False,Cash
TXN-2022-04-001337,22-04-2022,4,2022,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2C,CUST-605529,2,17752.4,0,35504.8,0.0,35504.8,10651.44,21302.88,14201.92,40.0,30000.0,False,Cash
TXN-2022-04-001338,22-04-2022,4,2022,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2C,CUST-820909,2,65052.53,0,130105.06,0.0,130105.06,40332.57,80665.14,49439.92,38.0,27777.78,False,Credit Card
TXN-2022-04-001339,08-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-980436,1,43157.51,0,43157.51,0.0,43157.51,29347.11,29347.11,13810.4,32.0,30000.0,False,Cash
TXN-2022-04-001340,22-04-2022,4,2022,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2B,CUST-806003,28,2166.78,5,60669.84,3033.49,57636.35,910.05,25481.4,32154.95,55.79,30000.0,False,Bank Transfer
TXN-2022-04-001341,04-04-2022,4,2022,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2B,CUST-245223,11,63640.13,0,700041.43,0.0,700041.43,39456.88,434025.68,266015.75,38.0,31818.18,False,Bank Transfer
TXN-2022-04-001342,04-04-2022,4,2022,West,SP-047,Darika Som,Home Goods,Mixer Grinder,B2B,CUST-458719,26,4627.29,0,120309.54,0.0,120309.54,2683.83,69779.58,50529.96,42.0,46666.67,False,Credit Card
TXN-2022-04-001343,04-04-2022,4,2022,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2C,CUST-798150,5,2165.12,20,10825.6,2165.12,8660.48,1190.82,5954.1,2706.38,31.25,27777.78,False,UPI
TXN-2022-04-001344,19-04-2022,4,2022,East,SP-043,Qasim Pradhan,Home Goods,Air Purifier,B2C,CUST-761753,5,11633.35,0,58166.75,0.0,58166.75,6980.01,34900.05,23266.7,40.0,31818.18,False,Credit Card
TXN-2022-04-001345,07-04-2022,4,2022,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2C,CUST-424907,5,796.44,0,3982.2,0.0,3982.2,302.65,1513.25,2468.95,62.0,27777.78,False,UPI
TXN-2022-04-001346,11-04-2022,4,2022,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-937113,4,3565.66,15,14262.64,2139.4,12123.24,2068.08,8272.32,3850.92,31.76,30000.0,False,Credit Card
TXN-2022-04-001347,04-04-2022,4,2022,West,SP-047,Darika Som,Home Goods,Air Purifier,B2B,CUST-128832,38,12523.29,5,475885.02,23794.25,452090.77,7513.97,285530.86,166559.91,36.84,46666.67,False,Bank Transfer
TXN-2022-04-001348,08-04-2022,4,2022,East,SP-034,Faraj Kara,Sports,Yoga Mat,B2C,CUST-744966,3,1143.65,10,3430.95,343.1,3087.85,548.95,1646.85,1441.0,46.67,31818.18,False,UPI
TXN-2022-04-001349,13-04-2022,4,2022,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2C,CUST-211522,1,18748.39,15,18748.39,2812.26,15936.13,11249.03,11249.03,4687.1,29.41,27777.78,False,UPI
TXN-2022-04-001350,20-04-2022,4,2022,West,SP-048,Idika Dhawan,Clothing,Casual Sneakers,B2B,CUST-891250,25,2717.19,20,67929.75,13585.95,54343.8,1249.91,31247.75,23096.05,42.5,46666.67,False,Cash
TXN-2022-04-001351,11-04-2022,4,2022,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-476676,5,31313.82,5,156569.1,7828.46,148740.64,20353.98,101769.9,46970.74,31.58,27777.78,False,Credit Card
TXN-2022-04-001352,07-04-2022,4,2022,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2B,CUST-574314,15,2894.72,20,43420.8,8684.16,34736.64,1331.57,19973.55,14763.09,42.5,46666.67,False,UPI
