transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-05-000345,2022-05-23,5,2022,2022-05,North,SP-009,Manan Shere,Clothing,Formal Trousers,B2C,CUST-575824,4,1568.59,10.0,6274.36,627.44,5646.92,690.18,2760.72,2886.2,51.11,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000346,2022-05-30,5,2022,2022-05,South,SP-024,Jyoti Mangal,Home Goods,Dinner Set 24pc,B2C,CUST-581537,3,3285.39,0.0,9856.17,0.0,9856.17,1708.4,5125.2,4730.97,48.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000351,2022-05-10,5,2022,2022-05,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2B,CUST-163362,41,18070.68,0.0,740897.9,0.0,740897.9,10842.41,444538.8,296359.06,40.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000352,2022-05-17,5,2022,2022-05,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-722652,34,8885.2,0.0,302096.8,0.0,-302096.8,5153.42,175216.28,-126880.52,-42.0,27777.78,true,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000356,2022-05-04,5,2022,2022-05,North,SP-017,Zehaan Palla,Electronics,Laptop Pro X1,B2C,CUST-387675,1,65519.31,10.0,65519.31,6551.93,58967.38,40621.97,40621.97,18345.41,31.11,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000362,2022-05-16,5,2022,2022-05,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-668054,5,30536.15,10.0,152680.75,15268.08,137412.67,19848.5,99242.5,38170.17,27.78,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000364,2022-05-05,5,2022,2022-05,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-704093,2,3568.46,20.0,7136.92,1427.38,5709.54,2069.71,4139.42,1570.12,27.5,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000369,2022-05-24,5,2022,2022-05,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2B,CUST-426317,21,1165.75,5.0,24480.75,1224.04,23256.71,559.56,11750.76,11505.95,49.47,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000378,2022-05-04,5,2022,2022-05,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2B,CUST-193665,17,3546.09,10.0,60283.53,6028.35,54255.18,1950.35,33155.95,21099.23,38.89,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000380,2022-05-12,5,2022,2022-05,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2C,CUST-497498,3,3544.42,5.0,10633.26,531.66,10101.6,1524.1,4572.3,5529.3,54.74,30000.0,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000382,2022-05-04,5,2022,2022-05,South,SP-025,Anjali Comar,Sports,Fitness Band,B2B,CUST-379883,19,2491.86,5.0,47345.34,2367.27,44978.07,1370.52,26039.88,18938.19,42.11,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000395,2022-05-23,5,2022,2022-05,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-952441,2,2898.61,15.0,5797.22,869.58,4927.64,1594.24,3188.48,1739.16,35.29,31818.18,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000396,2022-05-09,5,2022,2022-05,North,SP-015,Vidhi Thaman,Automotive,Car Seat Cover Set,B2C,CUST-949840,1,4439.86,0.0,4439.86,0.0,4439.86,2575.12,2575.12,1864.74,42.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000398,2022-05-18,5,2022,2022-05,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-548524,3,3591.65,5.0,10774.95,538.75,10236.2,1544.41,4633.23,5602.97,54.74,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000400,2022-05-16,5,2022,2022-05,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-276743,4,23835.24,0.0,95340.96,0.0,95340.96,15016.2,60064.8,35276.16,37.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000405,2022-05-24,5,2022,2022-05,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2C,CUST-735478,2,837.05,0.0,1674.1,0.0,1674.1,318.08,636.16,1037.94,62.0,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000409,2022-05-13,5,2022,2022-05,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2C,CUST-194227,5,4676.26,10.0,23381.3,2338.13,21043.17,2712.23,13561.15,7482.02,35.56,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000411,2022-05-06,5,2022,2022-05,South,SP-033,Amrita Bhakta,Home Goods,Air Purifier,B2B,CUST-925413,25,12341.54,5.0,308538.5,15426.92,293111.6,7404.92,185123.0,107988.58,36.84,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000413,2022-05-31,5,2022,2022-05,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2C,CUST-615839,3,843.06,0.0,2529.18,0.0,2529.18,379.38,1138.14,1391.04,55.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000418,2022-05-02,5,2022,2022-05,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-611328,1,4523.07,10.0,4523.07,452.31,4070.76,2171.07,2171.07,1899.69,46.67,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000420,2022-05-04,5,2022,2022-05,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2C,CUST-208077,4,4583.72,0.0,18334.88,0.0,18334.88,2658.56,10634.24,7700.64,42.0,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000421,2022-05-20,5,2022,2022-05,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-480885,1,18876.96,5.0,18876.96,943.85,17933.11,11326.18,11326.18,6606.93,36.84,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000424,2022-05-23,5,2022,2022-05,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2C,CUST-687535,4,43697.43,5.0,174789.72,8739.49,-166050.23,29714.25,118857.0,-47193.23,-28.42,30000.0,true,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000425,2022-05-11,5,2022,2022-05,South,SP-027,Ridhi Raghavan,Sports,Yoga Mat,B2B,CUST-280965,45,1193.32,20.0,53699.4,10739.88,42959.52,572.79,25775.55,17183.97,40.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000429,2022-05-17,5,2022,2022-05,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2C,CUST-853846,2,1165.45,20.0,2330.9,466.18,1864.72,524.45,1048.9,815.82,43.75,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000442,2022-05-24,5,2022,2022-05,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2B,CUST-267939,10,4445.01,15.0,44450.1,6667.52,37782.58,2133.6,21336.0,16446.58,43.53,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000443,2022-05-12,5,2022,2022-05,South,SP-027,Ridhi Raghavan,Beauty,Hair Dryer Pro,B2C,CUST-622622,4,2908.19,0.0,11632.76,0.0,11632.76,1599.5,6398.0,5234.76,45.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000456,2022-05-17,5,2022,2022-05,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-831016,2,4386.23,0.0,8772.46,0.0,8772.46,2105.39,4210.78,4561.68,52.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000457,2022-05-06,5,2022,2022-05,South,SP-025,Anjali Comar,Clothing,Ethnic Kurta,B2C,CUST-924729,5,1757.05,0.0,8785.25,0.0,8785.25,702.82,3514.1,5271.15,60.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000460,2022-05-26,5,2022,2022-05,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-427359,1,1194.52,0.0,1194.52,0.0,1194.52,537.53,537.53,656.99,55.0,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000473,2022-05-06,5,2022,2022-05,South,SP-028,Aadhya Agrawal,Sports,Running Shoes,B2C,CUST-651732,3,3820.59,5.0,11461.77,573.09,10888.68,1986.71,5960.13,4928.55,45.26,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000481,2022-05-13,5,2022,2022-05,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-969099,4,1606.45,10.0,6425.8,642.58,5783.22,706.84,2827.36,2955.86,51.11,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000488,2022-05-16,5,2022,2022-05,West,SP-045,Onkar Sundaram,Clothing,Sports T-Shirt,B2C,CUST-926147,5,779.79,0.0,3898.95,0.0,3898.95,296.32,1481.6,2417.35,62.0,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000500,2022-05-17,5,2022,2022-05,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2B,CUST-743865,47,812.26,10.0,38176.22,3817.62,34358.6,308.66,14507.02,19851.58,57.78,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000505,2022-05-11,5,2022,2022-05,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2B,CUST-665771,36,2753.15,10.0,99113.4,9911.34,89202.06,1514.23,54512.28,34689.78,38.89,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000506,2022-05-26,5,2022,2022-05,North,SP-015,Vidhi Thaman,Home Goods,Pressure Cooker 5L,B2C,CUST-131451,3,2282.31,5.0,6846.93,342.35,6504.58,1255.27,3765.81,2738.77,42.11,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000507,2022-05-04,5,2022,2022-05,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-679994,4,3624.39,10.0,14497.56,1449.76,13047.8,1558.49,6233.96,6813.84,52.22,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000519,2022-05-18,5,2022,2022-05,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2C,CUST-547916,4,4617.61,5.0,18470.44,923.52,17546.92,2216.45,8865.8,8681.12,49.47,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000523,2022-05-11,5,2022,2022-05,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2B,CUST-862340,7,3606.59,0.0,25246.13,0.0,25246.13,1550.83,10855.81,14390.32,57.0,30000.0,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000525,2022-05-03,5,2022,2022-05,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-144465,5,3394.44,5.0,16972.2,848.61,16123.59,1968.78,9843.9,6279.69,38.95,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000531,2022-05-05,5,2022,2022-05,North,SP-006,Nisha Handa,Clothing,Winter Jacket,B2B,CUST-668304,27,4550.8,0.0,122871.6,0.0,122871.6,2184.38,58978.26,63893.34,52.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000532,2022-05-30,5,2022,2022-05,South,SP-020,Yashica Swamy,Sports,Cycling Helmet,B2C,CUST-947689,5,1805.74,0.0,9028.7,0.0,9028.7,902.87,4514.35,4514.35,50.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000536,2022-05-31,5,2022,2022-05,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-616376,1,46155.28,5.0,46155.28,2307.76,43847.52,31385.59,31385.59,12461.93,28.42,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000542,2022-05-12,5,2022,2022-05,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2C,CUST-143357,5,68121.98,15.0,340609.9,51091.48,289518.4,42235.63,211178.16,78340.27,27.06,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000543,2022-05-31,5,2022,2022-05,South,SP-029,Samarth Mani,Electronics,Laptop Pro X1,B2C,CUST-176589,2,62945.25,5.0,125890.5,6294.52,119595.98,39026.06,78052.12,41543.86,34.74,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000544,2022-05-25,5,2022,2022-05,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2B,CUST-465697,36,44738.37,15.0,1610581.4,241587.2,1368994.1,30422.09,1095195.2,273798.88,20.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000549,2022-05-19,5,2022,2022-05,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-150401,12,33488.55,5.0,401862.6,20093.13,381769.47,21767.56,261210.72,120558.75,31.58,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000551,2022-05-27,5,2022,2022-05,West,SP-050,Pavani Sachar,Sports,Badminton Set,B2C,CUST-984742,2,2125.21,20.0,4250.42,850.08,3400.34,1062.61,2125.22,1275.12,37.5,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000552,2022-05-17,5,2022,2022-05,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2C,CUST-712071,1,11811.04,5.0,11811.04,590.55,11220.49,7086.62,7086.62,4133.87,36.84,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000557,2022-05-13,5,2022,2022-05,South,SP-020,Yashica Swamy,Clothing,Casual Sneakers,B2B,CUST-476764,40,2833.61,0.0,113344.4,0.0,113344.4,1303.46,52138.4,61206.0,54.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000558,2022-05-06,5,2022,2022-05,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2B,CUST-891186,15,23858.29,0.0,357874.34,0.0,357874.34,15030.72,225460.8,132413.55,37.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000562,2022-05-25,5,2022,2022-05,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-981621,1,864.73,0.0,864.73,0.0,864.73,389.13,389.13,475.6,55.0,31818.18,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000567,2022-05-23,5,2022,2022-05,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-370418,41,3674.71,0.0,150663.11,0.0,150663.11,1580.13,64785.33,85877.78,57.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000572,2022-05-18,5,2022,2022-05,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2B,CUST-998294,17,26219.2,0.0,445726.4,0.0,445726.4,16518.1,280807.7,164918.7,37.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000573,2022-05-30,5,2022,2022-05,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-520326,2,1642.98,5.0,3285.96,164.3,3121.66,722.91,1445.82,1675.84,53.68,46666.67,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000574,2022-05-18,5,2022,2022-05,North,SP-004,Divya Rajagopal,Beauty,Makeup Brush Set,B2C,CUST-643951,3,1549.38,10.0,4648.14,464.81,4183.33,619.75,1859.25,2324.08,55.56,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000578,2022-05-18,5,2022,2022-05,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-675030,3,3308.89,0.0,9926.67,0.0,9926.67,1720.62,5161.86,4764.81,48.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000581,2022-05-23,5,2022,2022-05,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2C,CUST-238555,3,3609.84,5.0,10829.52,541.48,10288.04,2093.71,6281.13,4006.91,38.95,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000591,2022-05-12,5,2022,2022-05,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2C,CUST-832272,2,4486.27,5.0,8972.54,448.63,8523.91,2602.04,5204.08,3319.83,38.95,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000606,2022-05-24,5,2022,2022-05,East,SP-038,Ekiya Goyal,Clothing,Saree Silk,B2C,CUST-295756,3,3434.39,10.0,10303.17,1030.32,9272.85,1476.79,4430.37,4842.48,52.22,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000608,2022-05-18,5,2022,2022-05,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2B,CUST-843011,32,836.96,5.0,26782.72,1339.14,25443.58,376.63,12052.16,13391.42,52.63,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000609,2022-05-23,5,2022,2022-05,West,SP-045,Onkar Sundaram,Sports,Badminton Set,B2C,CUST-413763,5,2208.88,5.0,11044.4,552.22,10492.18,1104.44,5522.2,4969.98,47.37,46666.67,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000610,2022-05-06,5,2022,2022-05,East,SP-039,Lekha Kadakia,Beauty,Makeup Brush Set,B2C,CUST-158317,1,1435.14,5.0,1435.14,71.76,1363.38,574.06,574.06,789.32,57.89,31818.18,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000615,2022-05-05,5,2022,2022-05,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-115964,1,675.4,15.0,675.4,101.31,574.09,256.65,256.65,317.44,55.29,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000616,2022-05-13,5,2022,2022-05,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2C,CUST-472739,1,8225.85,15.0,8225.85,1233.88,6991.97,4770.99,4770.99,2220.98,31.76,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000621,2022-05-04,5,2022,2022-05,East,SP-043,Qasim Pradhan,Sports,Swimming Goggles,B2C,CUST-126372,5,930.37,10.0,4651.85,465.18,4186.67,418.67,2093.35,2093.32,50.0,31818.18,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000628,2022-05-09,5,2022,2022-05,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2B,CUST-295262,18,18769.72,15.0,337854.97,50678.24,287176.72,11261.83,202712.94,84463.78,29.41,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000629,2022-05-20,5,2022,2022-05,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2C,CUST-114449,3,29108.4,10.0,87325.2,8732.52,78592.68,18047.21,54141.63,24451.05,31.11,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000631,2022-05-13,5,2022,2022-05,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-582168,4,795.62,5.0,3182.48,159.12,3023.36,302.34,1209.36,1814.0,60.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000638,2022-05-10,5,2022,2022-05,North,SP-009,Manan Shere,Sports,Gym Dumbbells 5kg,B2C,CUST-727779,2,1427.73,5.0,2855.46,142.77,2712.69,742.42,1484.84,1227.85,45.26,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000645,2022-05-12,5,2022,2022-05,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2C,CUST-290123,1,26719.34,10.0,26719.34,2671.93,24047.41,16565.99,16565.99,7481.42,31.11,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000646,2022-05-20,5,2022,2022-05,West,SP-045,Onkar Sundaram,Beauty,Face Serum 30ml,B2C,CUST-684403,4,1237.9,5.0,4951.6,247.58,4704.02,495.16,1980.64,2723.38,57.89,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000648,2022-05-24,5,2022,2022-05,East,SP-042,Neel Chandra,Home Goods,Air Purifier,B2C,CUST-199454,4,12209.47,0.0,48837.88,0.0,48837.88,7325.68,29302.72,19535.16,40.0,31818.18,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000649,2022-05-17,5,2022,2022-05,North,SP-003,Vihaan Mody,Automotive,Jump Starter Pack,B2C,CUST-873967,3,6713.5,20.0,20140.5,4028.1,16112.4,4028.1,12084.3,4028.1,25.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000654,2022-05-26,5,2022,2022-05,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2B,CUST-319781,35,827.66,0.0,28968.1,0.0,28968.1,372.45,13035.75,15932.35,55.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000656,2022-05-17,5,2022,2022-05,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-330748,5,4429.68,0.0,22148.4,0.0,22148.4,2126.25,10631.25,11517.15,52.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000657,2022-05-13,5,2022,2022-05,South,SP-031,Garima Jhaveri,Home Goods,Pressure Cooker 5L,B2C,CUST-287858,5,2154.86,10.0,10774.3,1077.43,9696.87,1185.17,5925.85,3771.02,38.89,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000660,2022-05-05,5,2022,2022-05,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2B,CUST-450551,10,2154.93,5.0,21549.3,1077.46,20471.84,905.07,9050.7,11421.14,55.79,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000662,2022-05-04,5,2022,2022-05,West,SP-047,Darika Som,Home Goods,Wall Clock,B2C,CUST-374253,5,866.87,10.0,4334.35,433.44,3900.91,390.09,1950.45,1950.46,50.0,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000667,2022-05-03,5,2022,2022-05,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-712403,4,18026.11,0.0,72104.44,0.0,72104.44,10815.67,43262.68,28841.76,40.0,30000.0,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000669,2022-05-11,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Sports,Gym Dumbbells 5kg,B2C,CUST-807397,2,1502.77,15.0,3005.54,450.83,2554.71,781.44,1562.88,991.83,38.82,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000672,2022-05-31,5,2022,2022-05,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-565495,3,2129.7,0.0,6389.1,0.0,6389.1,894.47,2683.41,3705.69,58.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000681,2022-05-23,5,2022,2022-05,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-789808,2,18775.98,0.0,37551.96,0.0,37551.96,11265.59,22531.18,15020.78,40.0,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000682,2022-05-12,5,2022,2022-05,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2B,CUST-871072,43,28563.72,10.0,1228240.0,122824.0,1105416.0,17709.51,761508.94,343907.03,31.11,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000683,2022-05-18,5,2022,2022-05,South,SP-024,Jyoti Mangal,Beauty,Makeup Brush Set,B2B,CUST-749090,46,1546.95,10.0,71159.7,7115.97,64043.73,618.78,28463.88,35579.85,55.56,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000688,2022-05-16,5,2022,2022-05,North,SP-001,Ekta Halder,Beauty,Lipstick Collection,B2C,CUST-338016,5,1710.63,10.0,8553.15,855.32,7697.83,684.25,3421.25,4276.58,55.56,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000690,2022-05-03,5,2022,2022-05,East,SP-039,Lekha Kadakia,Beauty,Lipstick Collection,B2B,CUST-910394,40,1724.8,0.0,68992.0,0.0,68992.0,689.92,27596.8,41395.2,60.0,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000694,2022-05-02,5,2022,2022-05,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2B,CUST-597778,49,1156.81,10.0,56683.69,5668.37,51015.32,520.56,25507.44,25507.88,50.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
