transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-02-001628,2024-02-15,2,2024,2024-02,South,SP-019,Nicholas Kulkarni,Automotive,Jump Starter Pack,B2B,CUST-487563,44,6563.93,10.0,288812.9,28881.29,259931.62,3938.36,173287.84,86643.79,33.33,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001629,2024-02-29,2,2024,2024-02,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2B,CUST-932554,26,3656.62,15.0,95072.12,14260.82,80811.3,2120.84,55141.84,25669.46,31.76,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001640,2024-02-07,2,2024,2024-02,South,SP-022,Ishaan Lanka,Sports,Running Shoes,B2C,CUST-407524,3,3942.33,0.0,11826.99,0.0,11826.99,2050.01,6150.03,5676.96,48.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001645,2024-02-28,2,2024,2024-02,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2B,CUST-169365,34,1799.32,0.0,61176.88,0.0,61176.88,719.73,24470.82,36706.06,60.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001649,2024-02-09,2,2024,2024-02,East,SP-041,Zansi Buch,Home Goods,Bed Sheet Set,B2C,CUST-504582,2,1855.99,10.0,3711.98,371.2,3340.78,928.0,1856.0,1484.78,44.44,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001650,2024-02-12,2,2024,2024-02,South,SP-022,Ishaan Lanka,Electronics,Tablet Air,B2C,CUST-769518,3,24347.24,10.0,73041.72,7304.17,65737.55,15338.76,46016.28,19721.27,30.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001666,2024-02-09,2,2024,2024-02,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2C,CUST-781581,2,17444.64,10.0,34889.28,3488.93,31400.35,10466.78,20933.56,10466.79,33.33,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001667,2024-02-16,2,2024,2024-02,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2C,CUST-554297,3,1207.98,15.0,3623.94,543.59,3080.35,543.59,1630.77,1449.58,47.06,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001669,2024-02-27,2,2024,2024-02,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2B,CUST-862348,17,2913.13,10.0,49523.21,4952.32,44570.89,1602.22,27237.74,17333.15,38.89,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001675,2024-02-21,2,2024,2024-02,North,SP-010,Zilmil Kota,Sports,Badminton Set,B2C,CUST-445401,3,2099.97,5.0,6299.91,315.0,-5984.91,1049.98,3149.94,-2834.97,-47.37,33333.33,true,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001681,2024-02-29,2,2024,2024-02,South,SP-022,Ishaan Lanka,Clothing,Formal Shirt,B2B,CUST-310056,30,1236.31,15.0,37089.3,5563.4,31525.9,556.34,16690.2,14835.7,47.06,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001688,2024-02-07,2,2024,2024-02,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2C,CUST-173178,2,67783.53,20.0,135567.06,27113.41,108453.65,42025.79,84051.58,24402.07,22.5,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001690,2024-02-22,2,2024,2024-02,North,SP-013,Garima Bhasin,Clothing,Casual Sneakers,B2C,CUST-669543,1,2676.14,10.0,2676.14,267.61,2408.53,1231.02,1231.02,1177.51,48.89,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001695,2024-02-23,2,2024,2024-02,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-476179,4,3417.63,10.0,13670.52,1367.05,12303.47,1469.58,5878.32,6425.15,52.22,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001699,2024-02-26,2,2024,2024-02,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2C,CUST-609976,1,1257.96,0.0,1257.96,0.0,1257.96,603.82,603.82,654.14,52.0,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001713,2024-02-14,2,2024,2024-02,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-857469,4,17130.54,0.0,68522.16,0.0,68522.16,10278.32,41113.28,27408.88,40.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001717,2024-02-15,2,2024,2024-02,South,SP-031,Garima Jhaveri,Home Goods,Curtain Pair,B2C,CUST-934922,1,1151.08,0.0,1151.08,0.0,1151.08,552.52,552.52,598.56,52.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001718,2024-02-28,2,2024,2024-02,West,SP-045,Onkar Sundaram,Beauty,Hair Dryer Pro,B2C,CUST-126879,3,2754.09,0.0,8262.27,0.0,8262.27,1514.75,4544.25,3718.02,45.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001721,2024-02-06,2,2024,2024-02,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2B,CUST-522681,30,3603.57,15.0,108107.1,16216.06,91891.04,2090.07,62702.1,29188.94,31.76,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001722,2024-02-08,2,2024,2024-02,East,SP-038,Ekiya Goyal,Clothing,Formal Trousers,B2B,CUST-197120,20,1539.36,15.0,30787.2,4618.08,26169.12,677.32,13546.4,12622.72,48.24,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001723,2024-02-21,2,2024,2024-02,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-730989,5,43101.97,10.0,215509.84,21550.98,193958.88,29309.34,146546.7,47412.17,24.44,56000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001725,2024-02-20,2,2024,2024-02,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2C,CUST-205578,5,64755.11,0.0,323775.56,0.0,323775.56,40148.17,200740.84,123034.7,38.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001726,2024-02-02,2,2024,2024-02,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2C,CUST-317480,1,46520.46,5.0,46520.46,2326.02,44194.44,31633.91,31633.91,12560.53,28.42,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001729,2024-02-22,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-346388,1,3450.53,5.0,3450.53,172.53,3278.0,2001.31,2001.31,1276.69,38.95,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001732,2024-02-14,2,2024,2024-02,North,SP-007,Pallavi Chakrabarti,Sports,Cycling Helmet,B2C,CUST-535566,1,1854.39,5.0,1854.39,92.72,1761.67,927.2,927.2,834.47,47.37,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001733,2024-02-05,2,2024,2024-02,North,SP-007,Pallavi Chakrabarti,Beauty,Sunscreen SPF50,B2C,CUST-252721,5,664.4,10.0,3322.0,332.2,2989.8,252.47,1262.35,1727.45,57.78,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001739,2024-02-13,2,2024,2024-02,East,SP-044,Reva Bumb,Beauty,Face Serum 30ml,B2B,CUST-324826,24,1259.86,0.0,30236.64,0.0,30236.64,503.94,12094.56,18142.08,60.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001748,2024-02-23,2,2024,2024-02,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2C,CUST-566369,1,3351.22,0.0,3351.22,0.0,3351.22,1843.17,1843.17,1508.05,45.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001751,2024-02-13,2,2024,2024-02,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-698373,5,2836.61,15.0,14183.05,2127.46,12055.59,1560.14,7800.7,4254.89,35.29,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001755,2024-02-16,2,2024,2024-02,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2B,CUST-230647,26,854.44,0.0,22215.44,0.0,22215.44,384.5,9997.0,12218.44,55.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001756,2024-02-12,2,2024,2024-02,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-204705,5,66417.61,5.0,332088.06,16604.4,315483.66,41178.92,205894.6,109589.05,34.74,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001763,2024-02-20,2,2024,2024-02,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2B,CUST-688760,37,2134.33,0.0,78970.21,0.0,78970.21,896.42,33167.54,45802.67,58.0,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001765,2024-02-01,2,2024,2024-02,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2C,CUST-589586,1,2681.75,10.0,2681.75,268.18,2413.57,1233.61,1233.61,1179.96,48.89,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001770,2024-02-02,2,2024,2024-02,North,SP-002,Samar Bains,Sports,Running Shoes,B2C,CUST-150892,4,3975.49,10.0,15901.96,1590.2,14311.76,2067.25,8269.0,6042.76,42.22,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001772,2024-02-05,2,2024,2024-02,South,SP-023,Zansi Cherian,Clothing,Winter Jacket,B2B,CUST-792553,48,4557.82,10.0,218775.36,21877.54,196897.81,2187.75,105012.0,91885.82,46.67,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001774,2024-02-22,2,2024,2024-02,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2B,CUST-730197,36,1142.01,10.0,41112.36,4111.24,37001.12,548.16,19733.76,17267.36,46.67,38181.82,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001775,2024-02-08,2,2024,2024-02,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-761079,3,1871.32,5.0,5613.96,280.7,5333.26,935.66,2806.98,2526.28,47.37,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001776,2024-02-14,2,2024,2024-02,South,SP-024,Jyoti Mangal,Beauty,Makeup Brush Set,B2B,CUST-829715,10,1510.12,15.0,15101.2,2265.18,12836.02,604.05,6040.5,6795.52,52.94,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001787,2024-02-28,2,2024,2024-02,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-728119,2,26688.86,15.0,53377.72,8006.66,45371.06,16547.09,33094.18,12276.88,27.06,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001790,2024-02-05,2,2024,2024-02,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2B,CUST-881807,41,24362.33,5.0,998855.5,49942.78,948912.75,15348.27,629279.06,319633.7,33.68,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001792,2024-02-07,2,2024,2024-02,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2C,CUST-253028,4,1592.05,10.0,6368.2,636.82,5731.38,700.5,2802.0,2929.38,51.11,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001794,2024-02-20,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Home Goods,Wall Clock,B2C,CUST-462029,1,830.87,0.0,830.87,0.0,830.87,373.89,373.89,456.98,55.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000055,2024-02-08,2,2024,2024-02,North,SP-015,Vidhi Thaman,Electronics,Electronics - Unknown Product,B2B,CUST-806575,19,18779.01,5.0,356801.2,17840.06,338961.12,11267.41,214080.8,124880.34,36.84,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000164,2024-02-08,2,2024,2024-02,North,SP-015,Vidhi Thaman,Clothing,Clothing - Unknown Product,B2C,CUST-673357,5,2901.02,0.0,14505.1,0.0,14505.1,1334.47,6672.35,7832.75,54.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000277,2024-02-13,2,2024,2024-02,East,SP-037,Tanveer Varma,Sports,Sports - Unknown Product,B2C,CUST-128720,2,2583.55,10.0,5167.1,516.71,4650.39,1420.95,2841.9,1808.49,38.89,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000319,2024-02-02,2,2024,2024-02,North,SP-002,Samar Bains,Clothing,Clothing - Unknown Product,B2B,CUST-225720,12,3338.31,0.0,40059.72,0.0,40059.72,1435.47,17225.64,22834.08,57.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000485,2024-02-09,2,2024,2024-02,East,SP-044,Reva Bumb,Electronics,Electronics - Unknown Product,B2B,CUST-261486,30,33057.32,10.0,991719.6,99171.96,892547.6,21487.26,644617.8,247929.84,27.78,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000496,2024-02-16,2,2024,2024-02,East,SP-035,Hardik Seth,Clothing,Clothing - Unknown Product,B2C,CUST-997087,4,1161.21,5.0,4644.84,232.24,4412.6,522.54,2090.16,2322.44,52.63,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000528,2024-02-28,2,2024,2024-02,North,SP-015,Vidhi Thaman,Electronics,Electronics - Unknown Product,B2C,CUST-683413,1,3358.44,5.0,3358.44,167.92,3190.52,1947.9,1947.9,1242.62,38.95,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000545,2024-02-26,2,2024,2024-02,South,SP-032,William Bhardwaj,Home Goods,Home Goods - Unknown Product,B2C,CUST-734562,3,1815.91,5.0,5447.73,272.39,5175.34,907.96,2723.88,2451.46,47.37,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000570,2024-02-05,2,2024,2024-02,West,SP-050,Pavani Sachar,Home Goods,Home Goods - Unknown Product,B2B,CUST-323000,11,12023.51,0.0,132258.61,0.0,132258.61,7214.11,79355.21,52903.4,40.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000689,2024-02-20,2,2024,2024-02,South,SP-032,William Bhardwaj,Sports,Sports - Unknown Product,B2C,CUST-427670,3,3922.38,5.0,11767.14,588.36,11178.78,2039.64,6118.92,5059.86,45.26,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000703,2024-02-23,2,2024,2024-02,North,SP-009,Manan Shere,Electronics,Electronics - Unknown Product,B2C,CUST-408504,5,24033.89,20.0,120169.45,24033.89,96135.56,15141.35,75706.75,20428.81,21.25,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000735,2024-02-26,2,2024,2024-02,South,SP-032,William Bhardwaj,Home Goods,Home Goods - Unknown Product,B2C,CUST-668592,2,4486.95,0.0,8973.9,0.0,8973.9,2602.43,5204.86,3769.04,42.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000993,2024-02-09,2,2024,2024-02,East,SP-040,Bhavna Bawa,Electronics,Electronics - Unknown Product,B2B,CUST-444126,25,42830.94,0.0,1070773.5,0.0,1070773.5,29125.04,728126.0,342647.5,32.0,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001022,2024-02-01,2,2024,2024-02,North,SP-004,Divya Rajagopal,Electronics,Electronics - Unknown Product,B2B,CUST-292466,49,66389.34,0.0,3253077.8,0.0,3253077.8,41161.39,2016908.1,1236169.5,38.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001049,2024-02-29,2,2024,2024-02,South,SP-025,Anjali Comar,Home Goods,Home Goods - Unknown Product,B2C,CUST-300974,4,4444.81,0.0,17779.24,0.0,17779.24,2577.99,10311.96,7467.28,42.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001132,2024-02-05,2,2024,2024-02,North,SP-001,Ekta Halder,Home Goods,Home Goods - Unknown Product,B2C,CUST-662744,1,1236.02,10.0,1236.02,123.6,1112.42,593.29,593.29,519.13,46.67,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001283,2024-02-22,2,2024,2024-02,South,SP-020,Yashica Swamy,Electronics,Electronics - Unknown Product,B2C,CUST-622127,2,43093.14,10.0,86186.28,8618.63,77567.65,29303.34,58606.68,18960.97,24.44,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001361,2024-02-26,2,2024,2024-02,North,SP-015,Vidhi Thaman,Sports,Sports - Unknown Product,B2B,CUST-652111,38,3629.18,20.0,137908.84,27581.77,110327.07,1887.17,71712.46,38614.61,35.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001568,2024-02-19,2,2024,2024-02,South,SP-024,Jyoti Mangal,Electronics,Electronics - Unknown Product,B2B,CUST-297415,25,26224.2,0.0,655605.0,0.0,655605.0,16521.25,413031.25,242573.75,37.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001584,2024-02-16,2,2024,2024-02,North,SP-001,Ekta Halder,Electronics,Electronics - Unknown Product,B2C,CUST-678890,4,24192.78,5.0,96771.12,4838.56,91932.56,15241.45,60965.8,30966.76,33.68,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001700,2024-02-05,2,2024,2024-02,West,SP-046,Yamini Buch,Clothing,Clothing - Unknown Product,B2C,CUST-315934,2,1525.25,5.0,3050.5,152.52,2897.98,671.11,1342.22,1555.76,53.68,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001742,2024-02-19,2,2024,2024-02,South,SP-027,Ridhi Raghavan,Clothing,Clothing - Unknown Product,B2B,CUST-387566,5,2116.39,0.0,10581.95,0.0,10581.95,888.88,4444.4,6137.55,58.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001771,2024-02-28,2,2024,2024-02,North,SP-001,Ekta Halder,Electronics,Electronics - Unknown Product,B2C,CUST-784741,1,3403.71,15.0,3403.71,510.56,2893.15,1974.15,1974.15,919.0,31.76,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001791,2024-02-19,2,2024,2024-02,East,SP-043,Qasim Pradhan,Sports,Sports - Unknown Product,B2C,CUST-775621,3,1727.51,10.0,5182.53,518.25,4664.28,863.75,2591.25,2073.03,44.44,38181.82,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000077,2024-02-01,2,2024,2024-02,East,SP-043,Qasim Pradhan,Electronics,Electronics - Unknown Product,B2C,CUST-692182,5,2698.75,5.0,13493.75,674.69,12819.06,1484.31,7421.55,5397.51,42.11,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000093,2024-02-20,2,2024,2024-02,West,SP-047,Darika Som,Automotive,Automotive - Unknown Product,B2B,CUST-446534,37,6511.48,0.0,240924.77,0.0,240924.77,3906.89,144554.94,96369.83,40.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000101,2024-02-26,2,2024,2024-02,South,SP-029,Samarth Mani,Clothing,Clothing - Unknown Product,B2C,CUST-994713,3,1204.87,0.0,3614.61,0.0,3614.61,542.19,1626.57,1988.04,55.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000202,2024-02-07,2,2024,2024-02,South,SP-033,Amrita Bhakta,Home Goods,Home Goods - Unknown Product,B2B,CUST-181019,40,28859.48,0.0,1154379.2,0.0,1154379.2,17892.88,715715.2,438664.0,38.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000250,2024-02-14,2,2024,2024-02,North,SP-009,Manan Shere,Home Goods,Home Goods - Unknown Product,B2C,CUST-549895,4,12143.44,5.0,48573.76,2428.69,46145.07,7286.06,29144.24,17000.83,36.84,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000300,2024-02-22,2,2024,2024-02,North,SP-018,Deepa Rao,Sports,Sports - Unknown Product,B2C,CUST-524034,4,1449.97,10.0,5799.88,579.99,5219.89,753.98,3015.92,2203.97,42.22,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000301,2024-02-28,2,2024,2024-02,North,SP-005,Arjun Sehgal,Electronics,Electronics - Unknown Product,B2C,CUST-673463,5,2742.01,5.0,13710.05,685.5,13024.55,1508.11,7540.55,5484.0,42.11,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000303,2024-02-16,2,2024,2024-02,East,SP-039,Lekha Kadakia,Beauty,Beauty - Unknown Product,B2C,CUST-398251,5,1712.45,10.0,8562.25,856.22,7706.03,684.98,3424.9,4281.13,55.56,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000403,2024-02-29,2,2024,2024-02,East,SP-038,Ekiya Goyal,Sports,Sports - Unknown Product,B2B,CUST-513008,21,1163.9,5.0,24441.9,1222.1,23219.8,558.67,11732.07,11487.73,49.47,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000456,2024-02-08,2,2024,2024-02,East,SP-042,Neel Chandra,Electronics,Electronics - Unknown Product,B2C,CUST-480800,3,2879.69,15.0,8639.07,1295.86,7343.21,1583.83,4751.49,2591.72,35.29,38181.82,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000502,2024-02-26,2,2024,2024-02,West,SP-050,Pavani Sachar,Electronics,Electronics - Unknown Product,B2B,CUST-426270,34,2747.53,10.0,93416.02,9341.6,84074.42,1511.14,51378.76,32695.66,38.89,56000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000582,2024-02-09,2,2024,2024-02,North,SP-011,Harish Dhingra,Clothing,Clothing - Unknown Product,B2C,CUST-320485,1,4722.33,0.0,4722.33,0.0,4722.33,2266.72,2266.72,2455.61,52.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000846,2024-02-13,2,2024,2024-02,South,SP-029,Samarth Mani,Clothing,Clothing - Unknown Product,B2B,CUST-218305,28,1889.27,5.0,52899.56,2644.98,50254.58,755.71,21159.88,29094.7,57.89,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001543,2024-02-15,2,2024,2024-02,East,SP-034,Faraj Kara,Electronics,Electronics - Unknown Product,B2C,CUST-845986,5,24121.18,10.0,120605.9,12060.59,108545.31,15196.34,75981.7,32563.61,30.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-001659,2024-02-16,2,2024,2024-02,West,SP-045,Onkar Sundaram,Sports,Sports - Unknown Product,B2B,CUST-853789,6,3981.96,0.0,23891.76,0.0,23891.76,2070.62,12423.72,11468.04,48.0,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000042,2024-02-15,2,2024,2024-02,East,SP-040,Bhavna Bawa,Electronics,Electronics - Unknown Product,B2C,CUST-572318,5,3383.34,10.0,16916.7,1691.67,15225.03,1962.34,9811.7,5413.33,35.56,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000051,2024-02-02,2,2024,2024-02,North,SP-008,Hitesh Anand,Home Goods,Home Goods - Unknown Product,B2C,CUST-864245,4,4641.52,10.0,18566.08,1856.61,-16709.47,2692.08,10768.32,-5941.15,-35.56,33333.33,true,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000142,2024-02-15,2,2024,2024-02,North,SP-018,Deepa Rao,Beauty,Beauty - Unknown Product,B2B,CUST-352195,11,1547.51,5.0,17022.61,851.13,16171.48,619.0,6809.0,9362.48,57.9,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000149,2024-02-06,2,2024,2024-02,South,SP-027,Ridhi Raghavan,Electronics,Electronics - Unknown Product,B2C,CUST-123222,2,31759.86,5.0,63519.72,3175.99,60343.73,20643.91,41287.82,19055.91,31.58,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000161,2024-02-27,2,2024,2024-02,South,SP-031,Garima Jhaveri,Clothing,Clothing - Unknown Product,B2C,CUST-639997,1,2154.35,0.0,2154.35,0.0,2154.35,904.83,904.83,1249.52,58.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000193,2024-02-16,2,2024,2024-02,North,SP-018,Deepa Rao,Home Goods,Home Goods - Unknown Product,B2C,CUST-637426,5,3253.97,0.0,16269.85,0.0,16269.85,1692.06,8460.3,7809.55,48.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
