transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-03-000447,2022-03-24,3,2022,2022-03,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-442505,4,17626.33,0.0,70505.32,0.0,70505.32,10575.8,42303.2,28202.12,40.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000451,2022-03-11,3,2022,2022-03,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2C,CUST-163238,2,1621.04,0.0,3242.08,0.0,3242.08,713.26,1426.52,1815.56,56.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000459,2022-03-11,3,2022,2022-03,West,SP-047,Darika Som,Sports,Swimming Goggles,B2B,CUST-602867,16,959.21,15.0,15347.36,2302.1,13045.26,431.64,6906.24,6139.02,47.06,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000465,2022-03-25,3,2022,2022-03,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2C,CUST-131962,4,28933.04,5.0,115732.16,5786.61,109945.55,17938.48,71753.92,38191.63,34.74,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000470,2022-03-09,3,2022,2022-03,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2B,CUST-125994,16,8589.98,10.0,137439.69,13743.97,123695.71,4982.19,79715.04,43980.67,35.56,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000474,2022-03-21,3,2022,2022-03,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-366570,5,17539.72,5.0,87698.6,4384.93,83313.67,10523.83,52619.15,30694.52,36.84,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000475,2022-03-03,3,2022,2022-03,East,SP-040,Bhavna Bawa,Beauty,Moisturizer 100ml,B2C,CUST-470392,4,913.16,5.0,3652.64,182.63,3470.01,383.53,1534.12,1935.89,55.79,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000476,2022-03-22,3,2022,2022-03,North,SP-003,Vihaan Mody,Clothing,Sports T-Shirt,B2B,CUST-119902,13,815.29,5.0,10598.77,529.94,10068.83,309.81,4027.53,6041.3,60.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000490,2022-03-09,3,2022,2022-03,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2C,CUST-872766,3,1805.13,10.0,5415.39,541.54,4873.85,722.05,2166.15,2707.7,55.56,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000494,2022-03-02,3,2022,2022-03,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-981881,1,1838.66,15.0,1838.66,275.8,1562.86,735.46,735.46,827.4,52.94,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000495,2022-03-29,3,2022,2022-03,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2B,CUST-372096,45,1187.35,10.0,53430.75,5343.08,48087.67,534.31,24043.95,24043.72,50.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000497,2022-03-03,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-566046,2,1571.94,0.0,3143.88,0.0,3143.88,691.65,1383.3,1760.58,56.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000499,2022-03-08,3,2022,2022-03,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2C,CUST-894645,3,4327.07,5.0,12981.21,649.06,12332.15,2509.7,7529.1,4803.05,38.95,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000501,2022-03-24,3,2022,2022-03,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-280958,4,24965.52,0.0,99862.08,0.0,99862.08,15728.28,62913.12,36948.96,37.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000505,2022-03-22,3,2022,2022-03,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2B,CUST-807097,15,1757.02,15.0,26355.3,3953.3,22402.0,878.51,13177.65,9224.35,41.18,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000508,2022-03-11,3,2022,2022-03,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2B,CUST-145230,47,1530.15,0.0,71917.05,0.0,71917.05,795.68,37396.96,34520.09,48.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000515,2022-03-17,3,2022,2022-03,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-502370,3,2935.09,5.0,8805.27,440.26,8365.01,1350.14,4050.42,4314.59,51.58,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000518,2022-03-17,3,2022,2022-03,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2C,CUST-249253,5,30680.46,0.0,153402.3,0.0,153402.3,19942.3,99711.5,53690.8,35.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000519,2022-03-29,3,2022,2022-03,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2B,CUST-526383,42,1805.51,10.0,75831.42,7583.14,68248.28,902.75,37915.5,30332.78,44.44,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000524,2022-03-03,3,2022,2022-03,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-414467,5,62347.77,20.0,311738.84,62347.77,249391.08,38655.62,193278.1,56112.98,22.5,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000525,2022-03-10,3,2022,2022-03,South,SP-020,Yashica Swamy,Clothing,Sports T-Shirt,B2B,CUST-475125,12,782.36,5.0,9388.32,469.42,8918.9,297.3,3567.6,5351.3,60.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000531,2022-03-09,3,2022,2022-03,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2B,CUST-830872,46,3622.4,0.0,166630.4,0.0,166630.4,1557.63,71650.98,94979.42,57.0,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000542,2022-03-28,3,2022,2022-03,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-812531,1,3505.62,0.0,3505.62,0.0,3505.62,2033.26,2033.26,1472.36,42.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000543,2022-03-10,3,2022,2022-03,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2C,CUST-830847,4,1229.29,0.0,4917.16,0.0,4917.16,553.18,2212.72,2704.44,55.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000547,2022-03-15,3,2022,2022-03,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-490477,5,2262.98,10.0,11314.9,1131.49,10183.41,950.45,4752.25,5431.16,53.33,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000557,2022-03-04,3,2022,2022-03,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2B,CUST-515750,49,25685.75,10.0,1258601.8,125860.18,1132741.6,16182.02,792919.0,339822.6,30.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000560,2022-03-21,3,2022,2022-03,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-548981,2,2788.46,0.0,5576.92,0.0,5576.92,1533.65,3067.3,2509.62,45.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000564,2022-03-24,3,2022,2022-03,North,SP-009,Manan Shere,Electronics,Smart Watch,B2C,CUST-115743,1,8866.81,15.0,8866.81,1330.02,-7536.79,5142.75,5142.75,-2394.04,-31.76,27777.78,true,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000565,2022-03-17,3,2022,2022-03,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2B,CUST-604575,42,43621.78,10.0,1832114.8,183211.48,1648903.2,29662.81,1245838.0,403065.25,24.44,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000567,2022-03-01,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2C,CUST-940867,4,25742.75,0.0,102971.0,0.0,102971.0,16217.93,64871.72,38099.28,37.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000569,2022-03-03,3,2022,2022-03,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2B,CUST-254428,45,31106.25,0.0,1399781.2,0.0,1399781.2,20219.06,909857.7,489923.56,35.0,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000576,2022-03-15,3,2022,2022-03,East,SP-038,Ekiya Goyal,Clothing,Saree Silk,B2B,CUST-875702,23,3613.45,5.0,83109.35,4155.47,78953.88,1553.78,35736.94,43216.94,54.74,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000577,2022-03-09,3,2022,2022-03,North,SP-005,Arjun Sehgal,Beauty,Sunscreen SPF50,B2C,CUST-261652,1,654.78,10.0,654.78,65.48,589.3,248.82,248.82,340.48,57.78,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000579,2022-03-03,3,2022,2022-03,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2C,CUST-572645,5,1584.76,5.0,7923.8,396.19,7527.61,697.29,3486.45,4041.16,53.68,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000585,2022-03-23,3,2022,2022-03,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-970049,25,11842.5,5.0,296062.5,14803.12,281259.38,7105.5,177637.5,103621.88,36.84,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000590,2022-03-30,3,2022,2022-03,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2B,CUST-476925,21,4616.16,5.0,96939.36,4846.97,92092.39,2215.76,46530.96,45561.43,49.47,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000594,2022-03-04,3,2022,2022-03,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2B,CUST-254228,20,26208.54,0.0,524170.8,0.0,524170.8,16511.38,330227.6,193943.2,37.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000602,2022-03-29,3,2022,2022-03,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2C,CUST-791568,2,1837.15,0.0,3674.3,0.0,3674.3,918.58,1837.16,1837.14,50.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000603,2022-03-08,3,2022,2022-03,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2B,CUST-694103,6,1619.84,10.0,9719.04,971.9,8747.14,712.73,4276.38,4470.76,51.11,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000605,2022-03-02,3,2022,2022-03,West,SP-049,Amol Atwal,Clothing,Sports T-Shirt,B2B,CUST-955862,15,801.2,0.0,12018.0,0.0,12018.0,304.46,4566.9,7451.1,62.0,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000612,2022-03-24,3,2022,2022-03,North,SP-016,Tristan Balakrishnan,Sports,Fitness Band,B2B,CUST-772676,31,2495.68,0.0,77366.08,0.0,77366.08,1372.62,42551.22,34814.86,45.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000624,2022-03-25,3,2022,2022-03,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2B,CUST-692027,29,3245.02,20.0,94105.58,18821.12,75284.46,1687.41,48934.89,26349.57,35.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000625,2022-03-21,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2B,CUST-923039,15,977.35,15.0,14660.25,2199.04,12461.21,439.81,6597.15,5864.06,47.06,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000626,2022-03-24,3,2022,2022-03,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2C,CUST-645300,5,763.59,5.0,3817.95,190.9,3627.05,290.16,1450.8,2176.25,60.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000628,2022-03-01,3,2022,2022-03,South,SP-029,Samarth Mani,Sports,Gym Dumbbells 5kg,B2C,CUST-489017,5,1516.56,10.0,7582.8,758.28,6824.52,788.61,3943.05,2881.47,42.22,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000632,2022-03-08,3,2022,2022-03,North,SP-012,Mekhala Doshi,Clothing,Formal Trousers,B2C,CUST-498606,5,1657.66,5.0,8288.3,414.42,7873.88,729.37,3646.85,4227.03,53.68,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000647,2022-03-23,3,2022,2022-03,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2B,CUST-270870,35,2773.35,0.0,97067.25,0.0,97067.25,1525.34,53386.9,43680.35,45.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000650,2022-03-03,3,2022,2022-03,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2C,CUST-508405,2,2151.79,20.0,4303.58,860.72,3442.86,903.75,1807.5,1635.36,47.5,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000652,2022-03-16,3,2022,2022-03,East,SP-039,Lekha Kadakia,Clothing,Formal Shirt,B2C,CUST-101075,1,1203.73,5.0,1203.73,60.19,1143.54,541.68,541.68,601.86,52.63,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000655,2022-03-21,3,2022,2022-03,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2B,CUST-155826,19,1845.4,20.0,35062.6,7012.52,28050.08,922.7,17531.3,10518.78,37.5,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000657,2022-03-01,3,2022,2022-03,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2B,CUST-104827,42,8296.37,15.0,348447.53,52267.13,296180.4,4811.89,202099.38,94081.03,31.76,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000658,2022-03-25,3,2022,2022-03,East,SP-041,Zansi Buch,Beauty,Lipstick Collection,B2C,CUST-923349,1,1825.93,0.0,1825.93,0.0,1825.93,730.37,730.37,1095.56,60.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000661,2022-03-11,3,2022,2022-03,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2C,CUST-392582,3,8474.2,0.0,25422.6,0.0,25422.6,4915.04,14745.12,10677.48,42.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000662,2022-03-03,3,2022,2022-03,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2B,CUST-754736,31,1216.59,0.0,37714.29,0.0,37714.29,583.96,18102.76,19611.53,52.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000665,2022-03-24,3,2022,2022-03,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2C,CUST-796241,1,25005.16,0.0,25005.16,0.0,25005.16,15753.25,15753.25,9251.91,37.0,31818.18,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000667,2022-03-10,3,2022,2022-03,West,SP-046,Yamini Buch,Clothing,Saree Silk,B2C,CUST-453784,4,3565.11,5.0,14260.44,713.02,13547.42,1533.0,6132.0,7415.42,54.74,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000668,2022-03-11,3,2022,2022-03,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2B,CUST-672176,38,8532.54,15.0,324236.53,48635.48,275601.03,4948.87,188057.06,87543.98,31.76,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000670,2022-03-23,3,2022,2022-03,North,SP-008,Hitesh Anand,Home Goods,Mixer Grinder,B2B,CUST-304715,24,4490.56,5.0,107773.44,5388.67,102384.77,2604.52,62508.48,39876.29,38.95,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000674,2022-03-15,3,2022,2022-03,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2C,CUST-469559,3,1144.57,0.0,3433.71,0.0,3433.71,549.39,1648.17,1785.54,52.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000679,2022-03-30,3,2022,2022-03,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-120024,1,2844.73,0.0,2844.73,0.0,2844.73,1308.58,1308.58,1536.15,54.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000689,2022-03-24,3,2022,2022-03,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-151922,2,18232.42,5.0,36464.84,1823.24,34641.6,10939.45,21878.9,12762.7,36.84,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000692,2022-03-01,3,2022,2022-03,West,SP-049,Amol Atwal,Electronics,Smartphone Y7,B2B,CUST-313137,24,17486.09,20.0,419666.16,83933.23,335732.94,10491.65,251799.6,83933.33,25.0,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000693,2022-03-07,3,2022,2022-03,East,SP-043,Qasim Pradhan,Home Goods,Bed Sheet Set,B2C,CUST-132959,1,1803.61,10.0,1803.61,180.36,1623.25,901.8,901.8,721.45,44.44,31818.18,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000703,2022-03-14,3,2022,2022-03,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2B,CUST-421657,47,17453.55,5.0,820316.9,41015.84,779301.0,10472.13,492190.12,287110.9,36.84,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000707,2022-03-04,3,2022,2022-03,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2B,CUST-581693,30,32842.21,10.0,985266.3,98526.63,886739.7,21347.44,640423.2,246316.47,27.78,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000709,2022-03-14,3,2022,2022-03,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2B,CUST-447110,19,32121.33,5.0,610305.25,30515.26,579790.0,20878.86,396698.34,183091.67,31.58,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000711,2022-03-01,3,2022,2022-03,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-768159,1,2738.04,5.0,2738.04,136.9,2601.14,1259.5,1259.5,1341.64,51.58,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000713,2022-03-10,3,2022,2022-03,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2B,CUST-933175,29,3410.18,0.0,98895.22,0.0,98895.22,1977.9,57359.1,41536.12,42.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000715,2022-03-08,3,2022,2022-03,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-191988,3,47223.25,5.0,141669.75,7083.49,134586.27,32111.81,96335.43,38250.83,28.42,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000739,2022-03-07,3,2022,2022-03,North,SP-015,Vidhi Thaman,Home Goods,Wall Clock,B2B,CUST-829234,27,844.71,10.0,22807.17,2280.72,20526.45,380.12,10263.24,10263.21,50.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000740,2022-03-02,3,2022,2022-03,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2B,CUST-914582,28,18341.6,0.0,513564.8,0.0,513564.8,11004.96,308138.88,205425.92,40.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000743,2022-03-17,3,2022,2022-03,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2B,CUST-712957,34,1559.61,0.0,53026.74,0.0,53026.74,686.23,23331.82,29694.92,56.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000766,2022-03-30,3,2022,2022-03,East,SP-038,Ekiya Goyal,Electronics,Gaming Console,B2C,CUST-160401,2,46492.0,10.0,92984.0,9298.4,83685.6,31614.56,63229.12,20456.48,24.44,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000768,2022-03-16,3,2022,2022-03,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-989548,1,783.3,15.0,783.3,117.5,665.8,297.65,297.65,368.15,55.29,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000770,2022-03-22,3,2022,2022-03,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2C,CUST-446895,5,2665.44,0.0,13327.2,0.0,13327.2,1226.1,6130.5,7196.7,54.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000776,2022-03-28,3,2022,2022-03,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2C,CUST-421230,5,2112.92,10.0,10564.6,1056.46,9508.14,1162.11,5810.55,3697.59,38.89,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000787,2022-03-24,3,2022,2022-03,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2C,CUST-568329,1,3368.14,0.0,3368.14,0.0,3368.14,1953.52,1953.52,1414.62,42.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000791,2022-03-29,3,2022,2022-03,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2B,CUST-271547,12,1243.21,15.0,14918.52,2237.78,12680.74,559.44,6713.28,5967.46,47.06,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000801,2022-03-23,3,2022,2022-03,West,SP-046,Yamini Buch,Sports,Yoga Mat,B2B,CUST-945281,18,1227.31,0.0,22091.58,0.0,22091.58,589.11,10603.98,11487.6,52.0,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000807,2022-03-29,3,2022,2022-03,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2B,CUST-826899,14,18684.88,20.0,261588.31,52317.66,209270.66,11210.93,156953.02,52317.64,25.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000808,2022-03-23,3,2022,2022-03,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2C,CUST-732700,5,777.53,10.0,3887.65,388.76,3498.89,295.46,1477.3,2021.59,57.78,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000809,2022-03-22,3,2022,2022-03,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-824765,1,3066.36,5.0,3066.36,153.32,2913.04,1594.51,1594.51,1318.53,45.26,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000819,2022-03-07,3,2022,2022-03,South,SP-021,Faras Pai,Sports,Running Shoes,B2C,CUST-248514,2,3905.86,10.0,7811.72,781.17,7030.55,2031.05,4062.1,2968.45,42.22,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000824,2022-03-17,3,2022,2022-03,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2B,CUST-354010,46,23818.09,0.0,1095632.1,0.0,1095632.1,15005.4,690248.4,405383.75,37.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000831,2022-03-11,3,2022,2022-03,South,SP-024,Jyoti Mangal,Beauty,Moisturizer 100ml,B2C,CUST-929165,1,997.17,10.0,997.17,99.72,897.45,418.81,418.81,478.64,53.33,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000833,2022-03-11,3,2022,2022-03,North,SP-006,Nisha Handa,Sports,Yoga Mat,B2C,CUST-175519,3,1248.45,0.0,3745.35,0.0,3745.35,599.26,1797.78,1947.57,52.0,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000837,2022-03-18,3,2022,2022-03,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2C,CUST-265985,1,3359.57,0.0,3359.57,0.0,3359.57,1746.98,1746.98,1612.59,48.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000839,2022-03-14,3,2022,2022-03,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-176851,47,31429.67,0.0,1477194.5,0.0,1477194.5,20429.29,960176.6,517017.88,35.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
