transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-11-000438,2024-11-20,11,2024,2024-11,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-552299,5,1789.83,10.0,8949.15,894.92,8054.23,715.93,3579.65,4474.58,55.56,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000442,2024-11-29,11,2024,2024-11,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2B,CUST-743051,43,4357.37,15.0,187366.9,28105.04,159261.88,2091.54,89936.22,69325.65,43.53,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000451,2024-11-19,11,2024,2024-11,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2C,CUST-199872,5,27021.13,0.0,135105.66,0.0,135105.66,16753.1,83765.5,51340.15,38.0,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000454,2024-11-13,11,2024,2024-11,South,SP-021,Faras Pai,Sports,Fitness Band,B2C,CUST-722753,4,2425.54,0.0,9702.16,0.0,9702.16,1334.05,5336.2,4365.96,45.0,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000458,2024-11-04,11,2024,2024-11,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-748935,4,3534.21,10.0,14136.84,1413.68,12723.16,2049.84,8199.36,4523.8,35.56,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000461,2024-11-15,11,2024,2024-11,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2C,CUST-101082,3,3535.18,10.0,10605.54,1060.55,9544.99,2050.4,6151.2,3393.79,35.56,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000471,2024-11-27,11,2024,2024-11,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2C,CUST-767041,3,2572.8,20.0,7718.4,1543.68,6174.72,1415.04,4245.12,1929.6,31.25,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000475,2024-11-12,11,2024,2024-11,West,SP-046,Yamini Buch,Beauty,Electric Shaver,B2C,CUST-342082,1,3585.5,5.0,3585.5,179.28,3406.22,2079.59,2079.59,1326.63,38.95,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000478,2024-11-07,11,2024,2024-11,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-801945,4,2745.49,10.0,10981.96,1098.2,9883.76,1510.02,6040.08,3843.68,38.89,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000481,2024-11-28,11,2024,2024-11,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-395607,4,8681.56,20.0,34726.24,6945.25,27780.99,5035.3,20141.2,7639.79,27.5,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000485,2024-11-01,11,2024,2024-11,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2B,CUST-936651,5,803.96,20.0,4019.8,803.96,3215.84,305.5,1527.5,1688.34,52.5,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000492,2024-11-25,11,2024,2024-11,South,SP-026,Adweta Nayar,Home Goods,Mixer Grinder,B2C,CUST-537042,1,4398.99,15.0,4398.99,659.85,3739.14,2551.41,2551.41,1187.73,31.76,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000496,2024-11-18,11,2024,2024-11,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-909006,5,24334.82,0.0,121674.1,0.0,121674.1,15330.94,76654.7,45019.4,37.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000499,2024-11-08,11,2024,2024-11,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2C,CUST-585930,1,3371.76,15.0,3371.76,505.76,2866.0,1955.62,1955.62,910.38,31.76,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000501,2024-11-14,11,2024,2024-11,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2C,CUST-939165,2,8434.01,5.0,16868.02,843.4,16024.62,4891.73,9783.46,6241.16,38.95,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000503,2024-11-04,11,2024,2024-11,South,SP-022,Ishaan Lanka,Sports,Running Shoes,B2B,CUST-788501,21,3658.42,15.0,76826.82,11524.02,65302.8,1902.38,39949.98,25352.82,38.82,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000506,2024-11-15,11,2024,2024-11,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-888336,4,2661.21,10.0,10644.84,1064.48,9580.36,1463.67,5854.68,3725.68,38.89,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000509,2024-11-12,11,2024,2024-11,South,SP-032,William Bhardwaj,Home Goods,Curtain Pair,B2B,CUST-974842,46,1243.62,10.0,57206.52,5720.65,51485.87,596.94,27459.24,24026.63,46.67,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000511,2024-11-28,11,2024,2024-11,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2B,CUST-653993,26,8616.72,0.0,224034.72,0.0,224034.72,4997.7,129940.2,94094.52,42.0,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000519,2024-11-28,11,2024,2024-11,West,SP-046,Yamini Buch,Sports,Swimming Goggles,B2C,CUST-493645,4,935.79,5.0,3743.16,187.16,3556.0,421.11,1684.44,1871.56,52.63,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000522,2024-11-28,11,2024,2024-11,South,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2B,CUST-186320,48,62248.55,10.0,2987930.5,298793.03,2689137.2,38594.1,1852516.8,836620.56,31.11,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000524,2024-11-21,11,2024,2024-11,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2C,CUST-299390,1,1582.17,5.0,1582.17,79.11,1503.06,696.15,696.15,806.91,53.68,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000525,2024-11-06,11,2024,2024-11,North,SP-006,Nisha Handa,Sports,Running Shoes,B2B,CUST-884425,21,3967.6,10.0,83319.6,8331.96,74987.64,2063.15,43326.15,31661.49,42.22,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000530,2024-11-11,11,2024,2024-11,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2B,CUST-438229,13,4396.29,10.0,57151.77,5715.18,51436.59,2110.22,27432.86,24003.73,46.67,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000531,2024-11-12,11,2024,2024-11,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2B,CUST-676040,46,65717.14,15.0,3022988.5,453448.28,2569540.2,40744.63,1874253.0,695287.2,27.06,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000533,2024-11-28,11,2024,2024-11,North,SP-005,Arjun Sehgal,Clothing,Sports T-Shirt,B2B,CUST-613992,36,837.93,10.0,30165.48,3016.55,27148.93,318.41,11462.76,15686.17,57.78,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000539,2024-11-21,11,2024,2024-11,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2B,CUST-975377,5,2184.67,15.0,10923.35,1638.5,9284.85,917.56,4587.8,4697.05,50.59,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000542,2024-11-21,11,2024,2024-11,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-840161,3,2267.41,0.0,6802.23,0.0,6802.23,952.31,2856.93,3945.3,58.0,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000543,2024-11-15,11,2024,2024-11,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2C,CUST-277725,1,32507.2,5.0,32507.2,1625.36,30881.84,21129.68,21129.68,9752.16,31.58,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000546,2024-11-26,11,2024,2024-11,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-938226,3,2141.52,15.0,6424.56,963.68,5460.88,899.44,2698.32,2762.56,50.59,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000548,2024-11-26,11,2024,2024-11,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-115167,2,29206.29,5.0,58412.58,2920.63,55491.95,18107.9,36215.8,19276.15,34.74,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000561,2024-11-28,11,2024,2024-11,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-957172,4,31822.93,15.0,127291.72,19093.76,108197.96,20684.9,82739.6,25458.36,23.53,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000568,2024-11-05,11,2024,2024-11,West,SP-046,Yamini Buch,Beauty,Face Serum 30ml,B2C,CUST-877060,5,1196.51,10.0,5982.55,598.26,5384.29,478.6,2393.0,2991.29,55.56,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000571,2024-11-06,11,2024,2024-11,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2C,CUST-958415,3,1831.23,15.0,5493.69,824.05,4669.64,732.49,2197.47,2472.17,52.94,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000576,2024-11-25,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-826988,5,46515.19,0.0,232575.95,0.0,232575.95,31630.33,158151.66,74424.3,32.0,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000580,2024-11-25,11,2024,2024-11,North,SP-005,Arjun Sehgal,Automotive,Steering Wheel Cover,B2C,CUST-131595,1,1202.21,20.0,1202.21,240.44,961.77,577.06,577.06,384.71,40.0,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000589,2024-11-22,11,2024,2024-11,South,SP-023,Zansi Cherian,Automotive,Parking Sensor Kit,B2B,CUST-862329,11,5373.51,15.0,59108.61,8866.29,-50242.32,3116.64,34283.04,-15959.28,-31.76,36000.0,true,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000591,2024-11-26,11,2024,2024-11,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-961447,3,32198.21,20.0,96594.63,19318.93,77275.7,20928.84,62786.52,14489.18,18.75,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000592,2024-11-05,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Clothing,Formal Shirt,B2B,CUST-441837,39,1146.45,15.0,44711.55,6706.73,38004.82,515.9,20120.1,17884.72,47.06,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000594,2024-11-22,11,2024,2024-11,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2B,CUST-841141,27,29056.24,20.0,784518.5,156903.7,627614.75,18014.87,486401.5,141213.3,22.5,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000596,2024-11-12,11,2024,2024-11,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-955164,5,1495.08,10.0,7475.4,747.54,6727.86,777.44,3887.2,2840.66,42.22,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000599,2024-11-14,11,2024,2024-11,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-428037,1,8732.77,15.0,8732.77,1309.92,7422.85,5065.01,5065.01,2357.84,31.76,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000602,2024-11-05,11,2024,2024-11,North,SP-002,Samar Bains,Sports,Yoga Mat,B2B,CUST-353542,10,1187.58,20.0,11875.8,2375.16,9500.64,570.04,5700.4,3800.24,40.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000608,2024-11-08,11,2024,2024-11,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2C,CUST-787004,4,4433.12,0.0,17732.48,0.0,17732.48,2571.21,10284.84,7447.64,42.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000609,2024-11-13,11,2024,2024-11,East,SP-044,Reva Bumb,Home Goods,Air Purifier,B2C,CUST-410016,5,12258.6,10.0,61293.0,6129.3,-55163.7,7355.16,36775.8,-18387.9,-33.33,38181.82,true,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000614,2024-11-28,11,2024,2024-11,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2C,CUST-531486,3,3669.51,20.0,11008.53,2201.71,8806.82,2128.32,6384.96,2421.86,27.5,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000616,2024-11-11,11,2024,2024-11,North,SP-002,Samar Bains,Home Goods,Bed Sheet Set,B2C,CUST-928670,2,1853.02,10.0,3706.04,370.6,3335.44,926.51,1853.02,1482.42,44.44,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000617,2024-11-26,11,2024,2024-11,South,SP-029,Samarth Mani,Home Goods,Wall Clock,B2B,CUST-399344,25,818.52,15.0,20463.0,3069.45,17393.55,368.33,9208.25,8185.3,47.06,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000622,2024-11-14,11,2024,2024-11,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-140471,3,1208.91,15.0,3626.73,544.01,3082.72,580.28,1740.84,1341.88,43.53,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000631,2024-11-14,11,2024,2024-11,South,SP-020,Yashica Swamy,Beauty,Makeup Brush Set,B2C,CUST-756643,1,1509.76,20.0,1509.76,301.95,1207.81,603.9,603.9,603.91,50.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000633,2024-11-04,11,2024,2024-11,East,SP-041,Zansi Buch,Beauty,Makeup Brush Set,B2C,CUST-921432,4,1478.96,5.0,5915.84,295.79,5620.05,591.58,2366.32,3253.73,57.9,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000638,2024-11-20,11,2024,2024-11,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-313412,3,2774.83,20.0,8324.49,1664.9,6659.59,1526.16,4578.48,2081.11,31.25,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000644,2024-11-25,11,2024,2024-11,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2B,CUST-991597,41,2190.95,15.0,89828.95,13474.34,76354.61,920.2,37728.2,38626.41,50.59,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000646,2024-11-13,11,2024,2024-11,South,SP-023,Zansi Cherian,Sports,Swimming Goggles,B2C,CUST-249749,3,925.39,15.0,2776.17,416.43,-2359.74,416.43,1249.29,-1110.45,-47.06,36000.0,true,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000648,2024-11-20,11,2024,2024-11,South,SP-025,Anjali Comar,Sports,Running Shoes,B2B,CUST-576474,39,3836.48,20.0,149622.72,29924.54,119698.18,1994.97,77803.83,41894.35,35.0,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000649,2024-11-19,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2C,CUST-461864,3,2113.17,20.0,6339.51,1267.9,5071.61,1056.59,3169.77,1901.84,37.5,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000654,2024-11-08,11,2024,2024-11,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2C,CUST-675089,5,3406.97,15.0,17034.85,2555.23,14479.62,1873.83,9369.15,5110.47,35.29,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000658,2024-11-18,11,2024,2024-11,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-246460,5,31095.05,10.0,155475.25,15547.52,139927.73,20211.78,101058.9,38868.83,27.78,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000660,2024-11-08,11,2024,2024-11,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-403182,2,1178.5,15.0,2357.0,353.55,2003.45,530.33,1060.66,942.79,47.06,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000663,2024-11-22,11,2024,2024-11,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2C,CUST-306597,4,1239.53,15.0,4958.12,743.72,4214.4,557.79,2231.16,1983.24,47.06,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000664,2024-11-29,11,2024,2024-11,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2C,CUST-109378,5,11401.67,20.0,57008.35,11401.67,45606.68,6841.0,34205.0,11401.68,25.0,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000667,2024-11-07,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2C,CUST-259797,4,976.86,0.0,3907.44,0.0,-3907.44,410.28,1641.12,-2266.32,-58.0,33333.33,true,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000669,2024-11-26,11,2024,2024-11,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-992592,4,1178.23,5.0,4712.92,235.65,4477.27,530.2,2120.8,2356.47,52.63,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000674,2024-11-21,11,2024,2024-11,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2C,CUST-184020,2,18042.58,0.0,36085.16,0.0,36085.16,10825.55,21651.1,14434.06,40.0,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000678,2024-11-04,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Home Goods,Curtain Pair,B2B,CUST-177779,42,1225.95,10.0,51489.9,5148.99,46340.91,588.46,24715.32,21625.59,46.67,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000679,2024-11-05,11,2024,2024-11,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-510669,25,3647.15,15.0,91178.75,13676.81,77501.94,1568.27,39206.75,38295.19,49.41,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000684,2024-11-01,11,2024,2024-11,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2C,CUST-589487,1,4400.02,20.0,4400.02,880.0,-3520.02,2552.01,2552.01,-968.01,-27.5,36000.0,true,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000696,2024-11-15,11,2024,2024-11,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-588551,14,2235.64,5.0,31298.96,1564.95,29734.01,1229.6,17214.4,12519.61,42.11,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000700,2024-11-04,11,2024,2024-11,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2B,CUST-241324,8,2795.71,10.0,22365.68,2236.57,20129.11,1286.03,10288.24,9840.87,48.89,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000710,2024-11-21,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Automotive,Dashboard Camera,B2B,CUST-802632,19,8479.43,10.0,161109.17,16110.92,144998.25,5257.25,99887.75,45110.5,31.11,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000711,2024-11-29,11,2024,2024-11,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-947351,18,12396.54,10.0,223137.72,22313.77,200823.95,7437.92,133882.56,66941.39,33.33,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000721,2024-11-15,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Sports,Gym Dumbbells 5kg,B2C,CUST-740184,5,1464.27,20.0,7321.35,1464.27,5857.08,761.42,3807.1,2049.98,35.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000722,2024-11-01,11,2024,2024-11,East,SP-034,Faraj Kara,Electronics,Smart Watch,B2C,CUST-611016,3,8340.03,10.0,25020.09,2502.01,22518.08,4837.22,14511.66,8006.42,35.56,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000723,2024-11-26,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Electronics,Smart Watch,B2C,CUST-265289,1,8380.57,5.0,8380.57,419.03,7961.54,4860.73,4860.73,3100.81,38.95,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000724,2024-11-28,11,2024,2024-11,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-967328,17,3632.54,5.0,61753.18,3087.66,58665.52,1561.99,26553.83,32111.69,54.74,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000726,2024-11-06,11,2024,2024-11,South,SP-021,Faras Pai,Automotive,Tyre Inflator,B2C,CUST-541965,2,3181.96,5.0,6363.92,318.2,6045.72,1750.08,3500.16,2545.56,42.11,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000730,2024-11-22,11,2024,2024-11,East,SP-037,Tanveer Varma,Sports,Badminton Set,B2C,CUST-843081,4,2110.35,20.0,8441.4,1688.28,6753.12,1055.17,4220.68,2532.44,37.5,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000731,2024-11-18,11,2024,2024-11,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-988843,2,1184.63,10.0,2369.26,236.93,2132.33,533.08,1066.16,1066.17,50.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000735,2024-11-18,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Sports,Running Shoes,B2B,CUST-194125,10,3652.72,5.0,36527.2,1826.36,34700.84,1899.41,18994.1,15706.74,45.26,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000740,2024-11-22,11,2024,2024-11,North,SP-013,Garima Bhasin,Sports,Swimming Goggles,B2C,CUST-255858,5,947.82,15.0,4739.1,710.86,4028.24,426.52,2132.6,1895.64,47.06,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000743,2024-11-08,11,2024,2024-11,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2C,CUST-415447,5,2829.39,5.0,14146.95,707.35,13439.6,1556.16,7780.8,5658.8,42.11,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000744,2024-11-29,11,2024,2024-11,South,SP-023,Zansi Cherian,Home Goods,Wall Clock,B2B,CUST-381682,13,877.93,5.0,11413.09,570.65,10842.44,395.07,5135.91,5706.53,52.63,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000748,2024-11-15,11,2024,2024-11,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2C,CUST-108564,2,67583.11,10.0,135166.22,13516.62,121649.6,41901.53,83803.06,37846.54,31.11,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000749,2024-11-21,11,2024,2024-11,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-322615,45,2126.11,15.0,95674.95,14351.24,81323.71,1169.36,52621.2,28702.51,35.29,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000751,2024-11-26,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2B,CUST-325416,24,3548.69,10.0,85168.56,8516.86,-76651.7,1525.94,36622.56,-40029.14,-52.22,36000.0,true,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000752,2024-11-25,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2B,CUST-854287,32,1163.13,0.0,37220.16,0.0,37220.16,523.41,16749.12,20471.04,55.0,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000753,2024-11-15,11,2024,2024-11,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2B,CUST-950302,21,1875.42,20.0,39383.82,7876.76,31507.06,937.71,19691.91,11815.15,37.5,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000755,2024-11-14,11,2024,2024-11,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-739569,4,18715.66,15.0,74862.64,11229.4,63633.24,11229.4,44917.6,18715.64,29.41,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
