transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-04-000623,2022-04-25,4,2022,2022-04,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2C,CUST-311775,4,8686.42,5.0,34745.68,1737.28,33008.4,5038.12,20152.48,12855.92,38.95,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000626,2022-04-26,4,2022,2022-04,South,SP-024,Jyoti Mangal,Home Goods,Air Purifier,B2C,CUST-170227,3,11956.8,5.0,35870.4,1793.52,34076.88,7174.08,21522.24,12554.64,36.84,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000632,2022-04-28,4,2022,2022-04,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2B,CUST-318122,32,2665.4,5.0,85292.8,4264.64,81028.16,1226.08,39234.56,41793.6,51.58,46666.67,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000639,2022-04-12,4,2022,2022-04,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2B,CUST-682557,5,1840.81,5.0,9204.05,460.2,8743.85,736.32,3681.6,5062.25,57.89,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000640,2022-04-22,4,2022,2022-04,South,SP-032,William Bhardwaj,Home Goods,Dinner Set 24pc,B2B,CUST-578025,35,3214.79,5.0,112517.65,5625.88,106891.77,1671.69,58509.15,48382.62,45.26,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000644,2022-04-14,4,2022,2022-04,North,SP-005,Arjun Sehgal,Sports,Fitness Band,B2B,CUST-612606,14,2489.17,5.0,34848.38,1742.42,33105.96,1369.04,19166.56,13939.4,42.11,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000647,2022-04-22,4,2022,2022-04,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-213598,5,2251.82,0.0,11259.1,0.0,11259.1,945.76,4728.8,6530.3,58.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000649,2022-04-04,4,2022,2022-04,North,SP-013,Garima Bhasin,Clothing,Casual Sneakers,B2C,CUST-736753,4,2897.19,5.0,11588.76,579.44,11009.32,1332.71,5330.84,5678.48,51.58,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000657,2022-04-06,4,2022,2022-04,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2C,CUST-145986,3,3460.77,15.0,10382.31,1557.35,8824.96,2007.25,6021.75,2803.21,31.76,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000662,2022-04-28,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Sports,Cycling Helmet,B2C,CUST-295969,4,1768.3,0.0,7073.2,0.0,7073.2,884.15,3536.6,3536.6,50.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000666,2022-04-20,4,2022,2022-04,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2C,CUST-543843,2,1594.36,0.0,3188.72,0.0,3188.72,701.52,1403.04,1785.68,56.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000675,2022-04-11,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2B,CUST-951258,43,961.06,0.0,41325.58,0.0,41325.58,432.48,18596.64,22728.94,55.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000678,2022-04-08,4,2022,2022-04,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2B,CUST-652313,39,2672.27,10.0,104218.53,10421.85,93796.68,1469.75,57320.25,36476.43,38.89,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000679,2022-04-13,4,2022,2022-04,South,SP-029,Samarth Mani,Sports,Running Shoes,B2C,CUST-167600,3,3798.08,0.0,11394.24,0.0,11394.24,1975.0,5925.0,5469.24,48.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000688,2022-04-25,4,2022,2022-04,North,SP-016,Tristan Balakrishnan,Automotive,Car Vacuum Cleaner,B2C,CUST-404313,5,2829.73,0.0,14148.65,0.0,14148.65,1471.46,7357.3,6791.35,48.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000691,2022-04-22,4,2022,2022-04,North,SP-012,Mekhala Doshi,Beauty,Face Serum 30ml,B2B,CUST-547889,11,1148.98,0.0,12638.78,0.0,12638.78,459.59,5055.49,7583.29,60.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000702,2022-04-11,4,2022,2022-04,North,SP-016,Tristan Balakrishnan,Automotive,Jump Starter Pack,B2C,CUST-684102,3,6353.25,0.0,19059.75,0.0,-19059.75,3811.95,11435.85,-7623.9,-40.0,27777.78,true,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000703,2022-04-05,4,2022,2022-04,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2C,CUST-845099,3,2213.42,0.0,6640.26,0.0,-6640.26,1217.38,3652.14,-2988.12,-45.0,27777.78,true,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000704,2022-04-19,4,2022,2022-04,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-445675,4,2235.09,0.0,8940.36,0.0,8940.36,938.74,3754.96,5185.4,58.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000705,2022-04-07,4,2022,2022-04,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2C,CUST-718902,5,3629.2,0.0,18146.0,0.0,18146.0,1887.18,9435.9,8710.1,48.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000707,2022-04-14,4,2022,2022-04,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-651112,46,3528.67,0.0,162318.81,0.0,162318.81,2046.63,94144.98,68173.84,42.0,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000710,2022-04-26,4,2022,2022-04,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-975844,5,3093.49,10.0,15467.45,1546.74,13920.71,1608.61,8043.05,5877.66,42.22,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000717,2022-04-04,4,2022,2022-04,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-114302,29,1201.88,10.0,34854.52,3485.45,31369.07,540.85,15684.65,15684.42,50.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000718,2022-04-07,4,2022,2022-04,South,SP-031,Garima Jhaveri,Home Goods,Wall Clock,B2C,CUST-951848,2,848.73,5.0,1697.46,84.87,-1612.59,381.93,763.86,-848.73,-52.63,30000.0,true,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000724,2022-04-13,4,2022,2022-04,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2C,CUST-490780,3,785.86,15.0,2357.58,353.64,2003.94,298.63,895.89,1108.05,55.29,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000728,2022-04-20,4,2022,2022-04,East,SP-037,Tanveer Varma,Beauty,Electric Shaver,B2B,CUST-760583,46,3640.52,0.0,167463.92,0.0,167463.92,2111.5,97129.0,70334.92,42.0,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000733,2022-04-20,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Sports,Fitness Band,B2B,CUST-726065,24,2622.94,0.0,62950.56,0.0,62950.56,1442.62,34622.88,28327.68,45.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000750,2022-04-18,4,2022,2022-04,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2B,CUST-465493,38,12410.61,15.0,471603.2,70740.48,400862.7,7446.37,282962.06,117900.64,29.41,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000751,2022-04-20,4,2022,2022-04,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-142968,1,27725.21,5.0,27725.21,1386.26,26338.95,17189.63,17189.63,9149.32,34.74,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000753,2022-04-15,4,2022,2022-04,East,SP-041,Zansi Buch,Home Goods,Mixer Grinder,B2C,CUST-892512,3,4697.17,0.0,14091.51,0.0,14091.51,2724.36,8173.08,5918.43,42.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000758,2022-04-08,4,2022,2022-04,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-889847,3,1242.43,0.0,3727.29,0.0,3727.29,596.37,1789.11,1938.18,52.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000773,2022-04-05,4,2022,2022-04,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2B,CUST-646661,45,4447.03,0.0,200116.34,0.0,200116.34,2134.57,96055.65,104060.7,52.0,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000783,2022-04-20,4,2022,2022-04,South,SP-024,Jyoti Mangal,Sports,Gym Dumbbells 5kg,B2C,CUST-915806,2,1440.22,0.0,2880.44,0.0,2880.44,748.91,1497.82,1382.62,48.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000787,2022-04-08,4,2022,2022-04,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-106163,8,25177.84,5.0,201422.72,10071.14,-191351.58,15862.04,126896.32,-64455.26,-33.68,31818.18,true,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000790,2022-04-25,4,2022,2022-04,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2C,CUST-519184,2,1249.35,0.0,2498.7,0.0,2498.7,562.21,1124.42,1374.28,55.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000793,2022-04-07,4,2022,2022-04,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2C,CUST-351756,1,2558.87,0.0,2558.87,0.0,2558.87,1407.38,1407.38,1151.49,45.0,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000795,2022-04-04,4,2022,2022-04,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2C,CUST-886791,4,31329.55,0.0,125318.2,0.0,125318.2,20364.21,81456.84,43861.36,35.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000796,2022-04-19,4,2022,2022-04,South,SP-024,Jyoti Mangal,Sports,Yoga Mat,B2C,CUST-163026,2,1170.58,0.0,2341.16,0.0,2341.16,561.88,1123.76,1217.4,52.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000797,2022-04-06,4,2022,2022-04,North,SP-004,Divya Rajagopal,Home Goods,Mixer Grinder,B2C,CUST-346437,2,4384.56,0.0,8769.12,0.0,8769.12,2543.04,5086.08,3683.04,42.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000798,2022-04-08,4,2022,2022-04,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-133057,3,3089.47,5.0,9268.41,463.42,8804.99,1606.52,4819.56,3985.43,45.26,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000804,2022-04-06,4,2022,2022-04,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-918459,2,26128.47,5.0,52256.94,2612.85,49644.09,16460.94,32921.88,16722.21,33.68,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000808,2022-04-27,4,2022,2022-04,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-890075,1,3442.47,0.0,3442.47,0.0,3442.47,1480.26,1480.26,1962.21,57.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000813,2022-04-12,4,2022,2022-04,South,SP-031,Garima Jhaveri,Sports,Swimming Goggles,B2B,CUST-713054,14,946.89,5.0,13256.46,662.82,12593.64,426.1,5965.4,6628.24,52.63,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000817,2022-04-04,4,2022,2022-04,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-273930,3,46675.19,0.0,140025.56,0.0,140025.56,31739.13,95217.39,44808.18,32.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000818,2022-04-14,4,2022,2022-04,North,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2B,CUST-799627,48,18457.39,0.0,885954.75,0.0,885954.75,11074.43,531572.6,354382.1,40.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000820,2022-04-11,4,2022,2022-04,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-100889,4,43630.6,0.0,174522.4,0.0,174522.4,29668.81,118675.24,55847.16,32.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000821,2022-04-20,4,2022,2022-04,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2B,CUST-916982,9,2254.84,15.0,20293.56,3044.03,17249.53,947.03,8523.27,8726.26,50.59,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000825,2022-04-19,4,2022,2022-04,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2B,CUST-664813,21,1230.46,5.0,25839.66,1291.98,24547.68,553.71,11627.91,12919.77,52.63,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000827,2022-04-26,4,2022,2022-04,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-330570,1,17508.41,0.0,17508.41,0.0,-17508.41,10505.05,10505.05,-7003.36,-40.0,30000.0,true,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000830,2022-04-19,4,2022,2022-04,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2C,CUST-445852,4,1748.24,5.0,6992.96,349.65,6643.31,699.3,2797.2,3846.11,57.89,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000839,2022-04-20,4,2022,2022-04,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-928928,1,3577.29,10.0,3577.29,357.73,3219.56,2074.83,2074.83,1144.73,35.56,46666.67,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000843,2022-04-18,4,2022,2022-04,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-973257,2,1865.35,5.0,3730.7,186.54,3544.16,932.67,1865.34,1678.82,47.37,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000847,2022-04-08,4,2022,2022-04,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2B,CUST-831590,38,926.86,0.0,35220.68,0.0,35220.68,417.09,15849.42,19371.26,55.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000849,2022-04-08,4,2022,2022-04,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-220501,4,938.08,0.0,3752.32,0.0,3752.32,422.14,1688.56,2063.76,55.0,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000853,2022-04-28,4,2022,2022-04,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-474611,4,11442.88,0.0,45771.52,0.0,45771.52,6865.73,27462.92,18308.6,40.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000861,2022-04-12,4,2022,2022-04,East,SP-034,Faraj Kara,Electronics,Wireless Earbuds,B2B,CUST-699206,49,3330.91,0.0,163214.6,0.0,163214.6,1931.93,94664.57,68550.02,42.0,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000866,2022-04-27,4,2022,2022-04,East,SP-044,Reva Bumb,Sports,Fitness Band,B2C,CUST-664531,3,2513.5,5.0,7540.5,377.02,7163.48,1382.43,4147.29,3016.19,42.11,31818.18,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000868,2022-04-11,4,2022,2022-04,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2B,CUST-444585,34,3625.28,0.0,123259.52,0.0,123259.52,2102.66,71490.44,51769.08,42.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000869,2022-04-05,4,2022,2022-04,South,SP-029,Samarth Mani,Home Goods,Bed Sheet Set,B2B,CUST-169774,31,1762.1,10.0,54625.1,5462.51,49162.59,881.05,27312.55,21850.04,44.44,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000870,2022-04-20,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-574817,5,18255.9,10.0,91279.5,9127.95,82151.55,10953.54,54767.7,27383.85,33.33,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000871,2022-04-12,4,2022,2022-04,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-840936,2,43232.81,10.0,86465.62,8646.56,77819.06,29398.31,58796.62,19022.44,24.44,46666.67,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000883,2022-04-05,4,2022,2022-04,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2B,CUST-817621,24,1849.08,10.0,44377.92,4437.79,39940.13,739.63,17751.12,22189.01,55.56,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000886,2022-04-27,4,2022,2022-04,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2B,CUST-283950,16,4370.35,5.0,69925.6,3496.28,66429.32,2097.77,33564.32,32865.0,49.47,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000887,2022-04-19,4,2022,2022-04,South,SP-019,Nicholas Kulkarni,Beauty,Perfume Set,B2B,CUST-553805,20,2121.54,0.0,42430.8,0.0,42430.8,891.05,17821.0,24609.8,58.0,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000888,2022-04-08,4,2022,2022-04,East,SP-043,Qasim Pradhan,Home Goods,Curtain Pair,B2C,CUST-697528,5,1199.39,0.0,5996.95,0.0,5996.95,575.71,2878.55,3118.4,52.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000890,2022-04-26,4,2022,2022-04,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-920443,1,3394.83,5.0,3394.83,169.74,3225.09,1969.0,1969.0,1256.09,38.95,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000908,2022-04-06,4,2022,2022-04,East,SP-043,Qasim Pradhan,Home Goods,Mixer Grinder,B2B,CUST-579803,34,4565.96,0.0,155242.64,0.0,-155242.64,2648.26,90040.84,-65201.8,-42.0,31818.18,true,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000909,2022-04-13,4,2022,2022-04,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-751402,5,8150.11,0.0,40750.55,0.0,40750.55,4727.06,23635.3,17115.25,42.0,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000916,2022-04-13,4,2022,2022-04,North,SP-014,Anay Merchant,Clothing,Saree Silk,B2C,CUST-439953,1,3380.56,10.0,3380.56,338.06,3042.5,1453.64,1453.64,1588.86,52.22,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000919,2022-04-20,4,2022,2022-04,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2B,CUST-175603,16,4717.93,5.0,75486.88,3774.34,71712.54,2264.61,36233.76,35478.78,49.47,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000936,2022-04-18,4,2022,2022-04,East,SP-037,Tanveer Varma,Beauty,Hair Dryer Pro,B2B,CUST-583376,33,2701.02,20.0,89133.66,17826.73,71306.93,1485.56,49023.48,22283.45,31.25,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000938,2022-04-04,4,2022,2022-04,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-634186,4,1199.1,0.0,4796.4,0.0,4796.4,575.57,2302.28,2494.12,52.0,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000943,2022-04-26,4,2022,2022-04,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-598408,4,46231.58,5.0,184926.31,9246.32,175680.0,31437.47,125749.88,49930.12,28.42,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000948,2022-04-13,4,2022,2022-04,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-874346,1,1151.46,15.0,1151.46,172.72,978.74,518.16,518.16,460.58,47.06,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000955,2022-04-28,4,2022,2022-04,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-822924,4,29393.68,10.0,117574.72,11757.47,105817.25,18224.08,72896.32,32920.93,31.11,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000967,2022-04-05,4,2022,2022-04,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2C,CUST-365684,2,2802.93,0.0,5605.86,0.0,5605.86,1289.35,2578.7,3027.16,54.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000968,2022-04-05,4,2022,2022-04,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2B,CUST-657773,9,28881.65,5.0,259934.84,12996.74,246938.11,17906.62,161159.58,85778.53,34.74,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000970,2022-04-05,4,2022,2022-04,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2C,CUST-365636,5,11558.07,0.0,57790.35,0.0,57790.35,6934.84,34674.2,23116.15,40.0,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000976,2022-04-11,4,2022,2022-04,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2B,CUST-484270,18,2298.07,0.0,41365.26,0.0,41365.26,965.19,17373.42,23991.84,58.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000982,2022-04-26,4,2022,2022-04,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-493329,1,4470.71,0.0,4470.71,0.0,4470.71,2145.94,2145.94,2324.77,52.0,46666.67,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000984,2022-04-26,4,2022,2022-04,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2C,CUST-315518,5,24611.66,5.0,123058.3,6152.92,116905.38,15505.35,77526.75,39378.63,33.68,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000987,2022-04-28,4,2022,2022-04,North,SP-009,Manan Shere,Sports,Swimming Goggles,B2B,CUST-956089,17,950.87,20.0,16164.79,3232.96,12931.83,427.89,7274.13,5657.7,43.75,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000990,2022-04-11,4,2022,2022-04,East,SP-035,Hardik Seth,Sports,Cycling Helmet,B2C,CUST-409531,2,1781.44,5.0,3562.88,178.14,3384.74,890.72,1781.44,1603.3,47.37,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001002,2022-04-19,4,2022,2022-04,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-823540,4,2130.47,5.0,8521.88,426.09,8095.79,894.8,3579.2,4516.59,55.79,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001004,2022-04-06,4,2022,2022-04,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-524146,3,1739.41,15.0,5218.23,782.73,4435.5,695.76,2087.28,2348.22,52.94,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001009,2022-04-07,4,2022,2022-04,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2B,CUST-794208,27,63354.32,10.0,1710566.6,171056.66,1539510.0,39279.68,1060551.4,478958.62,31.11,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001011,2022-04-01,4,2022,2022-04,North,SP-015,Vidhi Thaman,Home Goods,Pressure Cooker 5L,B2C,CUST-148891,2,2242.37,5.0,4484.74,224.24,4260.5,1233.3,2466.6,1793.9,42.11,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-001016,2022-04-25,4,2022,2022-04,South,SP-029,Samarth Mani,Sports,Cricket Bat,B2C,CUST-518836,2,3663.48,0.0,7326.96,0.0,7326.96,2014.91,4029.82,3297.14,45.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
