transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-07-000460,2022-07-01,7,2022,2022-07,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2C,CUST-583235,2,830.75,0.0,1661.5,0.0,1661.5,315.69,631.38,1030.12,62.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000462,2022-07-18,7,2022,2022-07,North,SP-010,Zilmil Kota,Sports,Cricket Bat,B2C,CUST-127500,3,3569.15,10.0,10707.45,1070.74,9636.71,1963.03,5889.09,3747.62,38.89,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000466,2022-07-14,7,2022,2022-07,East,SP-041,Zansi Buch,Automotive,Tyre Inflator,B2B,CUST-290506,15,3152.27,5.0,47284.05,2364.2,44919.85,1733.75,26006.25,18913.6,42.11,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000467,2022-07-19,7,2022,2022-07,North,SP-002,Samar Bains,Electronics,Bluetooth Speaker,B2C,CUST-350691,2,2884.69,0.0,5769.38,0.0,-5769.38,1586.58,3173.16,-2596.22,-45.0,27777.78,true,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000471,2022-07-07,7,2022,2022-07,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2C,CUST-955352,5,1799.5,5.0,8997.5,449.88,8547.62,719.8,3599.0,4948.62,57.89,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000480,2022-07-22,7,2022,2022-07,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-530801,1,2844.58,15.0,2844.58,426.69,2417.89,1308.51,1308.51,1109.38,45.88,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000485,2022-07-19,7,2022,2022-07,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-357932,1,46011.65,5.0,46011.65,2300.58,43711.07,31287.92,31287.92,12423.15,28.42,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000489,2022-07-27,7,2022,2022-07,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2C,CUST-593558,5,3525.86,10.0,17629.3,1762.93,15866.37,2045.0,10225.0,5641.37,35.56,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000490,2022-07-08,7,2022,2022-07,North,SP-015,Vidhi Thaman,Electronics,Gaming Console,B2C,CUST-824785,2,44076.56,5.0,88153.12,4407.66,83745.46,29972.06,59944.12,23801.34,28.42,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000492,2022-07-08,7,2022,2022-07,East,SP-036,Janani Hari,Beauty,Perfume Set,B2C,CUST-655827,2,2152.45,15.0,4304.9,645.73,3659.17,904.03,1808.06,1851.11,50.59,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000496,2022-07-06,7,2022,2022-07,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2C,CUST-391399,1,4459.43,0.0,4459.43,0.0,4459.43,2586.47,2586.47,1872.96,42.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000502,2022-07-12,7,2022,2022-07,South,SP-032,William Bhardwaj,Home Goods,Sofa 3-Seater,B2C,CUST-317288,5,27628.5,0.0,138142.5,0.0,138142.5,17129.67,85648.35,52494.15,38.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000508,2022-07-05,7,2022,2022-07,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-684636,1,43201.76,10.0,43201.76,4320.18,38881.58,29377.2,29377.2,9504.38,24.44,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000516,2022-07-14,7,2022,2022-07,West,SP-047,Darika Som,Sports,Cycling Helmet,B2B,CUST-175190,31,1822.17,15.0,56487.27,8473.09,48014.18,911.09,28243.79,19770.39,41.18,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000518,2022-07-27,7,2022,2022-07,East,SP-034,Faraj Kara,Clothing,Winter Jacket,B2C,CUST-521838,1,4701.9,5.0,4701.9,235.1,4466.8,2256.91,2256.91,2209.89,49.47,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000520,2022-07-15,7,2022,2022-07,South,SP-023,Zansi Cherian,Beauty,Perfume Set,B2B,CUST-896633,23,2093.64,15.0,48153.72,7223.06,40930.66,879.33,20224.59,20706.07,50.59,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000524,2022-07-13,7,2022,2022-07,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-299296,2,23909.89,10.0,47819.78,4781.98,43037.8,15063.23,30126.46,12911.34,30.0,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000528,2022-07-14,7,2022,2022-07,South,SP-032,William Bhardwaj,Automotive,Jump Starter Pack,B2C,CUST-559305,3,6253.47,0.0,18760.41,0.0,18760.41,3752.08,11256.24,7504.17,40.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000536,2022-07-11,7,2022,2022-07,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2C,CUST-821119,4,62761.45,0.0,251045.8,0.0,251045.8,38912.1,155648.4,95397.4,38.0,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000547,2022-07-15,7,2022,2022-07,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2C,CUST-228098,1,2682.38,15.0,2682.38,402.36,2280.02,1233.89,1233.89,1046.13,45.88,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000552,2022-07-04,7,2022,2022-07,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-620909,2,24342.79,0.0,48685.58,0.0,48685.58,15335.96,30671.92,18013.66,37.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000555,2022-07-26,7,2022,2022-07,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2B,CUST-642701,24,1745.62,5.0,41894.88,2094.74,39800.14,698.25,16758.0,23042.14,57.89,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000557,2022-07-06,7,2022,2022-07,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2C,CUST-804803,2,3986.76,15.0,7973.52,1196.03,6777.49,2073.12,4146.24,2631.25,38.82,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000558,2022-07-27,7,2022,2022-07,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2B,CUST-203166,9,778.86,5.0,7009.74,350.49,6659.25,295.97,2663.73,3995.52,60.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000559,2022-07-28,7,2022,2022-07,South,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2C,CUST-740844,1,4361.44,5.0,4361.44,218.07,-4143.37,2529.64,2529.64,-1613.73,-38.95,30000.0,true,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000562,2022-07-15,7,2022,2022-07,South,SP-027,Ridhi Raghavan,Sports,Gym Dumbbells 5kg,B2C,CUST-844466,3,1548.63,5.0,4645.89,232.29,4413.6,805.29,2415.87,1997.73,45.26,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000563,2022-07-18,7,2022,2022-07,East,SP-043,Qasim Pradhan,Clothing,Winter Jacket,B2C,CUST-377545,5,4350.92,10.0,21754.6,2175.46,19579.14,2088.44,10442.2,9136.94,46.67,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000566,2022-07-26,7,2022,2022-07,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2B,CUST-165590,32,1168.83,0.0,37402.56,0.0,37402.56,561.04,17953.28,19449.28,52.0,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000583,2022-07-04,7,2022,2022-07,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2B,CUST-811748,46,3433.43,0.0,157937.78,0.0,157937.78,1888.39,86865.94,71071.84,45.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000586,2022-07-05,7,2022,2022-07,East,SP-039,Lekha Kadakia,Beauty,Moisturizer 100ml,B2C,CUST-713457,3,950.84,0.0,2852.52,0.0,2852.52,399.35,1198.05,1654.47,58.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000587,2022-07-13,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-321440,1,4491.6,0.0,4491.6,0.0,4491.6,2155.97,2155.97,2335.63,52.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000589,2022-07-27,7,2022,2022-07,North,SP-006,Nisha Handa,Home Goods,Pressure Cooker 5L,B2C,CUST-223365,4,2258.0,0.0,9032.0,0.0,9032.0,1241.9,4967.6,4064.4,45.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000594,2022-07-04,7,2022,2022-07,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-392633,6,3450.24,10.0,20701.44,2070.14,18631.3,1483.6,8901.6,9729.7,52.22,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000595,2022-07-11,7,2022,2022-07,North,SP-007,Pallavi Chakrabarti,Sports,Gym Dumbbells 5kg,B2B,CUST-873650,26,1525.19,20.0,39654.94,7930.99,31723.95,793.1,20620.6,11103.35,35.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000603,2022-07-05,7,2022,2022-07,South,SP-031,Garima Jhaveri,Electronics,Laptop Pro X1,B2C,CUST-997839,2,63465.3,15.0,126930.6,19039.59,107891.01,39348.49,78696.98,29194.03,27.06,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000605,2022-07-06,7,2022,2022-07,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2C,CUST-952221,2,1877.0,0.0,3754.0,0.0,3754.0,750.8,1501.6,2252.4,60.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000612,2022-07-01,7,2022,2022-07,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2C,CUST-457016,2,864.32,10.0,1728.64,172.86,1555.78,388.94,777.88,777.9,50.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000615,2022-07-19,7,2022,2022-07,North,SP-005,Arjun Sehgal,Beauty,Hair Dryer Pro,B2C,CUST-667205,5,2736.59,0.0,13682.95,0.0,13682.95,1505.12,7525.6,6157.35,45.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000616,2022-07-28,7,2022,2022-07,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-704117,3,1229.5,20.0,3688.5,737.7,2950.8,590.16,1770.48,1180.32,40.0,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000622,2022-07-15,7,2022,2022-07,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2B,CUST-333543,37,3389.36,0.0,125406.32,0.0,125406.32,1864.15,68973.55,56432.77,45.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000624,2022-07-27,7,2022,2022-07,North,SP-017,Zehaan Palla,Sports,Running Shoes,B2C,CUST-116816,3,3903.87,0.0,11711.61,0.0,11711.61,2030.01,6090.03,5621.58,48.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000645,2022-07-14,7,2022,2022-07,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-251734,3,3616.32,5.0,10848.96,542.45,10306.51,2097.47,6292.41,4014.1,38.95,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000646,2022-07-14,7,2022,2022-07,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2C,CUST-333175,4,2275.33,10.0,9101.32,910.13,8191.19,1251.43,5005.72,3185.47,38.89,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000648,2022-07-04,7,2022,2022-07,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2B,CUST-564816,46,63444.06,0.0,2918426.8,0.0,2918426.8,39335.32,1809424.8,1109002.0,38.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000656,2022-07-15,7,2022,2022-07,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2C,CUST-178846,4,777.07,15.0,3108.28,466.24,2642.04,295.29,1181.16,1460.88,55.29,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000659,2022-07-28,7,2022,2022-07,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2C,CUST-496207,3,836.44,10.0,2509.32,250.93,2258.39,376.4,1129.2,1129.19,50.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000660,2022-07-27,7,2022,2022-07,North,SP-010,Zilmil Kota,Sports,Cricket Bat,B2C,CUST-262617,1,3357.74,10.0,3357.74,335.77,3021.97,1846.76,1846.76,1175.21,38.89,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000661,2022-07-11,7,2022,2022-07,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2B,CUST-990230,48,2895.64,5.0,138990.72,6949.54,132041.19,1331.99,63935.52,68105.66,51.58,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000664,2022-07-01,7,2022,2022-07,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2C,CUST-240578,4,46043.74,5.0,184174.95,9208.75,174966.2,31309.74,125238.96,49727.25,28.42,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000666,2022-07-01,7,2022,2022-07,South,SP-020,Yashica Swamy,Clothing,Sports T-Shirt,B2C,CUST-917423,4,805.75,0.0,3223.0,0.0,3223.0,306.19,1224.76,1998.24,62.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000668,2022-07-19,7,2022,2022-07,South,SP-025,Anjali Comar,Clothing,Saree Silk,B2C,CUST-601930,2,3626.31,5.0,7252.62,362.63,6889.99,1559.31,3118.62,3771.37,54.74,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000669,2022-07-13,7,2022,2022-07,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-457616,2,2886.95,15.0,5773.9,866.08,4907.82,1328.0,2656.0,2251.82,45.88,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000677,2022-07-25,7,2022,2022-07,East,SP-042,Neel Chandra,Sports,Cycling Helmet,B2B,CUST-572639,14,1751.61,0.0,24522.54,0.0,24522.54,875.8,12261.2,12261.34,50.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000682,2022-07-25,7,2022,2022-07,East,SP-042,Neel Chandra,Sports,Cricket Bat,B2C,CUST-650667,3,3352.47,10.0,10057.41,1005.74,9051.67,1843.86,5531.58,3520.09,38.89,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000686,2022-07-26,7,2022,2022-07,North,SP-015,Vidhi Thaman,Home Goods,Air Purifier,B2B,CUST-189209,35,12122.25,0.0,424278.75,0.0,424278.75,7273.35,254567.25,169711.5,40.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000700,2022-07-11,7,2022,2022-07,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2C,CUST-406513,1,1226.25,0.0,1226.25,0.0,1226.25,551.81,551.81,674.44,55.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000705,2022-07-20,7,2022,2022-07,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2C,CUST-578371,4,63798.46,15.0,255193.84,38279.08,216914.77,39555.05,158220.2,58694.56,27.06,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000716,2022-07-19,7,2022,2022-07,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-943692,3,18493.22,5.0,55479.66,2773.98,52705.68,11095.93,33287.79,19417.89,36.84,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000721,2022-07-01,7,2022,2022-07,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2C,CUST-495320,5,779.09,5.0,3895.45,194.77,3700.68,296.05,1480.25,2220.43,60.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000725,2022-07-26,7,2022,2022-07,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2B,CUST-277717,43,959.96,0.0,41278.28,0.0,41278.28,431.98,18575.14,22703.14,55.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000740,2022-07-12,7,2022,2022-07,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-497699,5,1236.49,5.0,6182.45,309.12,5873.33,556.42,2782.1,3091.23,52.63,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000746,2022-07-14,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Beauty,Moisturizer 100ml,B2B,CUST-481596,23,939.47,0.0,21607.81,0.0,21607.81,394.58,9075.34,12532.47,58.0,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000749,2022-07-11,7,2022,2022-07,East,SP-034,Faraj Kara,Home Goods,Bed Sheet Set,B2C,CUST-943154,3,1745.27,5.0,5235.81,261.79,4974.02,872.63,2617.89,2356.13,47.37,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000760,2022-07-19,7,2022,2022-07,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-656419,5,3656.41,0.0,18282.05,0.0,18282.05,1572.26,7861.3,10420.75,57.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000764,2022-07-11,7,2022,2022-07,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2C,CUST-738308,4,27988.41,0.0,111953.64,0.0,111953.64,17352.81,69411.24,42542.4,38.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000765,2022-07-11,7,2022,2022-07,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2B,CUST-574160,17,2145.99,10.0,36481.83,3648.18,32833.65,1180.29,20064.93,12768.72,38.89,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000766,2022-07-18,7,2022,2022-07,South,SP-026,Adweta Nayar,Beauty,Sunscreen SPF50,B2C,CUST-678580,1,657.33,0.0,657.33,0.0,657.33,249.79,249.79,407.54,62.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000768,2022-07-25,7,2022,2022-07,East,SP-039,Lekha Kadakia,Electronics,Smartphone Y7,B2C,CUST-581038,1,18679.82,5.0,18679.82,933.99,17745.83,11207.89,11207.89,6537.94,36.84,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000769,2022-07-01,7,2022,2022-07,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2C,CUST-857917,2,1834.18,15.0,3668.36,550.25,3118.11,917.09,1834.18,1283.93,41.18,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000774,2022-07-01,7,2022,2022-07,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2C,CUST-860359,5,2732.56,5.0,13662.8,683.14,12979.66,1502.91,7514.55,5465.11,42.11,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000775,2022-07-12,7,2022,2022-07,North,SP-010,Zilmil Kota,Automotive,Car Perfume Set,B2C,CUST-833707,2,640.86,0.0,1281.72,0.0,1281.72,256.34,512.68,769.04,60.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000778,2022-07-04,7,2022,2022-07,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2B,CUST-741888,8,1636.91,5.0,13095.28,654.76,12440.52,720.24,5761.92,6678.6,53.68,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000783,2022-07-20,7,2022,2022-07,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-849053,1,1836.59,5.0,1836.59,91.83,1744.76,734.64,734.64,1010.12,57.89,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000785,2022-07-11,7,2022,2022-07,East,SP-034,Faraj Kara,Clothing,Denim Jeans,B2B,CUST-329901,9,2204.83,0.0,19843.47,0.0,19843.47,926.03,8334.27,11509.2,58.0,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000792,2022-07-18,7,2022,2022-07,West,SP-050,Pavani Sachar,Sports,Cricket Bat,B2C,CUST-107768,3,3418.61,0.0,10255.83,0.0,10255.83,1880.24,5640.72,4615.11,45.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000797,2022-07-27,7,2022,2022-07,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-633656,4,26905.72,10.0,107622.88,10762.29,96860.59,16681.55,66726.2,30134.39,31.11,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000801,2022-07-26,7,2022,2022-07,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2B,CUST-420324,35,1766.94,10.0,61842.9,6184.29,55658.61,883.47,30921.45,24737.16,44.44,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000804,2022-07-06,7,2022,2022-07,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2B,CUST-785528,16,43026.27,0.0,688420.3,0.0,688420.3,29257.86,468125.75,220294.56,32.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000807,2022-07-18,7,2022,2022-07,South,SP-023,Zansi Cherian,Beauty,Electric Shaver,B2C,CUST-338168,4,3577.69,0.0,14310.76,0.0,14310.76,2075.06,8300.24,6010.52,42.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000808,2022-07-13,7,2022,2022-07,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-991141,1,18027.03,10.0,18027.03,1802.7,16224.33,10816.22,10816.22,5408.11,33.33,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000818,2022-07-19,7,2022,2022-07,North,SP-013,Garima Bhasin,Beauty,Makeup Brush Set,B2B,CUST-299229,15,1459.41,0.0,21891.15,0.0,21891.15,583.76,8756.4,13134.75,60.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000822,2022-07-01,7,2022,2022-07,East,SP-035,Hardik Seth,Sports,Badminton Set,B2B,CUST-867790,35,2287.26,15.0,80054.1,12008.12,68045.98,1143.63,40027.05,28018.93,41.18,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000823,2022-07-18,7,2022,2022-07,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2C,CUST-697603,2,33425.71,0.0,66851.42,0.0,66851.42,21726.71,43453.42,23398.0,35.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000825,2022-07-05,7,2022,2022-07,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2C,CUST-552335,2,17238.91,10.0,34477.82,3447.78,31030.04,10343.35,20686.7,10343.34,33.33,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000828,2022-07-06,7,2022,2022-07,South,SP-031,Garima Jhaveri,Home Goods,Sofa 3-Seater,B2C,CUST-488049,1,28965.92,0.0,28965.92,0.0,28965.92,17958.87,17958.87,11007.05,38.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000829,2022-07-04,7,2022,2022-07,East,SP-041,Zansi Buch,Sports,Gym Dumbbells 5kg,B2B,CUST-306835,13,1465.98,0.0,19057.74,0.0,19057.74,762.31,9910.03,9147.71,48.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000830,2022-07-25,7,2022,2022-07,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2C,CUST-520112,3,1257.36,20.0,3772.08,754.42,3017.66,603.53,1810.59,1207.07,40.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000833,2022-07-21,7,2022,2022-07,North,SP-010,Zilmil Kota,Beauty,Moisturizer 100ml,B2C,CUST-172550,5,951.22,5.0,4756.1,237.8,4518.3,399.51,1997.55,2520.75,55.79,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
