transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-06-001061,2022-06-10,6,2022,2022-06,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2B,CUST-835641,22,1189.11,20.0,26160.42,5232.08,20928.34,535.1,11772.2,9156.14,43.75,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001062,2022-06-28,6,2022,2022-06,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2C,CUST-830136,1,8284.99,0.0,8284.99,0.0,8284.99,4805.29,4805.29,3479.7,42.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001064,2022-06-14,6,2022,2022-06,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2C,CUST-396383,5,25445.82,0.0,127229.1,0.0,127229.1,16030.87,80154.35,47074.75,37.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001069,2022-06-24,6,2022,2022-06,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-443694,1,2305.03,10.0,2305.03,230.5,2074.53,1267.77,1267.77,806.76,38.89,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001074,2022-06-16,6,2022,2022-06,East,SP-034,Faraj Kara,Sports,Cycling Helmet,B2C,CUST-176510,2,1867.67,20.0,3735.34,747.07,2988.27,933.84,1867.68,1120.59,37.5,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001077,2022-06-16,6,2022,2022-06,North,SP-017,Zehaan Palla,Beauty,Makeup Brush Set,B2B,CUST-114112,48,1457.86,15.0,69977.28,10496.59,59480.69,583.14,27990.72,31489.97,52.94,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001080,2022-06-06,6,2022,2022-06,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-233353,1,27730.25,5.0,27730.25,1386.51,26343.74,17192.76,17192.76,9150.98,34.74,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001083,2022-06-28,6,2022,2022-06,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-252462,2,18471.88,5.0,36943.76,1847.19,35096.57,11083.13,22166.26,12930.31,36.84,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001087,2022-06-02,6,2022,2022-06,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-560259,2,1219.81,15.0,2439.62,365.94,2073.68,585.51,1171.02,902.66,43.53,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001095,2022-06-10,6,2022,2022-06,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-928137,3,3533.05,0.0,10599.15,0.0,10599.15,2049.17,6147.51,4451.64,42.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001096,2022-06-24,6,2022,2022-06,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-707060,5,3535.3,0.0,17676.5,0.0,17676.5,2050.47,10252.35,7424.15,42.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001097,2022-06-30,6,2022,2022-06,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2B,CUST-896555,19,936.46,0.0,17792.74,0.0,17792.74,393.31,7472.89,10319.85,58.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001103,2022-06-14,6,2022,2022-06,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2B,CUST-590001,29,1235.64,10.0,35833.56,3583.36,32250.2,593.11,17200.19,15050.01,46.67,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001109,2022-06-02,6,2022,2022-06,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2B,CUST-761551,23,31793.6,5.0,731252.8,36562.64,694690.2,20665.84,475314.3,219375.84,31.58,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001110,2022-06-17,6,2022,2022-06,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-245341,3,1614.96,0.0,4844.88,0.0,4844.88,710.58,2131.74,2713.14,56.0,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001112,2022-06-23,6,2022,2022-06,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-818899,2,8862.44,15.0,17724.88,2658.73,15066.15,5140.22,10280.44,4785.71,31.76,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001120,2022-06-02,6,2022,2022-06,North,SP-015,Vidhi Thaman,Beauty,Makeup Brush Set,B2B,CUST-684696,5,1565.32,10.0,7826.6,782.66,7043.94,626.13,3130.65,3913.29,55.56,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001123,2022-06-24,6,2022,2022-06,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-358666,3,64938.15,10.0,194814.45,19481.44,175333.02,40261.65,120784.95,54548.06,31.11,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001126,2022-06-23,6,2022,2022-06,East,SP-035,Hardik Seth,Sports,Running Shoes,B2C,CUST-821150,1,3714.39,5.0,3714.39,185.72,3528.67,1931.48,1931.48,1597.19,45.26,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001127,2022-06-20,6,2022,2022-06,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2B,CUST-412102,50,2936.75,0.0,146837.5,0.0,146837.5,1350.9,67545.0,79292.5,54.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001129,2022-06-23,6,2022,2022-06,East,SP-044,Reva Bumb,Automotive,Steering Wheel Cover,B2B,CUST-622924,19,1160.82,0.0,22055.58,0.0,22055.58,557.19,10586.61,11468.97,52.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001130,2022-06-08,6,2022,2022-06,South,SP-030,Idika Desai,Sports,Cricket Bat,B2C,CUST-773621,2,3669.83,0.0,7339.66,0.0,7339.66,2018.41,4036.82,3302.84,45.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001136,2022-06-06,6,2022,2022-06,South,SP-028,Aadhya Agrawal,Home Goods,Mixer Grinder,B2C,CUST-620912,3,4720.98,0.0,14162.94,0.0,14162.94,2738.17,8214.51,5948.43,42.0,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001143,2022-06-24,6,2022,2022-06,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2C,CUST-926538,2,4315.65,0.0,8631.3,0.0,8631.3,2071.51,4143.02,4488.28,52.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001149,2022-06-09,6,2022,2022-06,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-974843,5,18877.85,10.0,94389.25,9438.92,84950.33,11326.71,56633.55,28316.78,33.33,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001152,2022-06-22,6,2022,2022-06,East,SP-034,Faraj Kara,Sports,Running Shoes,B2C,CUST-381736,3,3629.61,5.0,10888.83,544.44,10344.39,1887.4,5662.2,4682.19,45.26,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001155,2022-06-16,6,2022,2022-06,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-104264,35,31282.12,5.0,1094874.2,54743.71,1040130.5,20333.38,711668.3,328462.2,31.58,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001157,2022-06-29,6,2022,2022-06,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-968175,23,8912.64,10.0,204990.72,20499.07,184491.66,5169.33,118894.59,65597.06,35.56,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001160,2022-06-14,6,2022,2022-06,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-855246,24,3326.47,5.0,79835.28,3991.76,75843.52,1430.38,34329.12,41514.4,54.74,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001162,2022-06-22,6,2022,2022-06,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2B,CUST-862502,46,1741.77,10.0,80121.42,8012.14,72109.28,696.71,32048.66,40060.62,55.56,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001166,2022-06-17,6,2022,2022-06,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-697216,4,8229.44,10.0,32917.76,3291.78,29625.98,4773.08,19092.32,10533.66,35.56,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001173,2022-06-09,6,2022,2022-06,South,SP-033,Amrita Bhakta,Sports,Cycling Helmet,B2C,CUST-398265,1,1808.3,0.0,1808.3,0.0,1808.3,904.15,904.15,904.15,50.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001188,2022-06-28,6,2022,2022-06,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2B,CUST-632531,23,4340.83,0.0,99839.09,0.0,99839.09,2517.68,57906.64,41932.45,42.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001189,2022-06-13,6,2022,2022-06,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2B,CUST-237504,9,17561.1,0.0,158049.9,0.0,158049.9,10536.66,94829.94,63219.96,40.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001192,2022-06-16,6,2022,2022-06,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2C,CUST-592382,1,1799.56,10.0,1799.56,179.96,1619.6,899.78,899.78,719.82,44.44,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001194,2022-06-16,6,2022,2022-06,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-497310,3,17120.97,15.0,51362.91,7704.44,43658.47,10272.58,30817.74,12840.73,29.41,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001207,2022-06-07,6,2022,2022-06,North,SP-007,Pallavi Chakrabarti,Sports,Badminton Set,B2C,CUST-103477,4,2184.32,5.0,8737.28,436.86,8300.42,1092.16,4368.64,3931.78,47.37,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001208,2022-06-13,6,2022,2022-06,South,SP-031,Garima Jhaveri,Clothing,Formal Trousers,B2C,CUST-874594,5,1665.51,10.0,8327.55,832.76,7494.79,732.82,3664.1,3830.69,51.11,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001209,2022-06-29,6,2022,2022-06,North,SP-016,Tristan Balakrishnan,Sports,Cricket Bat,B2C,CUST-353353,4,3355.54,0.0,13422.16,0.0,13422.16,1845.55,7382.2,6039.96,45.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001214,2022-06-21,6,2022,2022-06,East,SP-043,Qasim Pradhan,Clothing,Sports T-Shirt,B2B,CUST-853103,37,777.58,0.0,28770.46,0.0,28770.46,295.48,10932.76,17837.7,62.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001217,2022-06-21,6,2022,2022-06,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2B,CUST-993662,35,32088.96,0.0,1123113.6,0.0,1123113.6,20857.82,730023.7,393089.9,35.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001218,2022-06-15,6,2022,2022-06,North,SP-018,Deepa Rao,Sports,Gym Dumbbells 5kg,B2B,CUST-870257,11,1526.1,5.0,16787.1,839.36,15947.74,793.57,8729.27,7218.47,45.26,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001220,2022-06-09,6,2022,2022-06,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-772290,1,12145.44,0.0,12145.44,0.0,12145.44,7287.26,7287.26,4858.18,40.0,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001223,2022-06-02,6,2022,2022-06,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2B,CUST-279862,6,3550.15,5.0,21300.9,1065.04,20235.86,2059.09,12354.54,7881.32,38.95,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001226,2022-06-29,6,2022,2022-06,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2B,CUST-156001,19,26697.35,5.0,507249.66,25362.48,481887.16,16552.36,314494.84,167392.33,34.74,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001228,2022-06-17,6,2022,2022-06,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-727134,4,18199.57,5.0,72798.28,3639.91,69158.37,10919.74,43678.96,25479.41,36.84,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001231,2022-06-30,6,2022,2022-06,South,SP-021,Faras Pai,Clothing,Ethnic Kurta,B2B,CUST-740702,30,1765.58,10.0,52967.4,5296.74,47670.66,706.23,21186.9,26483.76,55.56,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001234,2022-06-09,6,2022,2022-06,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2B,CUST-868504,25,854.66,10.0,21366.5,2136.65,19229.85,384.6,9615.0,9614.85,50.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001237,2022-06-29,6,2022,2022-06,North,SP-009,Manan Shere,Home Goods,Sofa 3-Seater,B2B,CUST-503034,48,29025.17,5.0,1393208.1,69660.41,1323547.8,17995.61,863789.25,459758.47,34.74,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001248,2022-06-16,6,2022,2022-06,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2B,CUST-458785,16,2252.11,15.0,36033.76,5405.06,30628.7,1238.66,19818.56,10810.14,35.29,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001256,2022-06-01,6,2022,2022-06,East,SP-039,Lekha Kadakia,Beauty,Sunscreen SPF50,B2C,CUST-437618,4,617.53,0.0,2470.12,0.0,2470.12,234.66,938.64,1531.48,62.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001261,2022-06-10,6,2022,2022-06,North,SP-013,Garima Bhasin,Beauty,Hair Dryer Pro,B2C,CUST-554521,4,2908.68,0.0,11634.72,0.0,11634.72,1599.77,6399.08,5235.64,45.0,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001268,2022-06-22,6,2022,2022-06,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-574290,5,42828.71,0.0,214143.55,0.0,214143.55,29123.52,145617.6,68525.95,32.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001270,2022-06-24,6,2022,2022-06,West,SP-049,Amol Atwal,Sports,Swimming Goggles,B2C,CUST-819909,5,962.77,0.0,4813.85,0.0,4813.85,433.25,2166.25,2647.6,55.0,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001271,2022-06-23,6,2022,2022-06,South,SP-025,Anjali Comar,Sports,Badminton Set,B2B,CUST-296499,33,2241.5,0.0,73969.5,0.0,73969.5,1120.75,36984.75,36984.75,50.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001274,2022-06-09,6,2022,2022-06,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2B,CUST-993413,12,2236.8,0.0,26841.6,0.0,26841.6,1230.24,14762.88,12078.72,45.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001279,2022-06-15,6,2022,2022-06,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2C,CUST-158653,4,830.27,5.0,3321.08,166.05,3155.03,315.5,1262.0,1893.03,60.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001283,2022-06-03,6,2022,2022-06,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2C,CUST-843611,1,25461.98,10.0,25461.98,2546.2,22915.78,16041.05,16041.05,6874.73,30.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001288,2022-06-03,6,2022,2022-06,East,SP-036,Janani Hari,Home Goods,Wall Clock,B2C,CUST-837487,5,846.01,0.0,4230.05,0.0,4230.05,380.7,1903.5,2326.55,55.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001290,2022-06-20,6,2022,2022-06,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2B,CUST-811098,6,61918.25,10.0,371509.5,37150.95,334358.56,38389.32,230335.92,104022.63,31.11,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001292,2022-06-20,6,2022,2022-06,South,SP-032,William Bhardwaj,Home Goods,Bed Sheet Set,B2C,CUST-857611,4,1731.5,0.0,6926.0,0.0,6926.0,865.75,3463.0,3463.0,50.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001299,2022-06-27,6,2022,2022-06,North,SP-017,Zehaan Palla,Sports,Swimming Goggles,B2C,CUST-685510,1,977.72,5.0,977.72,48.89,928.83,439.97,439.97,488.86,52.63,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001301,2022-06-29,6,2022,2022-06,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-205424,4,2661.5,10.0,10646.0,1064.6,9581.4,1463.83,5855.32,3726.08,38.89,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001302,2022-06-16,6,2022,2022-06,South,SP-028,Aadhya Agrawal,Sports,Fitness Band,B2C,CUST-630637,5,2406.48,15.0,12032.4,1804.86,10227.54,1323.56,6617.8,3609.74,35.29,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001306,2022-06-15,6,2022,2022-06,South,SP-033,Amrita Bhakta,Clothing,Formal Trousers,B2C,CUST-705295,4,1640.03,15.0,6560.12,984.02,5576.1,721.61,2886.44,2689.66,48.24,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001311,2022-06-16,6,2022,2022-06,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2C,CUST-207645,1,4341.23,5.0,4341.23,217.06,4124.17,2083.79,2083.79,2040.38,49.47,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001312,2022-06-10,6,2022,2022-06,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-264725,3,28573.55,0.0,85720.65,0.0,85720.65,17715.6,53146.8,32573.85,38.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001313,2022-06-09,6,2022,2022-06,North,SP-007,Pallavi Chakrabarti,Home Goods,Wall Clock,B2B,CUST-739414,28,844.21,10.0,23637.88,2363.79,-21274.09,379.89,10636.92,-10637.17,-50.0,27777.78,true,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001315,2022-06-10,6,2022,2022-06,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2B,CUST-254358,48,31256.93,0.0,1500332.6,0.0,1500332.6,20317.0,975216.0,525116.6,35.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001318,2022-06-09,6,2022,2022-06,East,SP-040,Bhavna Bawa,Home Goods,Dinner Set 24pc,B2C,CUST-333508,5,3045.43,0.0,15227.15,0.0,-15227.15,1583.62,7918.1,-7309.05,-48.0,31818.18,true,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001320,2022-06-02,6,2022,2022-06,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-419626,3,3577.65,0.0,10732.95,0.0,10732.95,1538.39,4615.17,6117.78,57.0,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001322,2022-06-16,6,2022,2022-06,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2B,CUST-870358,38,1834.53,0.0,69712.14,0.0,69712.14,733.81,27884.78,41827.36,60.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001331,2022-06-03,6,2022,2022-06,North,SP-018,Deepa Rao,Electronics,Smart Watch,B2C,CUST-347851,2,8586.71,5.0,17173.42,858.67,16314.75,4980.29,9960.58,6354.17,38.95,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001332,2022-06-15,6,2022,2022-06,South,SP-026,Adweta Nayar,Clothing,Formal Trousers,B2C,CUST-360228,1,1542.7,5.0,1542.7,77.14,1465.56,678.79,678.79,786.77,53.68,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001338,2022-06-30,6,2022,2022-06,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2C,CUST-315495,1,3090.66,0.0,3090.66,0.0,3090.66,1607.14,1607.14,1483.52,48.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001348,2022-06-02,6,2022,2022-06,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-819931,2,8876.46,15.0,17752.92,2662.94,15089.98,5148.35,10296.7,4793.28,31.76,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001351,2022-06-24,6,2022,2022-06,South,SP-029,Samarth Mani,Electronics,Laptop Pro X1,B2B,CUST-639408,48,67831.89,5.0,3255930.8,162796.55,3093134.2,42055.77,2018677.0,1074457.2,34.74,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001357,2022-06-22,6,2022,2022-06,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-619865,2,18285.56,10.0,36571.12,3657.11,32914.01,10971.34,21942.68,10971.33,33.33,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001361,2022-06-15,6,2022,2022-06,East,SP-043,Qasim Pradhan,Electronics,Gaming Console,B2B,CUST-908828,41,45300.31,20.0,1857312.8,371462.53,1485850.1,30804.21,1262972.6,222877.56,15.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001364,2022-06-10,6,2022,2022-06,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2C,CUST-209887,5,3239.23,15.0,16196.15,2429.42,13766.73,1684.4,8422.0,5344.73,38.82,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001369,2022-06-28,6,2022,2022-06,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2B,CUST-951349,10,1871.65,0.0,18716.5,0.0,18716.5,935.83,9358.3,9358.2,50.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001375,2022-06-03,6,2022,2022-06,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2C,CUST-325788,5,827.63,10.0,4138.15,413.82,3724.33,314.5,1572.5,2151.83,57.78,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001381,2022-06-16,6,2022,2022-06,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-339799,2,8720.9,5.0,17441.8,872.09,16569.71,5058.12,10116.24,6453.47,38.95,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001382,2022-06-17,6,2022,2022-06,South,SP-022,Ishaan Lanka,Clothing,Sports T-Shirt,B2B,CUST-844758,28,813.91,15.0,22789.48,3418.42,-19371.06,309.29,8660.12,-10710.94,-55.29,30000.0,true,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001387,2022-06-07,6,2022,2022-06,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2B,CUST-407669,42,64079.48,0.0,2691338.2,0.0,2691338.2,39729.28,1668629.8,1022708.4,38.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001389,2022-06-27,6,2022,2022-06,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2C,CUST-152311,3,2825.29,0.0,8475.87,0.0,8475.87,1299.63,3898.89,4576.98,54.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-001393,2022-06-22,6,2022,2022-06,North,SP-004,Divya Rajagopal,Automotive,Jump Starter Pack,B2C,CUST-478095,2,6510.38,0.0,13020.76,0.0,13020.76,3906.23,7812.46,5208.3,40.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
